0.171010618535E+01  0.474965718297E+00
0.171514239943E+01  0.486511097400E+00
0.172017861351E+01  0.493510393377E+00
0.172521482759E+01  0.495847983289E+00
0.173025104167E+01  0.493452508228E+00
0.173528725575E+01  0.486298963830E+00
0.174032346983E+01  0.474410257053E+00
0.174535968391E+01  0.457858205678E+00
0.175039589799E+01  0.436763975255E+00
0.175543211207E+01  0.411297958423E+00
0.176046832615E+01  0.381679102424E+00
0.176550454023E+01  0.348173684391E+00
0.177054075431E+01  0.311093524892E+00
0.177557696840E+01  0.270793623831E+00
0.178061318248E+01  0.227669203545E+00
0.178564939656E+01  0.182152154093E+00
0.179068561064E+01  0.134706894387E+00
0.179572182472E+01  0.858256864485E-01
0.180075803880E+01  0.360234633784E-01
0.180579425288E+01  -0.141677504005E-01
0.181083046696E+01  -0.642047389305E-01
0.181586668104E+01  -0.113539227242E+00
0.182090289512E+01  -0.161624167040E+00
0.182593910920E+01  -0.207920106812E+00
0.183097532328E+01  -0.251901586560E+00
0.183601153736E+01  -0.293063500579E+00
0.184104775144E+01  -0.330927367331E+00
0.184608396552E+01  -0.365047434789E+00
0.185112017960E+01  -0.395016535989E+00
0.185615639368E+01  -0.420471597757E+00
0.186119260776E+01  -0.441098700106E+00
0.186622882184E+01  -0.456637587380E+00
0.187126503592E+01  -0.466885544930E+00
0.187630125001E+01  -0.471700574557E+00
0.188133746409E+01  -0.471003823857E+00
0.188637367817E+01  -0.464781244246E+00
0.189140989225E+01  -0.453084466317E+00
0.189644610633E+01  -0.436030887771E+00
0.190148232041E+01  -0.413802969665E+00
0.190651853449E+01  -0.386646734363E+00
0.191155474857E+01  -0.354869457574E+00
0.191659096265E+01  -0.318836551074E+00
0.192162717673E+01  -0.278967644126E+00
0.192666339081E+01  -0.235731890024E+00
0.193169960489E+01  -0.189642546847E+00
0.193673581897E+01  -0.141250904431E+00
0.194177203305E+01  -0.911396483380E-01
0.194680824713E+01  -0.399157631850E-01
0.195184446121E+01  0.117969189649E-01
0.195688067529E+01  0.633654230344E-01
0.196191688937E+01  0.114155493345E+00
0.196695310345E+01  0.163539526229E+00
0.197198931753E+01  0.210904488448E+00
0.197702553161E+01  0.255659735099E+00
0.198206174570E+01  0.297244633796E+00
0.198709795978E+01  0.335135892707E+00
0.199213417386E+01  0.368854482138E+00
0.199717038794E+01  0.397972036415E+00
0.200220660202E+01  0.422116627394E+00
0.200724281610E+01  0.440977813309E+00
0.201227903018E+01  0.454310885229E+00
0.201731524426E+01  0.461940254749E+00
0.202235145834E+01  0.463761946850E+00
0.202738767242E+01  0.459745177978E+00
0.203242388650E+01  0.449933009735E+00
0.203746010058E+01  0.434442073739E+00
0.204249631466E+01  0.413461365507E+00
0.204753252874E+01  0.387250108029E+00
0.205256874282E+01  0.356134692072E+00
0.205760495690E+01  0.320504712224E+00
0.206264117098E+01  0.280808135113E+00
0.206767738506E+01  0.237545657277E+00
0.207271359914E+01  0.191264331544E+00
0.207774981322E+01  0.142550558827E+00
0.208278602731E+01  0.920225543542E-01
0.208782224139E+01  0.403224022201E-01
0.209285845547E+01  -0.118921893255E-01
0.209789466955E+01  -0.639563248018E-01
0.210293088363E+01  -0.115206449692E+00
0.210796709771E+01  -0.164988872818E+00
0.211300331179E+01  -0.212668185723E+00
0.211803952587E+01  -0.257635477991E+00
0.212307573995E+01  -0.299316241467E+00
0.212811195403E+01  -0.337177851287E+00
0.213314816811E+01  -0.370736510498E+00
0.213818438219E+01  -0.399563550026E+00
0.214322059627E+01  -0.423290987469E+00
0.214825681035E+01  -0.441616265355E+00
0.215329302443E+01  -0.454306109635E+00
0.215832923851E+01  -0.461199468918E+00
0.216336545259E+01  -0.462209511651E+00
0.216840166667E+01  -0.457324670415E+00
0.217343788075E+01  -0.446608730026E+00
0.217847409483E+01  -0.430199960733E+00
0.218351030892E+01  -0.408309302297E+00
0.218854652300E+01  -0.381217611588E+00
0.219358273708E+01  -0.349271997357E+00
0.219861895116E+01  -0.312881281312E+00
0.220365516524E+01  -0.272510643075E+00
0.220869137932E+01  -0.228675525523E+00
0.221372759340E+01  -0.181934893464E+00
0.221876380748E+01  -0.132883950127E+00
0.222380002156E+01  -0.821464213751E-01
0.222883623564E+01  -0.303665173908E-01
0.223387244972E+01  0.217993224286E-01
0.223890866380E+01  0.736908007870E-01
0.224394487788E+01  0.124652153308E+00
0.224898109196E+01  0.174040463107E+00
0.225401730604E+01  0.221233801240E+00
0.225905352012E+01  0.265639091260E+00
0.226408973420E+01  0.306699592676E+00
0.226912594828E+01  0.343901897735E+00
0.227416216236E+01  0.376782340430E+00
0.227919837644E+01  0.404932726809E+00
0.228423459052E+01  0.428005310526E+00
0.228927080461E+01  0.445716955243E+00
0.229430701869E+01  0.457852443267E+00
0.229934323277E+01  0.464266905261E+00
0.230437944685E+01  0.464887357541E+00
0.230941566093E+01  0.459713341316E+00
0.231445187501E+01  0.448816663363E+00
0.231948808909E+01  0.432340242242E+00
0.232452430317E+01  0.410496070395E+00
0.232956051725E+01  0.383562311922E+00
0.233459673133E+01  0.351879568923E+00
0.233963294541E+01  0.315846364985E+00
0.234466915949E+01  0.275913910784E+00
0.234970537357E+01  0.232580231402E+00
0.235474158765E+01  0.186383745637E+00
0.235977780173E+01  0.137896393341E+00
0.236481401581E+01  0.877164077071E-01
0.236985022989E+01  0.364608267912E-01
0.237488644397E+01  -0.152421653395E-01
0.237992265805E+01  -0.667609807154E-01
0.238495887213E+01  -0.117468366694E+00
0.238999508622E+01  -0.166749054673E+00
0.239503130030E+01  -0.214007227488E+00
0.240006751438E+01  -0.258673711661E+00
0.240510372846E+01  -0.300212799862E+00
0.241013994254E+01  -0.338128611972E+00
0.241517615662E+01  -0.371970910823E+00
0.242021237070E+01  -0.401340300390E+00
0.242524858478E+01  -0.425892748538E+00
0.243028479886E+01  -0.445343391143E+00
0.243532101294E+01  -0.459469587515E+00
0.244035722702E+01  -0.468113207271E+00
0.244539344110E+01  -0.471182135759E+00
0.245042965518E+01  -0.468650989906E+00
0.245546586926E+01  -0.460561040309E+00
0.246050208334E+01  -0.447019340636E+00
0.246553829742E+01  -0.428197073062E+00
0.247057451150E+01  -0.404327129247E+00
0.247561072558E+01  -0.375700959404E+00
0.248064693966E+01  -0.342664735975E+00
0.248568315374E+01  -0.305614891205E+00
0.249071936782E+01  -0.264993097784E+00
0.249575558191E+01  -0.221280767633E+00
0.250079179599E+01  -0.174993145865E+00
0.250582801007E+01  -0.126673075899E+00
0.251086422415E+01  -0.768845093734E-01
0.251590043823E+01  -0.262058326025E-01
0.252093665231E+01  0.247769188874E-01
0.252597286639E+01  0.754768842592E-01
0.253100908047E+01  0.125313162813E+00
0.253604529455E+01  0.173717480537E+00
0.254108150863E+01  0.220140655343E+00
0.254611772271E+01  0.264058779636E+00
0.255115393679E+01  0.304979043620E+00
0.255619015087E+01  0.342445131038E+00
0.256122636495E+01  0.376042129587E+00
0.256626257903E+01  0.405400909503E+00
0.257129879311E+01  0.430201934031E+00
0.257633500719E+01  0.450178473448E+00
0.258137122127E+01  0.465119199902E+00
0.258640743535E+01  0.474870143840E+00
0.259144364943E+01  0.479335995856E+00
0.259647986352E+01  0.478480741550E+00
0.260151607760E+01  0.472327622942E+00
0.260655229168E+01  0.460958428372E+00
0.261158850576E+01  0.444512123458E+00
0.261662471984E+01  0.423182847214E+00
0.262166093392E+01  0.397217308503E+00
0.262669714800E+01  0.366911626909E+00
0.263173336208E+01  0.332607668140E+00
0.263676957616E+01  0.294688926914E+00
0.264180579024E+01  0.253576010769E+00
0.264684200432E+01  0.209721777587E+00
0.265187821840E+01  0.163606179234E+00
0.265691443248E+01  0.115730864710E+00
0.266195064656E+01  0.666135989484E-01
0.266698686064E+01  0.167825574589E-01
0.267202307472E+01  -0.332294385875E-01
0.267705928880E+01  -0.828906789823E-01
0.268209550288E+01  -0.131676243944E+00
0.268713171696E+01  -0.179073539524E+00
0.269216793104E+01  -0.224587626881E+00
0.269720414512E+01  -0.267746290195E+00
0.270224035921E+01  -0.308104795615E+00
0.270727657329E+01  -0.345250300618E+00
0.271231278737E+01  -0.378805878637E+00
0.271734900145E+01  -0.408434127346E+00
0.272238521553E+01  -0.433840331099E+00
0.272742142961E+01  -0.454775149617E+00
0.273245764369E+01  -0.471036807304E+00
0.273749385777E+01  -0.482472761557E+00
0.274253007185E+01  -0.488980834597E+00
0.274756628593E+01  -0.490509801424E+00
0.275260250001E+01  -0.487059435678E+00
0.275763871409E+01  -0.478680024195E+00
0.276267492817E+01  -0.465471368798E+00
0.276771114225E+01  -0.447581299413E+00
0.277274735633E+01  -0.425203725918E+00
0.277778357041E+01  -0.398576257572E+00
0.278281978449E+01  -0.367977419511E+00
0.278785599857E+01  -0.333723496588E+00
0.279289221265E+01  -0.296165036796E+00
0.279792842673E+01  -0.255683049871E+00
0.280296464082E+01  -0.212684941281E+00
0.280800085490E+01  -0.167600226761E+00
0.281303706898E+01  -0.120876076885E+00
0.281807328306E+01  -0.729727438143E-01
0.282310949714E+01  -0.243589228142E-01
0.282814571122E+01  0.244929007061E-01
0.283318192530E+01  0.731110713251E-01
0.283821813938E+01  0.121029307824E+00
0.284325435346E+01  0.167791132291E+00
0.284829056754E+01  0.212954147742E+00
0.285332678162E+01  0.256094129394E+00
0.285836299570E+01  0.296808895095E+00
0.286339920978E+01  0.334721920528E+00
0.286843542386E+01  0.369485665418E+00
0.287347163794E+01  0.400784578988E+00
0.287850785202E+01  0.428337756697E+00
0.288354406610E+01  0.451901225720E+00
0.288858028018E+01  0.471269843119E+00
0.289361649426E+01  0.486278797292E+00
0.289865270834E+01  0.496804709145E+00
0.290368892242E+01  0.502766333919E+00
0.290872513651E+01  0.504124867526E+00
0.291376135059E+01  0.500883862882E+00
0.291879756467E+01  0.493088762851E+00
0.292383377875E+01  0.480826057733E+00
0.292886999283E+01  0.464222077521E+00
0.293390620691E+01  0.443441432573E+00
0.293894242099E+01  0.418685120871E+00
0.294397863507E+01  0.390188324951E+00
0.294901484915E+01  0.358217926198E+00
0.295405106323E+01  0.323069767706E+00
0.295908727731E+01  0.285065698851E+00
0.296412349139E+01  0.244550435069E+00
0.296915970547E+01  0.201888265441E+00
0.297419591955E+01  0.157459639236E+00
0.297923213363E+01  0.111657661249E+00
0.298426834771E+01  0.648845252406E-01
0.298930456179E+01  0.175479150891E-01
0.299434077587E+01  -0.299425956017E-01
0.299937698995E+01  -0.771791133964E-01
0.300441320403E+01  -0.123758931521E+00
0.300944941812E+01  -0.169287940220E+00
0.301448563220E+01  -0.213383909756E+00
0.301952184628E+01  -0.255679617632E+00
0.302455806036E+01  -0.295825795307E+00
0.302959427444E+01  -0.333493873587E+00
0.303463048852E+01  -0.368378509456E+00
0.303966670260E+01  -0.400199879823E+00
0.304470291668E+01  -0.428705729480E+00
0.304973913076E+01  -0.453673161565E+00
0.305477534484E+01  -0.474910159668E+00
0.305981155892E+01  -0.492256831755E+00
0.306484777300E+01  -0.505586367925E+00
0.306988398708E+01  -0.514805706764E+00
0.307492020116E+01  -0.519855908646E+00
0.307995641524E+01  -0.520712238309E+00
0.308499262932E+01  -0.517383962902E+00
0.309002884340E+01  -0.509913874934E+00
0.309506505748E+01  -0.498377551856E+00
0.310010127156E+01  -0.482882365277E+00
0.310513748564E+01  -0.463566253405E+00
0.311017369973E+01  -0.440596270549E+00
0.311520991381E+01  -0.414166927923E+00
0.312024612789E+01  -0.384498340891E+00
0.312528234197E+01  -0.351834199334E+00
0.313031855605E+01  -0.316439579760E+00
0.313535477013E+01  -0.278598619892E+00
0.314039098421E+01  -0.238612078203E+00
0.314542719829E+01  -0.196794801957E+00
0.315046341237E+01  -0.153473127451E+00
0.315549962645E+01  -0.108982235551E+00
0.316053584053E+01  -0.636634843489E-01
0.316557205461E+01  -0.178617393906E-01
0.317060826869E+01  0.280772793246E-01
0.317564448277E+01  0.738096151512E-01
0.318068069685E+01  0.118995639339E+00
0.318571691093E+01  0.163302544256E+00
0.319075312501E+01  0.206406747259E+00
0.319578933909E+01  0.247996187519E+00
0.320082555317E+01  0.287772498992E+00
0.320586176725E+01  0.325453044255E+00
0.321089798133E+01  0.360772795970E+00
0.321593419542E+01  0.393486055037E+00
0.322097040950E+01  0.423367996771E+00
0.322600662358E+01  0.450216038373E+00
0.323104283766E+01  0.473851022477E+00
0.323607905174E+01  0.494118212626E+00
0.324111526582E+01  0.510888097377E+00
0.324615147990E+01  0.524057000547E+00
0.325118769398E+01  0.533547496155E+00
0.325622390806E+01  0.539308628009E+00
0.326126012214E+01  0.541315935602E+00
0.326629633622E+01  0.539571289883E+00
0.327133255030E+01  0.534102544383E+00
0.327636876438E+01  0.524963008780E+00
0.328140497846E+01  0.512230753282E+00
0.328644119254E+01  0.496007752987E+00
0.329147740662E+01  0.476418881933E+00
0.329651362070E+01  0.453610766854E+00
0.330154983478E+01  0.427750511060E+00
0.330658604886E+01  0.399024299353E+00
0.331162226294E+01  0.367635895621E+00
0.331665847703E+01  0.333805045535E+00
0.332169469111E+01  0.297765797541E+00
0.332673090519E+01  0.259764755912E+00
0.333176711927E+01  0.220059279817E+00
0.333680333335E+01  0.178915642298E+00
0.334183954743E+01  0.136607162618E+00
0.334687576151E+01  0.934123249323E-01
0.335191197559E+01  0.496128957339E-01
0.335694818967E+01  0.549205215280E-02
0.336198440375E+01  -0.386674670498E-01
0.336702061783E+01  -0.825851760575E-01
0.337205683191E+01  -0.125984610600E+00
0.337709304599E+01  -0.168595039392E+00
0.338212926007E+01  -0.210153107858E+00
0.338716547415E+01  -0.250404404544E+00
0.339220168823E+01  -0.289104941745E+00
0.339723790231E+01  -0.326022543051E+00
0.340227411639E+01  -0.360938131629E+00
0.340731033047E+01  -0.393646913824E+00
0.341234654455E+01  -0.423959453283E+00
0.341738275863E+01  -0.451702631183E+00
0.342241897272E+01  -0.476720488498E+00
0.342745518680E+01  -0.498874946822E+00
0.343249140088E+01  -0.518046405040E+00
0.343752761496E+01  -0.534134210334E+00
0.344256382904E+01  -0.547057003317E+00
0.344760004312E+01  -0.556752938517E+00
0.345263625720E+01  -0.563179782600E+00
0.345767247128E+01  -0.566314893547E+00
0.346270868536E+01  -0.566155084407E+00
0.346774489944E+01  -0.562716375296E+00
0.347278111352E+01  -0.556033637197E+00
0.347781732760E+01  -0.546160131113E+00
0.348285354168E+01  -0.533166946446E+00
0.348788975576E+01  -0.517142343145E+00
0.349292596984E+01  -0.498191003261E+00
0.349796218392E+01  -0.476433198749E+00
0.350299839800E+01  -0.452003883414E+00
0.350803461208E+01  -0.425051717581E+00
0.351307082616E+01  -0.395738034173E+00
0.351810704024E+01  -0.364235754403E+00
0.352314325433E+01  -0.330728260508E+00
0.352817946841E+01  -0.295408232049E+00
0.353321568249E+01  -0.258476451689E+00
0.353825189657E+01  -0.220140586298E+00
0.354328811065E+01  -0.180613949640E+00
0.354832432473E+01  -0.140114253784E+00
0.355336053881E+01  -0.988623573279E-01
0.355839675289E+01  -0.570810191893E-01
0.356343296697E+01  -0.149936668335E-01
0.356846918105E+01  0.271768128489E-01
0.357350539513E+01  0.692092530213E-01
0.357854160921E+01  0.110885351321E+00
0.358357782329E+01  0.151990775271E+00
0.358861403737E+01  0.192316225719E+00
0.359365025145E+01  0.231658455602E+00
0.359868646553E+01  0.269821240898E+00
0.360372267961E+01  0.306616299727E+00
0.360875889369E+01  0.341864154613E+00
0.361379510777E+01  0.375394932437E+00
0.361883132185E+01  0.407049096824E+00
0.362386753593E+01  0.436678108799E+00
0.362890375002E+01  0.464145013280E+00
0.363393996410E+01  0.489324950944E+00
0.363897617818E+01  0.512105596683E+00
0.364401239226E+01  0.532387526857E+00
0.364904860634E+01  0.550084517590E+00
0.365408482042E+01  0.565123775573E+00
0.365912103450E+01  0.577446101542E+00
0.366415724858E+01  0.587005985442E+00
0.366919346266E+01  0.593771631615E+00
0.367422967674E+01  0.597724912726E+00
0.367926589082E+01  0.598861252338E+00
0.368430210490E+01  0.597189438084E+00
0.368933831898E+01  0.592731369364E+00
0.369437453306E+01  0.585521745194E+00
0.369941074714E+01  0.575607698449E+00
0.370444696122E+01  0.563048382329E+00
0.370948317530E+01  0.547914513515E+00
0.371451938938E+01  0.530287874630E+00
0.371955560346E+01  0.510260777034E+00
0.372459181754E+01  0.487935484147E+00
0.372962803163E+01  0.463423595770E+00
0.373466424571E+01  0.436845395284E+00
0.373970045979E+01  0.408329163622E+00
0.374473667387E+01  0.378010466018E+00
0.374977288795E+01  0.346031418946E+00
0.375480910203E+01  0.312539944922E+00
0.375984531611E+01  0.277689021872E+00
0.376488153019E+01  0.241635931756E+00
0.376991774427E+01  0.204541510810E+00
0.377495395835E+01  0.166569401770E+00
0.377999017243E+01  0.127885307505E+00
0.378502638651E+01  0.886562458383E-01
0.379006260059E+01  0.490498068908E-01
0.379509881467E+01  0.923341652443E-02
0.380013502875E+01  -0.306263884376E-01
0.380517124283E+01  -0.703646662554E-01
0.381020745691E+01  -0.109818750722E+00
0.381524367099E+01  -0.148828900645E+00
0.382027988507E+01  -0.187238915490E+00
0.382531609915E+01  -0.224896717063E+00
0.383035231324E+01  -0.261654899278E+00
0.383538852732E+01  -0.297371248972E+00
0.384042474140E+01  -0.331909240117E+00
0.384546095548E+01  -0.365138501880E+00
0.385049716956E+01  -0.396935258459E+00
0.385553338364E+01  -0.427182736366E+00
0.386056959772E+01  -0.455771533622E+00
0.386560581180E+01  -0.482599945711E+00
0.387064202588E+01  -0.507574245023E+00
0.387567823996E+01  -0.530608913392E+00
0.388071445404E+01  -0.551626830352E+00
0.388575066812E+01  -0.570559421919E+00
0.389078688220E+01  -0.587346775382E+00
0.389582309628E+01  -0.601937724596E+00
0.390085931036E+01  -0.614289907896E+00
0.390589552444E+01  -0.624369797825E+00
0.391093173852E+01  -0.632152699413E+00
0.391596795260E+01  -0.637622712587E+00
0.392100416668E+01  -0.640772654877E+00
0.392604038076E+01  -0.641603942832E+00
0.393107659484E+01  -0.640126433743E+00
0.393611280893E+01  -0.636358232425E+00
0.394114902301E+01  -0.630325469884E+00
0.394618523709E+01  -0.622062061085E+00
0.395122145117E+01  -0.611609447483E+00
0.395625766525E+01  -0.599016327122E+00
0.396129387933E+01  -0.584338371755E+00
0.396633009341E+01  -0.567637927780E+00
0.397136630749E+01  -0.548983696705E+00
0.397640252157E+01  -0.528450391680E+00
0.398143873565E+01  -0.506118369274E+00
0.398647494973E+01  -0.482073239105E+00
0.399151116381E+01  -0.456405457238E+00
0.399654737789E+01  -0.429209911150E+00
0.400158359197E+01  -0.400585504093E+00
0.400661980605E+01  -0.370634744585E+00
0.401165602013E+01  -0.339463343406E+00
0.401669223421E+01  -0.307179816702E+00
0.402172844829E+01  -0.273895091087E+00
0.402676466237E+01  -0.239722105605E+00
0.403180087645E+01  -0.204775406685E+00
0.403683709054E+01  -0.169170735155E+00
0.404187330462E+01  -0.133024608240E+00
0.404690951870E+01  -0.964539027721E-01
0.405194573278E+01  -0.595754476584E-01
0.405698194686E+01  -0.225056331950E-01
0.406201816094E+01  0.146399577272E-01
0.406705437502E+01  0.517468953892E-01
0.407209058910E+01  0.887022288434E-01
0.407712680318E+01  0.125394797024E+00
0.408216301726E+01  0.161715531757E+00
0.408719923134E+01  0.197557757415E+00
0.409223544542E+01  0.232817488495E+00
0.409727165950E+01  0.267393722273E+00
0.410230787358E+01  0.301188720183E+00
0.410734408766E+01  0.334108270029E+00
0.411238030174E+01  0.366061921928E+00
0.411741651582E+01  0.396963193995E+00
0.412245272990E+01  0.426729748082E+00
0.412748894398E+01  0.455283540123E+00
0.413252515806E+01  0.482550952406E+00
0.413756137214E+01  0.508462915410E+00
0.414259758623E+01  0.532955024729E+00
0.414763380031E+01  0.555967654610E+00
0.415267001439E+01  0.577446065118E+00
0.415770622847E+01  0.597340496398E+00
0.416274244255E+01  0.615606242131E+00
0.416777865663E+01  0.632203695544E+00
0.417281487071E+01  0.647098364918E+00
0.417785108479E+01  0.660260860290E+00
0.418288729887E+01  0.671666857425E+00
0.418792351295E+01  0.681297047732E+00
0.419295972703E+01  0.689137082744E+00
0.419799594111E+01  0.695177519047E+00
0.420303215519E+01  0.699413765032E+00
0.420806836927E+01  0.701846025959E+00
0.421310458335E+01  0.702479240271E+00
0.421814079743E+01  0.701322998958E+00
0.422317701151E+01  0.698391441529E+00
0.422821322559E+01  0.693703126265E+00
0.423324943967E+01  0.687280877552E+00
0.423828565375E+01  0.679151617619E+00
0.424332186784E+01  0.669346192349E+00
0.424835808192E+01  0.657899200332E+00
0.425339429600E+01  0.644848830963E+00
0.425843051008E+01  0.630236712316E+00
0.426346672416E+01  0.614107764390E+00
0.426850293824E+01  0.596510049730E+00
0.427353915232E+01  0.577494612651E+00
0.427857536640E+01  0.557115300609E+00
0.428361158048E+01  0.535428565903E+00
0.428864779456E+01  0.512493251434E+00
0.429368400864E+01  0.488370368795E+00
0.429872022272E+01  0.463122879112E+00
0.430375643680E+01  0.436815485961E+00
0.430879265088E+01  0.409514445698E+00
0.431382886496E+01  0.381287394979E+00
0.431886507904E+01  0.352203189788E+00
0.432390129312E+01  0.322331746848E+00
0.432893750720E+01  0.291743877906E+00
0.433397372128E+01  0.260511110314E+00
0.433900993536E+01  0.228705492545E+00
0.434404614944E+01  0.196399389193E+00
0.434908236353E+01  0.163665274609E+00
0.435411857761E+01  0.130575536120E+00
0.435915479169E+01  0.972022960961E-01
0.436419100577E+01  0.636172575320E-01
0.436922721985E+01  0.298915716871E-01
0.437426343393E+01  -0.390427929818E-02
0.437929964801E+01  -0.377005951730E-01
0.438433586209E+01  -0.714285759656E-01
0.438937207617E+01  -0.105020452657E+00
0.439440829025E+01  -0.138409630953E+00
0.439944450433E+01  -0.171530842724E+00
0.440448071841E+01  -0.204320295083E+00
0.440951693249E+01  -0.236715805694E+00
0.441455314657E+01  -0.268656915168E+00
0.441958936065E+01  -0.300084972734E+00
0.442462557473E+01  -0.330943197937E+00
