0.183859317795E+01  -0.322588676757E-01
0.184364494408E+01  0.192656873228E-01
0.184869671021E+01  0.706975101285E-01
0.185374847634E+01  0.121786427357E+00
0.185880024248E+01  0.172278424214E+00
0.186385200861E+01  0.221917172260E+00
0.186890377474E+01  0.270445613458E+00
0.187395554087E+01  0.317607589631E+00
0.187900730701E+01  0.363149505850E+00
0.188405907314E+01  0.406822015825E+00
0.188911083927E+01  0.448381716916E+00
0.189416260540E+01  0.487592842147E+00
0.189921437153E+01  0.524228936365E+00
0.190426613767E+01  0.558074503589E+00
0.190931790380E+01  0.588926612563E+00
0.191436966993E+01  0.616596447565E+00
0.191942143606E+01  0.640910791717E+00
0.192447320220E+01  0.661713430234E+00
0.192952496833E+01  0.678866461448E+00
0.193457673446E+01  0.692251503895E+00
0.193962850059E+01  0.701770788340E+00
0.194468026672E+01  0.707348124363E+00
0.194973203286E+01  0.708929731941E+00
0.195478379899E+01  0.706484929454E+00
0.195983556512E+01  0.700006670612E+00
0.196488733125E+01  0.689511923945E+00
0.196993909739E+01  0.675041889783E+00
0.197499086352E+01  0.656662050903E+00
0.198004262965E+01  0.634462054362E+00
0.198509439578E+01  0.608555423383E+00
0.199014616191E+01  0.579079099489E+00
0.199519792805E+01  0.546192816395E+00
0.200024969418E+01  0.510078308500E+00
0.200530146031E+01  0.470938358072E+00
0.201035322644E+01  0.428995686480E+00
0.201540499258E+01  0.384491696069E+00
0.202045675871E+01  0.337685070425E+00
0.202550852484E+01  0.288850241957E+00
0.203056029097E+01  0.238275736823E+00
0.203561205710E+01  0.186262408270E+00
0.204066382324E+01  0.133121570443E+00
0.204571558937E+01  0.791730456044E-01
0.205076735550E+01  0.247431385087E-01
0.205581912163E+01  -0.298374476587E-01
0.206087088777E+01  -0.842357388074E-01
0.206592265390E+01  -0.138118645564E+00
0.207097442003E+01  -0.191155131340E+00
0.207602618616E+01  -0.243018377085E+00
0.208107795229E+01  -0.293387926956E+00
0.208612971843E+01  -0.341951799305E+00
0.209118148456E+01  -0.388408547656E+00
0.209623325069E+01  -0.432469256715E+00
0.210128501682E+01  -0.473859458989E+00
0.210633678296E+01  -0.512320958164E+00
0.211138854909E+01  -0.547613546101E+00
0.211644031522E+01  -0.579516601080E+00
0.212149208135E+01  -0.607830555827E+00
0.212654384748E+01  -0.632378224750E+00
0.213159561362E+01  -0.653005980925E+00
0.213664737975E+01  -0.669584774404E+00
0.214169914588E+01  -0.682010984672E+00
0.214675091201E+01  -0.690207101269E+00
0.215180267815E+01  -0.694122227936E+00
0.215685444428E+01  -0.693732406969E+00
0.216190621041E+01  -0.689040761843E+00
0.216695797654E+01  -0.680077457538E+00
0.217200974267E+01  -0.666899479416E+00
0.217706150881E+01  -0.649590232805E+00
0.218211327494E+01  -0.628258966820E+00
0.218716504107E+01  -0.603040027193E+00
0.219221680720E+01  -0.574091944122E+00
0.219726857334E+01  -0.541596362284E+00
0.220232033947E+01  -0.505756821241E+00
0.220737210560E+01  -0.466797395465E+00
0.221242387173E+01  -0.424961204129E+00
0.221747563786E+01  -0.380508801624E+00
0.222252740400E+01  -0.333716460558E+00
0.222757917013E+01  -0.284874359609E+00
0.223263093626E+01  -0.234284689213E+00
0.223768270239E+01  -0.182259688541E+00
0.224273446853E+01  -0.129119627597E+00
0.224778623466E+01  -0.751907485647E-01
0.225283800079E+01  -0.208031806962E-01
0.225788976692E+01  0.337111569026E-01
0.226294153305E+01  0.880206502787E-01
0.226799329919E+01  0.141796069291E+00
0.227304506532E+01  0.194712616060E+00
0.227809683145E+01  0.246451929720E+00
0.228314859758E+01  0.296704034494E+00
0.228820036372E+01  0.345169218653E+00
0.229325212985E+01  0.391559832616E+00
0.229830389598E+01  0.435601995149E+00
0.230335566211E+01  0.477037197417E+00
0.230840742824E+01  0.515623795498E+00
0.231345919438E+01  0.551138382841E+00
0.231851096051E+01  0.583377035077E+00
0.232356272664E+01  0.612156420559E+00
0.232861449277E+01  0.637314770984E+00
0.233366625891E+01  0.658712707463E+00
0.233871802504E+01  0.676233918445E+00
0.234376979117E+01  0.689785686931E+00
0.234882155730E+01  0.699299265472E+00
0.235387332343E+01  0.704730098510E+00
0.235892508957E+01  0.706057892637E+00
0.236397685570E+01  0.703286536398E+00
0.236902862183E+01  0.696443872235E+00
0.237408038796E+01  0.685581324137E+00
0.237913215410E+01  0.670773385476E+00
0.238418392023E+01  0.652116972328E+00
0.238923568636E+01  0.629730648411E+00
0.239428745249E+01  0.603753728459E+00
0.239933921862E+01  0.574345267542E+00
0.240439098476E+01  0.541682944403E+00
0.240944275089E+01  0.505961847422E+00
0.241449451702E+01  0.467393172257E+00
0.241954628315E+01  0.426202840607E+00
0.242459804929E+01  0.382630049859E+00
0.242964981542E+01  0.336925763615E+00
0.243470158155E+01  0.289351153303E+00
0.243975334768E+01  0.240176001175E+00
0.244480511381E+01  0.189677075048E+00
0.244985687995E+01  0.138136485121E+00
0.245490864608E+01  0.858400331233E-01
0.245996041221E+01  0.330755638600E-01
0.246501217834E+01  -0.198686709526E-01
0.247006394448E+01  -0.727056270038E-01
0.247511571061E+01  -0.125151050613E+00
0.248016747674E+01  -0.176925022033E+00
0.248521924287E+01  -0.227753450444E+00
0.249027100900E+01  -0.277369512753E+00
0.249532277514E+01  -0.325515028835E+00
0.250037454127E+01  -0.371941766420E+00
0.250542630740E+01  -0.416412669426E+00
0.251047807353E+01  -0.458703004126E+00
0.251552983967E+01  -0.498601418187E+00
0.252058160580E+01  -0.535910908241E+00
0.252563337193E+01  -0.570449692292E+00
0.253068513806E+01  -0.602051983913E+00
0.253573690419E+01  -0.630568665840E+00
0.254078867033E+01  -0.655867861204E+00
0.254584043646E+01  -0.677835401297E+00
0.255089220259E+01  -0.696375189388E+00
0.255594396872E+01  -0.711409460752E+00
0.256099573486E+01  -0.722878939635E+00
0.256604750099E+01  -0.730742894535E+00
0.257109926712E+01  -0.734979093672E+00
0.257615103325E+01  -0.735583663114E+00
0.258120279938E+01  -0.732570850512E+00
0.258625456552E+01  -0.725972697850E+00
0.259130633165E+01  -0.715838627100E+00
0.259635809778E+01  -0.702234943007E+00
0.260140986391E+01  -0.685244257637E+00
0.260646163005E+01  -0.664964841588E+00
0.261151339618E+01  -0.641509907074E+00
0.261656516231E+01  -0.615006828284E+00
0.262161692844E+01  -0.585596304658E+00
0.262666869457E+01  -0.553431472826E+00
0.263172046071E+01  -0.518676973118E+00
0.263677222684E+01  -0.481507976625E+00
0.264182399297E+01  -0.442109178832E+00
0.264687575910E+01  -0.400673765879E+00
0.265192752524E+01  -0.357402359496E+00
0.265697929137E+01  -0.312501946574E+00
0.266203105750E+01  -0.266184799312E+00
0.266708282363E+01  -0.218667391698E+00
0.267213458976E+01  -0.170169318001E+00
0.267718635590E+01  -0.120912218721E+00
0.268223812203E+01  -0.711187192739E-01
0.268728988816E+01  -0.210113864486E-01
0.269234165429E+01  0.291882925851E-01
0.269739342043E+01  0.792609041907E-01
0.270244518656E+01  0.128990070877E+00
0.270749695269E+01  0.178163378664E+00
0.271254871882E+01  0.226573265580E+00
0.271760048495E+01  0.274017867964E+00
0.272265225109E+01  0.320301821566E+00
0.272770401722E+01  0.365237014788E+00
0.273275578335E+01  0.408643291678E+00
0.273780754948E+01  0.450349102667E+00
0.274285931562E+01  0.490192101329E+00
0.274791108175E+01  0.528019685783E+00
0.275296284788E+01  0.563689483675E+00
0.275801461401E+01  0.597069779988E+00
0.276306638014E+01  0.628039887244E+00
0.276811814628E+01  0.656490457972E+00
0.277316991241E+01  0.682323739599E+00
0.277822167854E+01  0.705453772205E+00
0.278327344467E+01  0.725806529867E+00
0.278832521081E+01  0.743320006560E+00
0.279337697694E+01  0.757944247819E+00
0.279842874307E+01  0.769641329616E+00
0.280348050920E+01  0.778385286081E+00
0.280853227533E+01  0.784161987910E+00
0.281358404147E+01  0.786968973460E+00
0.281863580760E+01  0.786815234691E+00
0.282368757373E+01  0.783720960253E+00
0.282873933986E+01  0.777717238128E+00
0.283379110600E+01  0.768845720355E+00
0.283884287213E+01  0.757158252425E+00
0.284389463826E+01  0.742716470051E+00
0.284894640439E+01  0.725591366031E+00
0.285399817052E+01  0.705862829993E+00
0.285904993666E+01  0.683619163843E+00
0.286410170279E+01  0.658956575736E+00
0.286915346892E+01  0.631978655417E+00
0.287420523505E+01  0.602795833746E+00
0.287925700119E+01  0.571524829212E+00
0.288430876732E+01  0.538288084200E+00
0.288936053345E+01  0.503213193714E+00
0.289441229958E+01  0.466432329195E+00
0.289946406571E+01  0.428081660014E+00
0.290451583185E+01  0.388300775106E+00
0.290956759798E+01  0.347232107130E+00
0.291461936411E+01  0.305020361447E+00
0.291967113024E+01  0.261811952064E+00
0.292472289638E+01  0.217754446628E+00
0.292977466251E+01  0.172996022396E+00
0.293482642864E+01  0.127684935011E+00
0.293987819477E+01  0.819690017955E-01
0.294492996090E+01  0.359951011357E-01
0.294998172704E+01  -0.100913105824E-01
0.295503349317E+01  -0.561466631455E-01
0.296008525930E+01  -0.102029716596E+00
0.296513702543E+01  -0.147601984145E+00
0.297018879157E+01  -0.192728132973E+00
0.297524055770E+01  -0.237276362098E+00
0.298029232383E+01  -0.281118756625E+00
0.298534408996E+01  -0.324131617828E+00
0.299039585609E+01  -0.366195768614E+00
0.299544762223E+01  -0.407196834065E+00
0.300049938836E+01  -0.447025496863E+00
0.300555115449E+01  -0.485577727507E+00
0.301060292062E+01  -0.522754989335E+00
0.301565468676E+01  -0.558464418478E+00
0.302070645289E+01  -0.592618978956E+00
0.302575821902E+01  -0.625137593210E+00
0.303080998515E+01  -0.655945248461E+00
0.303586175128E+01  -0.684973079353E+00
0.304091351742E+01  -0.712158427424E+00
0.304596528355E+01  -0.737444877995E+00
0.305101704968E+01  -0.760782275163E+00
0.305606881581E+01  -0.782126715609E+00
0.306112058195E+01  -0.801440522014E+00
0.306617234808E+01  -0.818692196906E+00
0.307122411421E+01  -0.833856357810E+00
0.307627588034E+01  -0.846913654619E+00
0.308132764647E+01  -0.857850670121E+00
0.308637941261E+01  -0.866659804660E+00
0.309143117874E+01  -0.873339145919E+00
0.309648294487E+01  -0.877892324834E+00
0.310153471100E+01  -0.880328358661E+00
0.310658647714E+01  -0.880661482217E+00
0.311163824327E+01  -0.878910968322E+00
0.311669000940E+01  -0.875100938459E+00
0.312174177553E+01  -0.869260164665E+00
0.312679354166E+01  -0.861421863648E+00
0.313184530780E+01  -0.851623484112E+00
0.313689707393E+01  -0.839906488253E+00
0.314194884006E+01  -0.826316128367E+00
0.314700060619E+01  -0.810901219491E+00
0.315205237233E+01  -0.793713908963E+00
0.315710413846E+01  -0.774809443788E+00
0.316215590459E+01  -0.754245936634E+00
0.316720767072E+01  -0.732084131289E+00
0.317225943685E+01  -0.708387168347E+00
0.317731120299E+01  -0.683220351890E+00
0.318236296912E+01  -0.656650917873E+00
0.318741473525E+01  -0.628747804899E+00
0.319246650138E+01  -0.599581428015E+00
0.319751826751E+01  -0.569223456141E+00
0.320257003365E+01  -0.537746593688E+00
0.320762179978E+01  -0.505224366878E+00
0.321267356591E+01  -0.471730915255E+00
0.321772533204E+01  -0.437340788812E+00
0.322277709818E+01  -0.402128751139E+00
0.322782886431E+01  -0.366169588947E+00
0.323288063044E+01  -0.329537928299E+00
0.323793239657E+01  -0.292308057827E+00
0.324298416270E+01  -0.254553759189E+00
0.324803592884E+01  -0.216348144994E+00
0.325308769497E+01  -0.177763504372E+00
0.325813946110E+01  -0.138871156339E+00
0.326319122723E+01  -0.997413110934E-01
0.326824299337E+01  -0.604429393160E-01
0.327329475950E+01  -0.210436495411E-01
0.327834652563E+01  0.183904263738E-01
0.328339829176E+01  0.577947396797E-01
0.328845005789E+01  0.971064230956E-01
0.329350182403E+01  0.136264381145E+00
0.329855359016E+01  0.175209372546E+00
0.330360535629E+01  0.213884084752E+00
0.330865712242E+01  0.252233200754E+00
0.331370888856E+01  0.290203458288E+00
0.331876065469E+01  0.327743701597E+00
0.332381242082E+01  0.364804925913E+00
0.332886418695E+01  0.401340314849E+00
0.333391595308E+01  0.437305270898E+00
0.333896771922E+01  0.472657439237E+00
0.334401948535E+01  0.507356725076E+00
0.334907125148E+01  0.541365304762E+00
0.335412301761E+01  0.574647630880E+00
0.335917478375E+01  0.607170431598E+00
0.336422654988E+01  0.638902704501E+00
0.336927831601E+01  0.669815705171E+00
0.337433008214E+01  0.699882930758E+00
0.337938184827E+01  0.729080098821E+00
0.338443361441E+01  0.757385121689E+00
0.338948538054E+01  0.784778076611E+00
0.339453714667E+01  0.811241171961E+00
0.339958891280E+01  0.836758709766E+00
0.340464067894E+01  0.861317044816E+00
0.340969244507E+01  0.884904540622E+00
0.341474421120E+01  0.907511522480E+00
0.341979597733E+01  0.929130227889E+00
0.342484774346E+01  0.949754754574E+00
0.342989950960E+01  0.969381006348E+00
0.343495127573E+01  0.988006637059E+00
0.344000304186E+01  0.100563099283E+01
0.344505480799E+01  0.102225505284E+01
0.345010657413E+01  0.103788136881E+01
0.345515834026E+01  0.105251400347E+01
0.346021010639E+01  0.106615846814E+01
0.346526187252E+01  0.107882165970E+01
0.347031363865E+01  0.109051179702E+01
0.347536540479E+01  0.110123835717E+01
0.348041717092E+01  0.111101201148E+01
0.348546893705E+01  0.111984456164E+01
0.349052070318E+01  0.112774887607E+01
0.349557246932E+01  0.113473882656E+01
0.350062423545E+01  0.114082922547E+01
0.350567600158E+01  0.114603576356E+01
0.351072776771E+01  0.115037494848E+01
0.351577953384E+01  0.115386404424E+01
0.352083129998E+01  0.115652101157E+01
0.352588306611E+01  0.115836444935E+01
0.353093483224E+01  0.115941353719E+01
0.353598659837E+01  0.115968797929E+01
0.354103836451E+01  0.115920794955E+01
0.354609013064E+01  0.115799403806E+01
0.355114189677E+01  0.115606719911E+01
0.355619366290E+01  0.115344870054E+01
0.356124542903E+01  0.115016007482E+01
0.356629719517E+01  0.114622307151E+01
0.357134896130E+01  0.114165961147E+01
0.357640072743E+01  0.113649174269E+01
0.358145249356E+01  0.113074159769E+01
0.358650425970E+01  0.112443135273E+01
0.359155602583E+01  0.111758318864E+01
0.359660779196E+01  0.111021925335E+01
0.360165955809E+01  0.110236162619E+01
0.360671132422E+01  0.109403228381E+01
0.361176309036E+01  0.108525306793E+01
0.361681485649E+01  0.107604565464E+01
0.362186662262E+01  0.106643152552E+01
0.362691838875E+01  0.105643194032E+01
0.363197015489E+01  0.104606791133E+01
0.363702192102E+01  0.103536017939E+01
0.364207368715E+01  0.102432919144E+01
0.364712545328E+01  0.101299507963E+01
0.365217721941E+01  0.100137764204E+01
0.365722898555E+01  0.989496324769E+00
0.366228075168E+01  0.977370205577E+00
0.366733251781E+01  0.965017978938E+00
0.367238428394E+01  0.952457942456E+00
0.367743605008E+01  0.939707984654E+00
0.368248781621E+01  0.926785574067E+00
0.368753958234E+01  0.913707749610E+00
0.369259134847E+01  0.900491112170E+00
0.369764311460E+01  0.887151817387E+00
0.370269488074E+01  0.873705569572E+00
0.370774664687E+01  0.860167616716E+00
0.371279841300E+01  0.846552746562E+00
0.371785017913E+01  0.832875283667E+00
0.372290194527E+01  0.819149087439E+00
0.372795371140E+01  0.805387551086E+00
0.373300547753E+01  0.791603601440E+00
0.373805724366E+01  0.777809699620E+00
0.374310900979E+01  0.764017842481E+00
0.374816077593E+01  0.750239564813E+00
0.375321254206E+01  0.736485942242E+00
0.375826430819E+01  0.722767594805E+00
0.376331607432E+01  0.709094691134E+00
0.376836784046E+01  0.695476953231E+00
0.377341960659E+01  0.681923661781E+00
0.377847137272E+01  0.668443661965E+00
0.378352313885E+01  0.655045369742E+00
0.378857490498E+01  0.641736778564E+00
0.379362667112E+01  0.628525466479E+00
0.379867843725E+01  0.615418603607E+00
0.380373020338E+01  0.602422959938E+00
0.380878196951E+01  0.589544913440E+00
0.381383373565E+01  0.576790458424E+00
0.381888550178E+01  0.564165214162E+00
0.382393726791E+01  0.551674433703E+00
0.382898903404E+01  0.539323012878E+00
0.383404080017E+01  0.527115499449E+00
0.383909256631E+01  0.515056102399E+00
0.384414433244E+01  0.503148701308E+00
0.384919609857E+01  0.491396855820E+00
0.385424786470E+01  0.479803815166E+00
0.385929963084E+01  0.468372527721E+00
0.386435139697E+01  0.457105650581E+00
0.386940316310E+01  0.446005559148E+00
0.387445492923E+01  0.435074356692E+00
0.387950669536E+01  0.424313883884E+00
0.388455846150E+01  0.413725728276E+00
0.388961022763E+01  0.403311233729E+00
0.389466199376E+01  0.393071509745E+00
0.389971375989E+01  0.383007440718E+00
0.390476552603E+01  0.373119695078E+00
0.390981729216E+01  0.363408734312E+00
0.391486905829E+01  0.353874821864E+00
0.391992082442E+01  0.344518031898E+00
0.392497259055E+01  0.335338257912E+00
0.393002435669E+01  0.326335221212E+00
0.393507612282E+01  0.317508479218E+00
0.394012788895E+01  0.308857433621E+00
0.394517965508E+01  0.300381338359E+00
0.395023142122E+01  0.292079307428E+00
0.395528318735E+01  0.283950322514E+00
0.396033495348E+01  0.275993240435E+00
0.396538671961E+01  0.268206800406E+00
0.397043848574E+01  0.260589631103E+00
0.397549025188E+01  0.253140257539E+00
0.398054201801E+01  0.245857107746E+00
0.398559378414E+01  0.238738519260E+00
0.399064555027E+01  0.231782745409E+00
0.399569731641E+01  0.224987961412E+00
0.400074908254E+01  0.218352270281E+00
0.400580084867E+01  0.211873708533E+00
0.401085261480E+01  0.205550251704E+00
0.401590438093E+01  0.199379819681E+00
0.402095614707E+01  0.193360281836E+00
0.402600791320E+01  0.187489461973E+00
0.403105967933E+01  0.181765143085E+00
0.403611144546E+01  0.176185071925E+00
0.404116321160E+01  0.170746963394E+00
0.404621497773E+01  0.165448504741E+00
0.405126674386E+01  0.160287359594E+00
0.405631850999E+01  0.155261171810E+00
0.406137027612E+01  0.150367569157E+00
0.406642204226E+01  0.145604166836E+00
0.407147380839E+01  0.140968570828E+00
0.407652557452E+01  0.136458381096E+00
0.408157734065E+01  0.132071194624E+00
0.408662910679E+01  0.127804608301E+00
0.409168087292E+01  0.123656221660E+00
0.409673263905E+01  0.119623639466E+00
0.410178440518E+01  0.115704474162E+00
0.410683617131E+01  0.111896348176E+00
0.411188793745E+01  0.108196896087E+00
0.411693970358E+01  0.104603766666E+00
0.412199146971E+01  0.101114624791E+00
0.412704323584E+01  0.977271532365E-01
0.413209500198E+01  0.944390543490E-01
0.413714676811E+01  0.912480516120E-01
0.414219853424E+01  0.881518910988E-01
0.414725030037E+01  0.851483428221E-01
0.415230206650E+01  0.822352019800E-01
0.415735383264E+01  0.794102901030E-01
0.416240559877E+01  0.766714561041E-01
0.416745736490E+01  0.740165772354E-01
0.417250913103E+01  0.714435599560E-01
0.417756089717E+01  0.689503407141E-01
0.418261266330E+01  0.665348866473E-01
0.418766442943E+01  0.641951962071E-01
0.419271619556E+01  0.619292997100E-01
0.419776796169E+01  0.597352598201E-01
0.420281972783E+01  0.576111719657E-01
0.420787149396E+01  0.555551646932E-01
0.421292326009E+01  0.535653999609E-01
0.421797502622E+01  0.516400733740E-01
0.422302679236E+01  0.497774143641E-01
0.422807855849E+01  0.479756863143E-01
0.423313032462E+01  0.462331866335E-01
0.423818209075E+01  0.445482467819E-01
0.424323385688E+01  0.429192322513E-01
0.424828562302E+01  0.413445425039E-01
0.425333738915E+01  0.398226108717E-01
0.425838915528E+01  0.383519044209E-01
0.426344092141E+01  0.369309237836E-01
0.426849268755E+01  0.355582029579E-01
0.427354445368E+01  0.342323090801E-01
0.427859621981E+01  0.329518421683E-01
0.428364798594E+01  0.317154348406E-01
0.428869975207E+01  0.305217520067E-01
0.429375151821E+01  0.293694905365E-01
0.429880328434E+01  0.282573789060E-01
0.430385505047E+01  0.271841768226E-01
0.430890681660E+01  0.261486748319E-01
0.431395858274E+01  0.251496939091E-01
0.431901034887E+01  0.241860850363E-01
0.432406211500E+01  0.232567287682E-01
0.432911388113E+01  0.223605347879E-01
0.433416564726E+01  0.214964414541E-01
0.433921741340E+01  0.206634153396E-01
0.434426917953E+01  0.198604507633E-01
0.434932094566E+01  0.190865693142E-01
0.435437271179E+01  0.183408193689E-01
0.435942447793E+01  0.176222756029E-01
0.436447624406E+01  0.169300384966E-01
0.436952801019E+01  0.162632338369E-01
0.437457977632E+01  0.156210122165E-01
0.437963154245E+01  0.150025485314E-01
0.438468330859E+01  0.144070414794E-01
0.438973507472E+01  0.138337130596E-01
0.439478684085E+01  0.132818080750E-01
0.439983860698E+01  0.127505936367E-01
0.440489037312E+01  0.122393586727E-01
0.440994213925E+01  0.117474134383E-01
0.441499390538E+01  0.112740890296E-01
0.442004567151E+01  0.108187368996E-01
0.442509743764E+01  0.103807283766E-01
0.443014920378E+01  0.995945418562E-02
0.443520096991E+01  0.955432397365E-02
0.444025273604E+01  0.916476583964E-02
0.444530450217E+01  0.879022586998E-02
0.445035626831E+01  0.843016768080E-02
