0.204249631466E+01  0.139332306370E+01
0.204753252874E+01  0.141155374914E+01
0.205256874282E+01  0.142914685972E+01
0.205760495690E+01  0.144607736669E+01
0.206264117098E+01  0.146232129722E+01
0.206767738506E+01  0.147785579118E+01
0.207271359914E+01  0.149265915402E+01
0.207774981322E+01  0.150671090572E+01
0.208278602731E+01  0.151999182563E+01
0.208782224139E+01  0.153248399367E+01
0.209285845547E+01  0.154417082761E+01
0.209789466955E+01  0.155503711680E+01
0.210293088363E+01  0.156506905226E+01
0.210796709771E+01  0.157425425308E+01
0.211300331179E+01  0.158258178911E+01
0.211803952587E+01  0.159004219973E+01
0.212307573995E+01  0.159662750864E+01
0.212811195403E+01  0.160233123444E+01
0.213314816811E+01  0.160714839704E+01
0.213818438219E+01  0.161107551969E+01
0.214322059627E+01  0.161411062674E+01
0.214825681035E+01  0.161625323717E+01
0.215329302443E+01  0.161750435384E+01
0.215832923851E+01  0.161786644857E+01
0.216336545259E+01  0.161734344319E+01
0.216840166667E+01  0.161594068645E+01
0.217343788075E+01  0.161366492714E+01
0.217847409483E+01  0.161052428333E+01
0.218351030892E+01  0.160652820800E+01
0.218854652300E+01  0.160168745142E+01
0.219358273708E+01  0.159601402040E+01
0.219861895116E+01  0.158952113486E+01
0.220365516524E+01  0.158222318204E+01
0.220869137932E+01  0.157413566871E+01
0.221372759340E+01  0.156527517160E+01
0.221876380748E+01  0.155565928628E+01
0.222380002156E+01  0.154530657465E+01
0.222883623564E+01  0.153423651116E+01
0.223387244972E+01  0.152246942768E+01
0.223890866380E+01  0.151002645717E+01
0.224394487788E+01  0.149692947616E+01
0.224898109196E+01  0.148320104611E+01
0.225401730604E+01  0.146886435390E+01
0.225905352012E+01  0.145394315151E+01
0.226408973420E+01  0.143846169532E+01
0.226912594828E+01  0.142244468514E+01
0.227416216236E+01  0.140591720349E+01
0.227919837644E+01  0.138890465507E+01
0.228423459052E+01  0.137143270700E+01
0.228927080461E+01  0.135352722981E+01
0.229430701869E+01  0.133521423948E+01
0.229934323277E+01  0.131651984056E+01
0.230437944685E+01  0.129747017072E+01
0.230941566093E+01  0.127809134668E+01
0.231445187501E+01  0.125840941169E+01
0.231948808909E+01  0.123845028482E+01
0.232452430317E+01  0.121823971200E+01
0.232956051725E+01  0.119780321903E+01
0.233459673133E+01  0.117716606655E+01
0.233963294541E+01  0.115635320704E+01
0.234466915949E+01  0.113538924380E+01
0.234970537357E+01  0.111429839196E+01
0.235474158765E+01  0.109310444149E+01
0.235977780173E+01  0.107183072213E+01
0.236481401581E+01  0.105050007035E+01
0.236985022989E+01  0.102913479835E+01
0.237488644397E+01  0.100775666511E+01
0.237992265805E+01  0.986386849676E+00
0.238495887213E+01  0.965045926668E+00
0.238999508622E+01  0.943753844104E+00
0.239503130030E+01  0.922529903619E+00
0.240006751438E+01  0.901392743042E+00
0.240510372846E+01  0.880360321331E+00
0.241013994254E+01  0.859449905805E+00
0.241517615662E+01  0.838678061581E+00
0.242021237070E+01  0.818060643149E+00
0.242524858478E+01  0.797612787962E+00
0.243028479886E+01  0.777348911976E+00
0.243532101294E+01  0.757282707037E+00
0.244035722702E+01  0.737427140056E+00
0.244539344110E+01  0.717794453891E+00
0.245042965518E+01  0.698396169870E+00
0.245546586926E+01  0.679243091883E+00
0.246050208334E+01  0.660345311969E+00
0.246553829742E+01  0.641712217311E+00
0.247057451150E+01  0.623352498570E+00
0.247561072558E+01  0.605274159468E+00
0.248064693966E+01  0.587484527551E+00
0.248568315374E+01  0.569990266067E+00
0.249071936782E+01  0.552797386893E+00
0.249575558191E+01  0.535911264459E+00
0.250079179599E+01  0.519336650608E+00
0.250582801007E+01  0.503077690321E+00
0.251086422415E+01  0.487137938259E+00
0.251590043823E+01  0.471520376008E+00
0.252093665231E+01  0.456227429978E+00
0.252597286639E+01  0.441260989824E+00
0.253100908047E+01  0.426622427318E+00
0.253604529455E+01  0.412312615564E+00
0.254108150863E+01  0.398331948476E+00
0.254611772271E+01  0.384680360435E+00
0.255115393679E+01  0.371357346060E+00
0.255619015087E+01  0.358361980038E+00
0.256122636495E+01  0.345692936958E+00
0.256626257903E+01  0.333348511111E+00
0.257129879311E+01  0.321326636210E+00
0.257633500719E+01  0.309624904994E+00
0.258137122127E+01  0.298240588679E+00
0.258640743535E+01  0.287170656206E+00
0.259144364943E+01  0.276411793265E+00
0.259647986352E+01  0.265960421041E+00
0.260151607760E+01  0.255812714661E+00
0.260655229168E+01  0.245964621289E+00
0.261158850576E+01  0.236411877870E+00
0.261662471984E+01  0.227150028459E+00
0.262166093392E+01  0.218174441138E+00
0.262669714800E+01  0.209480324479E+00
0.263173336208E+01  0.201062743536E+00
0.263676957616E+01  0.192916635345E+00
0.264180579024E+01  0.185036823915E+00
0.264684200432E+01  0.177418034686E+00
0.265187821840E+01  0.170054908453E+00
0.265691443248E+01  0.162942014736E+00
0.266195064656E+01  0.156073864600E+00
0.266698686064E+01  0.149444922913E+00
0.267202307472E+01  0.143049620058E+00
0.267705928880E+01  0.136882363084E+00
0.268209550288E+01  0.130937546322E+00
0.268713171696E+01  0.125209561452E+00
0.269216793104E+01  0.119692807044E+00
0.269720414512E+01  0.114381697576E+00
0.270224035921E+01  0.109270671936E+00
0.270727657329E+01  0.104354201412E+00
0.271231278737E+01  0.996267971902E-01
0.271734900145E+01  0.950830173585E-01
0.272238521553E+01  0.907174734275E-01
0.272742142961E+01  0.865248363804E-01
0.273245764369E+01  0.824998422597E-01
0.273749385777E+01  0.786372973024E-01
0.274253007185E+01  0.749320826353E-01
0.274756628593E+01  0.713791585456E-01
0.275260250001E+01  0.679735683392E-01
0.275763871409E+01  0.647104418057E-01
0.276267492817E+01  0.615849983026E-01
0.276771114225E+01  0.585925494782E-01
0.277274735633E+01  0.557285016485E-01
0.277778357041E+01  0.529883578425E-01
0.278281978449E+01  0.503677195343E-01
0.278785599857E+01  0.478622880734E-01
0.279289221265E+01  0.454678658306E-01
0.279792842673E+01  0.431803570729E-01
0.280296464082E+01  0.409957685822E-01
0.280800085490E+01  0.389102100328E-01
0.281303706898E+01  0.369198941430E-01
0.281807328306E+01  0.350211366142E-01
0.282310949714E+01  0.332103558722E-01
0.282814571122E+01  0.314840726236E-01
0.283318192530E+01  0.298389092392E-01
0.283821813938E+01  0.282715889760E-01
0.284325435346E+01  0.267789350486E-01
0.284829056754E+01  0.253578695599E-01
0.285332678162E+01  0.240054123031E-01
0.285836299570E+01  0.227186794441E-01
0.286339920978E+01  0.214948820970E-01
0.286843542386E+01  0.203313248036E-01
0.287347163794E+01  0.192254039274E-01
0.287850785202E+01  0.181746059737E-01
0.288354406610E+01  0.171765058450E-01
0.288858028018E+01  0.162287650405E-01
0.289361649426E+01  0.153291298068E-01
0.289865270834E+01  0.144754292472E-01
0.290368892242E+01  0.136655733959E-01
0.290872513651E+01  0.128975512614E-01
0.291376135059E+01  0.121694288482E-01
0.291879756467E+01  0.114793471592E-01
0.292383377875E+01  0.108255201884E-01
0.292886999283E+01  0.102062329078E-01
0.293390620691E+01  0.961983925590E-02
0.293894242099E+01  0.906476013078E-02
0.294397863507E+01  0.853948139424E-02
0.294901484915E+01  0.804255188877E-02
0.295405106323E+01  0.757258147098E-02
0.295908727731E+01  0.712823906357E-02
0.296412349139E+01  0.670825072841E-02
0.296915970547E+01  0.631139776322E-02
0.297419591955E+01  0.593651482452E-02
0.297923213363E+01  0.558248807989E-02
0.298426834771E+01  0.524825339231E-02
0.298930456179E+01  0.493279453919E-02
0.299434077587E+01  0.463514146802E-02
0.299937698995E+01  0.435436859011E-02
0.300441320403E+01  0.408959311298E-02
0.300944941812E+01  0.383997341183E-02
0.301448563220E+01  0.360470743999E-02
0.301952184628E+01  0.338303117833E-02
0.302455806036E+01  0.317421712411E-02
0.302959427444E+01  0.297757281954E-02
0.303463048852E+01  0.279243942093E-02
0.303966670260E+01  0.261819030928E-02
0.304470291668E+01  0.245422974265E-02
0.304973913076E+01  0.229999155085E-02
0.305477534484E+01  0.215493787189E-02
0.305981155892E+01  0.201855792975E-02
0.306484777300E+01  0.189036685232E-02
0.306988398708E+01  0.176990452852E-02
0.307492020116E+01  0.165673450363E-02
0.307995641524E+01  0.155044291218E-02
0.308499262932E+01  0.145063744806E-02
0.309002884340E+01  0.135694637159E-02
0.309506505748E+01  0.126901755362E-02
0.310010127156E+01  0.118651755636E-02
0.310513748564E+01  0.110913075037E-02
0.311017369973E+01  0.103655846682E-02
0.311520991381E+01  0.968518183938E-03
0.312024612789E+01  0.904742745897E-03
0.312528234197E+01  0.844979613090E-03
0.313031855605E+01  0.788990142292E-03
0.313535477013E+01  0.736548895912E-03
0.314039098421E+01  0.687442979660E-03
0.314542719829E+01  0.641471408266E-03
0.315046341237E+01  0.598444498909E-03
0.315549962645E+01  0.558183291931E-03
0.316053584053E+01  0.520518998140E-03
0.316557205461E+01  0.485292471701E-03
0.317060826869E+01  0.452353707411E-03
0.317564448277E+01  0.421561360945E-03
0.318068069685E+01  0.392782290810E-03
0.318571691093E+01  0.365891120879E-03
0.319075312501E+01  0.340769822708E-03
0.319578933909E+01  0.317307317140E-03
0.320082555317E+01  0.295399094861E-03
0.320586176725E+01  0.274946855689E-03
0.321089798133E+01  0.255858166187E-03
0.321593419542E+01  0.238046135045E-03
0.322097040950E+01  0.221429105333E-03
0.322600662358E+01  0.205930362614E-03
0.323104283766E+01  0.191477857728E-03
0.323607905174E+01  0.178003943227E-03
0.324111526582E+01  0.165445122598E-03
0.324615147990E+01  0.153741811707E-03
0.325118769398E+01  0.142838112164E-03
0.325622390806E+01  0.132681596501E-03
0.326126012214E+01  0.123223105032E-03
0.326629633622E+01  0.114416554205E-03
0.327133255030E+01  0.106218756001E-03
0.327636876438E+01  0.985892477421E-04
0.328140497846E+01  0.914901314433E-04
0.328644119254E+01  0.848859218569E-04
0.329147740662E+01  0.787434023899E-04
0.329651362070E+01  0.730314883148E-04
0.330154983478E+01  0.677210969434E-04
0.330658604886E+01  0.627850246592E-04
0.331162226294E+01  0.581978308440E-04
0.331665847703E+01  0.539357287453E-04
0.332169469111E+01  0.499764832003E-04
0.332673090519E+01  0.462993149271E-04
0.333176711927E+01  0.428848109016E-04
0.333680333335E+01  0.397148401643E-04
0.334183954743E+01  0.367724743864E-04
0.334687576151E+01  0.340419126193E-04
0.335191197559E+01  0.315084098390E-04
0.335694818967E+01  0.291582091363E-04
0.336198440375E+01  0.269784775945E-04
0.336702061783E+01  0.249572460218E-04
0.337205683191E+01  0.230833526579E-04
0.337709304599E+01  0.213463908781E-04
0.338212926007E+01  0.197366607006E-04
0.338716547415E+01  0.182451237321E-04
0.339220168823E+01  0.168633610323E-04
0.339723790231E+01  0.155835334015E-04
0.340227411639E+01  0.143983436487E-04
0.340731033047E+01  0.133010006187E-04
0.341234654455E+01  0.122851849414E-04
0.341738275863E+01  0.113450166455E-04
0.342241897272E+01  0.104750248684E-04
0.342745518680E+01  0.967011982752E-05
0.343249140088E+01  0.892556713025E-05
0.343752761496E+01  0.823696428460E-05
0.344256382904E+01  0.760021910828E-05
0.344760004312E+01  0.701152963827E-05
0.345263625720E+01  0.646736512346E-05
0.345767247128E+01  0.596444779579E-05
0.346270868536E+01  0.549973528637E-05
0.346774489944E+01  0.507040372270E-05
0.347278111352E+01  0.467383171961E-05
0.347781732760E+01  0.430758549956E-05
0.348285354168E+01  0.396940535382E-05
0.348788975576E+01  0.365719351244E-05
0.349292596984E+01  0.336900332707E-05
0.349796218392E+01  0.310302950266E-05
0.350299839800E+01  0.285759904646E-05
0.350803461208E+01  0.263116259576E-05
0.351307082616E+01  0.242228589240E-05
0.351810704024E+01  0.222964133883E-05
0.352314325433E+01  0.205199971791E-05
0.352817946841E+01  0.188822232177E-05
0.353321568249E+01  0.173725371191E-05
0.353825189657E+01  0.159811533759E-05
0.354328811065E+01  0.146990006579E-05
0.354832432473E+01  0.135176753672E-05
0.355336053881E+01  0.124294011681E-05
0.355839675289E+01  0.114269914443E-05
0.356343296697E+01  0.105038120126E-05
0.356846918105E+01  0.965374223335E-06
0.357350539513E+01  0.887113429285E-06
0.357854160921E+01  0.815077189722E-06
0.358357782329E+01  0.748783064009E-06
0.358861403737E+01  0.687784244573E-06
0.359365025145E+01  0.631666604098E-06
0.359868646553E+01  0.580046391119E-06
0.360372267961E+01  0.532568485401E-06
0.360875889369E+01  0.488905002650E-06
0.361379510777E+01  0.448753980576E-06
0.361883132185E+01  0.411837907949E-06
0.362386753593E+01  0.377901966520E-06
0.362890375002E+01  0.346711979249E-06
0.363393996410E+01  0.318052220396E-06
0.363897617818E+01  0.291723292462E-06
0.364401239226E+01  0.267540312575E-06
0.364904860634E+01  0.245331565947E-06
0.365408482042E+01  0.224937663007E-06
0.365912103450E+01  0.206211112891E-06
0.366415724858E+01  0.189016101300E-06
0.366919346266E+01  0.173228238751E-06
0.367422967674E+01  0.158734073407E-06
0.367926589082E+01  0.145430265091E-06
0.368430210490E+01  0.133222443514E-06
0.368933831898E+01  0.122023907225E-06
0.369437453306E+01  0.111754364336E-06
0.369941074714E+01  0.102338935510E-06
0.370444696122E+01  0.937075555556E-07
0.370948317530E+01  0.857947955506E-07
0.371451938938E+01  0.785400041421E-07
0.371955560346E+01  0.718875731511E-07
0.372459181754E+01  0.657871174969E-07
0.372962803163E+01  0.601933791217E-07
0.373466424571E+01  0.550657894912E-07
0.373970045979E+01  0.503677283565E-07
0.374473667387E+01  0.460656289206E-07
0.374977288795E+01  0.421281320055E-07
0.375480910203E+01  0.385254848100E-07
0.375984531611E+01  0.352292932138E-07
0.376488153019E+01  0.322126399585E-07
0.376991774427E+01  0.294504589189E-07
0.377495395835E+01  0.269199807498E-07
0.377999017243E+01  0.246010570265E-07
0.378502638651E+01  0.224762004266E-07
0.379006260059E+01  0.205302944690E-07
0.379509881467E+01  0.187500245408E-07
0.380013502875E+01  0.171231807205E-07
0.380517124283E+01  0.156380227498E-07
0.381020745691E+01  0.142828788513E-07
0.381524367099E+01  0.130460734232E-07
0.382027988507E+01  0.119161778737E-07
0.382531609915E+01  0.108824647504E-07
0.383035231324E+01  0.993540225484E-08
0.383538852732E+01  0.906699969706E-08
0.384042474140E+01  0.827087662222E-08
0.384546095548E+01  0.754201783436E-08
0.385049716956E+01  0.687628441190E-08
0.385553338364E+01  0.626981748751E-08
0.386056959772E+01  0.571852646877E-08
0.386560581180E+01  0.521780375257E-08
0.387064202588E+01  0.476254586088E-08
0.387567823996E+01  0.434746206978E-08
0.388071445404E+01  0.396754470704E-08
0.388575066812E+01  0.361855814972E-08
0.389078688220E+01  0.329735559166E-08
0.389582309628E+01  0.300193473471E-08
0.390085931036E+01  0.273120033051E-08
0.390589552444E+01  0.248451075060E-08
0.391093173852E+01  0.226115379041E-08
0.391596795260E+01  0.205990951261E-08
0.392100416668E+01  0.187884575982E-08
0.392604038076E+01  0.171539468647E-08
0.393107659484E+01  0.156668291349E-08
0.393611280893E+01  0.142999908219E-08
0.394114902301E+01  0.130324273846E-08
0.394618523709E+01  0.118520652451E-08
0.395122145117E+01  0.107559768246E-08
0.395625766525E+01  0.974796933882E-09
0.396129387933E+01  0.883428974463E-09
0.396633009341E+01  0.801885886210E-09
0.397136630749E+01  0.729956277060E-09
0.397640252157E+01  0.666673928765E-09
0.398143873565E+01  0.610436757456E-09
0.398647494973E+01  0.559339747731E-09
0.399151116381E+01  0.511627044248E-09
0.399654737789E+01  0.466097778202E-09
0.400158359197E+01  0.422343876571E-09
0.400661980605E+01  0.380740904501E-09
0.401165602013E+01  0.342194404237E-09
0.401669223421E+01  0.307733923672E-09
0.402172844829E+01  0.278077110421E-09
0.402676466237E+01  0.253311305572E-09
0.403180087645E+01  0.232790708903E-09
0.403683709054E+01  0.215279741454E-09
0.404187330462E+01  0.199289253585E-09
0.404690951870E+01  0.183501373036E-09
0.405194573278E+01  0.167134037455E-09
0.405698194686E+01  0.150135035899E-09
0.406201816094E+01  0.133141739044E-09
0.406705437502E+01  0.117222152824E-09
0.407209058910E+01  0.103485595580E-09
0.407712680318E+01  0.926853046732E-10
0.408216301726E+01  0.849491296960E-10
0.408719923134E+01  0.797150961761E-10
0.409223544542E+01  0.758948141925E-10
0.409727165950E+01  0.722073375608E-10
0.410230787358E+01  0.675735082245E-10
0.410734408766E+01  0.614410908550E-10
0.411238030174E+01  0.539385502383E-10
0.411741651582E+01  0.458070983576E-10
0.412245272990E+01  0.381377550943E-10
0.412748894398E+01  0.319998698683E-10
0.413252515806E+01  0.280829277882E-10
0.413756137214E+01  0.264661931235E-10
0.414259758623E+01  0.265918432066E-10
0.414763380031E+01  0.274413735172E-10
0.415267001439E+01  0.278641943986E-10
0.415770622847E+01  0.269413770743E-10
0.416274244255E+01  0.242740326728E-10
0.416777865663E+01  0.200980293331E-10
0.417281487071E+01  0.151938987993E-10
0.417785108479E+01  0.106231176942E-10
0.418288729887E+01  0.737477091637E-11
0.418792351295E+01  0.604267254165E-11
0.419295972703E+01  0.663461902380E-11
0.419799594111E+01  0.857344843962E-11
0.420303215519E+01  0.108865246724E-10
0.420806836927E+01  0.125243271293E-10
0.421310458335E+01  0.126956211552E-10
0.421814079743E+01  0.111183666417E-10
0.422317701151E+01  0.810233692238E-11
0.422821322559E+01  0.443908391417E-11
0.423324943967E+01  0.113991821921E-11
0.423828565375E+01  -0.899593283784E-12
0.424332186784E+01  -0.118459783346E-11
0.424835808192E+01  0.218948438989E-12
0.425339429600E+01  0.271361737985E-11
0.425843051008E+01  0.536707868448E-11
0.426346672416E+01  0.721861677209E-11
0.426850293824E+01  0.758819507489E-11
0.427353915232E+01  0.629136571411E-11
0.427857536640E+01  0.369239424083E-11
0.428361158048E+01  0.580563218459E-12
0.428864779456E+01  -0.209422673987E-11
0.429368400864E+01  -0.352726451224E-11
0.429872022272E+01  -0.332124163826E-11
0.430375643680E+01  -0.160801464631E-11
0.430879265088E+01  0.997895472710E-12
0.431382886496E+01  0.360596199682E-11
0.431886507904E+01  0.533839966412E-11
0.432390129312E+01  0.561506687469E-11
0.432893750720E+01  0.433643529042E-11
0.433397372128E+01  0.190859539700E-11
0.433900993536E+01  -0.891080547401E-12
0.434404614944E+01  -0.317468066484E-11
0.434908236353E+01  -0.422815785128E-11
0.435411857761E+01  -0.374238409789E-11
0.435915479169E+01  -0.190853265122E-11
0.436419100577E+01  0.651788330544E-12
0.436922721985E+01  0.308768240730E-11
0.437426343393E+01  0.460375353844E-11
0.437929964801E+01  0.470923680244E-11
0.438433586209E+01  0.337830113770E-11
0.438937207617E+01  0.104973164934E-11
0.439440829025E+01  -0.151828113913E-11
0.439944450433E+01  -0.350112118236E-11
0.440448071841E+01  -0.426927594061E-11
0.440951693249E+01  -0.359520103092E-11
0.441455314657E+01  -0.171882152068E-11
0.441958936065E+01  0.734205902434E-12
0.442462557473E+01  0.296016666757E-11
0.442966178881E+01  0.423782879803E-11
0.443469800289E+01  0.416189951111E-11
0.443973421697E+01  0.276940481830E-11
0.444477043105E+01  0.523874616097E-12
0.444980664514E+01  -0.184120465958E-11
0.445484285922E+01  -0.356196304862E-11
0.445987907330E+01  -0.409138919789E-11
0.446491528738E+01  -0.327411291599E-11
0.446995150146E+01  -0.139143189493E-11
0.447498771554E+01  0.934693995639E-12
0.448002392962E+01  0.294497475787E-11
0.448506014370E+01  0.399264750674E-11
0.449009635778E+01  0.374857433030E-11
0.449513257186E+01  0.230568190425E-11
0.450016878594E+01  0.142948887549E-12
0.450520500002E+01  -0.203197793822E-11
0.451024121410E+01  -0.351777544814E-11
