0.145829548132E+01  -0.550268329468E-02
0.146333169541E+01  -0.613220595809E-02
0.146836790949E+01  -0.682532332213E-02
0.147340412357E+01  -0.758746806096E-02
0.147844033765E+01  -0.842442986380E-02
0.148347655173E+01  -0.934236819690E-02
0.148851276581E+01  -0.103478244427E-01
0.149354897989E+01  -0.114477332872E-01
0.149858519397E+01  -0.126494332241E-01
0.150362140805E+01  -0.139606760451E-01
0.150865762213E+01  -0.153896351760E-01
0.151369383621E+01  -0.169449127156E-01
0.151873005029E+01  -0.186355450201E-01
0.152376626437E+01  -0.204710066680E-01
0.152880247845E+01  -0.224612126327E-01
0.153383869253E+01  -0.246165184827E-01
0.153887490661E+01  -0.269477184334E-01
0.154391112069E+01  -0.294660410746E-01
0.154894733477E+01  -0.321831426028E-01
0.155398354885E+01  -0.351110973942E-01
0.155901976293E+01  -0.382623857516E-01
0.156405597701E+01  -0.416498786599E-01
0.156909219110E+01  -0.452868193824E-01
0.157412840518E+01  -0.491868017250E-01
0.157916461926E+01  -0.533637448067E-01
0.158420083334E+01  -0.578318641814E-01
0.158923704742E+01  -0.626056391866E-01
0.159427326150E+01  -0.676997764277E-01
0.159930947558E+01  -0.731291693485E-01
0.160434568966E+01  -0.789088538826E-01
0.160938190374E+01  -0.850539602181E-01
0.161441811782E+01  -0.915796607345E-01
0.161945433190E+01  -0.985011141846E-01
0.162449054598E+01  -0.105833406195E+00
0.162952676006E+01  -0.113591486148E+00
0.163456297414E+01  -0.121790100514E+00
0.163959918822E+01  -0.130443722675E+00
0.164463540230E+01  -0.139566479328E+00
0.164967161638E+01  -0.149172073563E+00
0.165470783046E+01  -0.159273704760E+00
0.165974404454E+01  -0.169883985508E+00
0.166478025862E+01  -0.181014855820E+00
0.166981647271E+01  -0.192677494926E+00
0.167485268679E+01  -0.204882231038E+00
0.167988890087E+01  -0.217638449429E+00
0.168492511495E+01  -0.230954499253E+00
0.168996132903E+01  -0.244837599508E+00
0.169499754311E+01  -0.259293744575E+00
0.170003375719E+01  -0.274327609797E+00
0.170506997127E+01  -0.289942457583E+00
0.171010618535E+01  -0.306140044595E+00
0.171514239943E+01  -0.322920530612E+00
0.172017861351E+01  -0.340282389689E+00
0.172521482759E+01  -0.358222324278E+00
0.173025104167E+01  -0.376735182936E+00
0.173528725575E+01  -0.395813882225E+00
0.174032346983E+01  -0.415449333341E+00
0.174535968391E+01  -0.435630373921E+00
0.175039589799E+01  -0.456343705441E+00
0.175543211207E+01  -0.477573836541E+00
0.176046832615E+01  -0.499303032623E+00
0.176550454023E+01  -0.521511272085E+00
0.177054075431E+01  -0.544176209612E+00
0.177557696840E+01  -0.567273147011E+00
0.178061318248E+01  -0.590775012136E+00
0.178564939656E+01  -0.614652346523E+00
0.179068561064E+01  -0.638873302305E+00
0.179572182472E+01  -0.663403648995E+00
0.180075803880E+01  -0.688206790614E+00
0.180579425288E+01  -0.713243793534E+00
0.181083046696E+01  -0.738473425317E+00
0.181586668104E+01  -0.763852204678E+00
0.182090289512E+01  -0.789334462641E+00
0.182593910920E+01  -0.814872414860E+00
0.183097532328E+01  -0.840416245040E+00
0.183601153736E+01  -0.865914199345E+00
0.184104775144E+01  -0.891312691609E+00
0.184608396552E+01  -0.916556419164E+00
0.185112017960E+01  -0.941588488959E+00
0.185615639368E+01  -0.966350553595E+00
0.186119260776E+01  -0.990782956810E+00
0.186622882184E+01  -0.101482488784E+01
0.187126503592E+01  -0.103841454410E+01
0.187630125001E+01  -0.106148930144E+01
0.188133746409E+01  -0.108398589161E+01
0.188637367817E+01  -0.110584058610E+01
0.189140989225E+01  -0.112698938607E+01
0.189644610633E+01  -0.114736821780E+01
0.190148232041E+01  -0.116691313328E+01
0.190651853449E+01  -0.118556051529E+01
0.191155474857E+01  -0.120324728660E+01
0.191659096265E+01  -0.121991112228E+01
0.192162717673E+01  -0.123549066439E+01
0.192666339081E+01  -0.124992573795E+01
0.193169960489E+01  -0.126315756697E+01
0.193673581897E+01  -0.127512898935E+01
0.194177203305E+01  -0.128578466932E+01
0.194680824713E+01  -0.129507130630E+01
0.195184446121E+01  -0.130293783902E+01
0.195688067529E+01  -0.130933564395E+01
0.196191688937E+01  -0.131421872707E+01
0.196695310345E+01  -0.131754390832E+01
0.197198931753E+01  -0.131927099791E+01
0.197702553161E+01  -0.131936296383E+01
0.198206174570E+01  -0.131778608994E+01
0.198709795978E+01  -0.131451012390E+01
0.199213417386E+01  -0.130950841433E+01
0.199717038794E+01  -0.130275803666E+01
0.200220660202E+01  -0.129423990696E+01
0.200724281610E+01  -0.128393888340E+01
0.201227903018E+01  -0.127184385480E+01
0.201731524426E+01  -0.125794781589E+01
0.202235145834E+01  -0.124224792899E+01
0.202738767242E+01  -0.122474557180E+01
0.203242388650E+01  -0.120544637081E+01
0.203746010058E+01  -0.118436022029E+01
0.204249631466E+01  -0.116150128632E+01
0.204753252874E+01  -0.113688799586E+01
0.205256874282E+01  -0.111054301040E+01
0.205760495690E+01  -0.108249318456E+01
0.206264117098E+01  -0.105276950932E+01
0.206767738506E+01  -0.102140704051E+01
0.207271359914E+01  -0.988444812715E+00
0.207774981322E+01  -0.953925739286E+00
0.208278602731E+01  -0.917896499010E+00
0.208782224139E+01  -0.880407410146E+00
0.209285845547E+01  -0.841512292497E+00
0.209789466955E+01  -0.801268318203E+00
0.210293088363E+01  -0.759735851911E+00
0.210796709771E+01  -0.716978280943E+00
0.211300331179E+01  -0.673061836124E+00
0.211803952587E+01  -0.628055403894E+00
0.212307573995E+01  -0.582030330415E+00
0.212811195403E+01  -0.535060218395E+00
0.213314816811E+01  -0.487220717426E+00
0.213818438219E+01  -0.438589308662E+00
0.214322059627E+01  -0.389245084715E+00
0.214825681035E+01  -0.339268525665E+00
0.215329302443E+01  -0.288741272089E+00
0.215832923851E+01  -0.237745896032E+00
0.216336545259E+01  -0.186365670839E+00
0.216840166667E+01  -0.134684340768E+00
0.217343788075E+01  -0.827858912968E-01
0.217847409483E+01  -0.307543210442E-01
0.218351030892E+01  0.213265838189E-01
0.218854652300E+01  0.733734717998E-01
0.219358273708E+01  0.125303644146E+00
0.219861895116E+01  0.177035267986E+00
0.220365516524E+01  0.228487583852E+00
0.220869137932E+01  0.279581106964E+00
0.221372759340E+01  0.330237821695E+00
0.221876380748E+01  0.380381368700E+00
0.222380002156E+01  0.429937224193E+00
0.222883623564E+01  0.478832870897E+00
0.223387244972E+01  0.526997960191E+00
0.223890866380E+01  0.574364464989E+00
0.224394487788E+01  0.620866822906E+00
0.224898109196E+01  0.666442069319E+00
0.225401730604E+01  0.711029959948E+00
0.225905352012E+01  0.754573082696E+00
0.226408973420E+01  0.797016958523E+00
0.226912594828E+01  0.838310131221E+00
0.227416216236E+01  0.878404246032E+00
0.227919837644E+01  0.917254117099E+00
0.228423459052E+01  0.954817783813E+00
0.228927080461E+01  0.991056556127E+00
0.229430701869E+01  0.102593504898E+01
0.229934323277E+01  0.105942120599E+01
0.230437944685E+01  0.109148631262E+01
0.230941566093E+01  0.112210499904E+01
0.231445187501E+01  0.115125523301E+01
0.231948808909E+01  0.117891830306E+01
0.232452430317E+01  0.120507879236E+01
0.232956051725E+01  0.122972454353E+01
0.233459673133E+01  0.125284661499E+01
0.233963294541E+01  0.127443922892E+01
0.234466915949E+01  0.129449971137E+01
0.234970537357E+01  0.131302842491E+01
0.235474158765E+01  0.133002869394E+01
0.235977780173E+01  0.134550672329E+01
0.236481401581E+01  0.135947151043E+01
0.236985022989E+01  0.137193475164E+01
0.237488644397E+01  0.138291074289E+01
0.237992265805E+01  0.139241627577E+01
0.238495887213E+01  0.140047052917E+01
0.238999508622E+01  0.140709495733E+01
0.239503130030E+01  0.141231317476E+01
0.240006751438E+01  0.141615083868E+01
0.240510372846E+01  0.141863552950E+01
0.241013994254E+01  0.141979662968E+01
0.241517615662E+01  0.141966520159E+01
0.242021237070E+01  0.141827386464E+01
0.242524858478E+01  0.141565667211E+01
0.243028479886E+01  0.141184898798E+01
0.243532101294E+01  0.140688736422E+01
0.244035722702E+01  0.140080941881E+01
0.244539344110E+01  0.139365371493E+01
0.245042965518E+01  0.138545964155E+01
0.245546586926E+01  0.137626729589E+01
0.246050208334E+01  0.136611736793E+01
0.246553829742E+01  0.135505102732E+01
0.247057451150E+01  0.134310981294E+01
0.247561072558E+01  0.133033552532E+01
0.248064693966E+01  0.131677012218E+01
0.248568315374E+01  0.130245561737E+01
0.249071936782E+01  0.128743398334E+01
0.249575558191E+01  0.127174705743E+01
0.250079179599E+01  0.125543645213E+01
0.250582801007E+01  0.123854346956E+01
0.251086422415E+01  0.122110902022E+01
0.251590043823E+01  0.120317354618E+01
0.252093665231E+01  0.118477694871E+01
0.252597286639E+01  0.116595852038E+01
0.253100908047E+01  0.114675688163E+01
0.253604529455E+01  0.112720992168E+01
0.254108150863E+01  0.110735474380E+01
0.254611772271E+01  0.108722761488E+01
0.255115393679E+01  0.106686391916E+01
0.255619015087E+01  0.104629811614E+01
0.256122636495E+01  0.102556370263E+01
0.256626257903E+01  0.100469317885E+01
0.257129879311E+01  0.983718018541E+00
0.257633500719E+01  0.962668643040E+00
0.258137122127E+01  0.941574399237E+00
0.258640743535E+01  0.920463541306E+00
0.259144364943E+01  0.899363216111E+00
0.259647986352E+01  0.878299452164E+00
0.260151607760E+01  0.857297152001E+00
0.260655229168E+01  0.836380087851E+00
0.261158850576E+01  0.815570900433E+00
0.261662471984E+01  0.794891100766E+00
0.262166093392E+01  0.774361074806E+00
0.262669714800E+01  0.754000090787E+00
0.263173336208E+01  0.733826309077E+00
0.263676957616E+01  0.713856794394E+00
0.264180579024E+01  0.694107530220E+00
0.264684200432E+01  0.674593435225E+00
0.265187821840E+01  0.655328381548E+00
0.265691443248E+01  0.636325214782E+00
0.266195064656E+01  0.617595775484E+00
0.266698686064E+01  0.599150922106E+00
0.267202307472E+01  0.581000555179E+00
0.267705928880E+01  0.563153642647E+00
0.268209550288E+01  0.545618246230E+00
0.268713171696E+01  0.528401548688E+00
0.269216793104E+01  0.511509881888E+00
0.269720414512E+01  0.494948755560E+00
0.270224035921E+01  0.478722886614E+00
0.270727657329E+01  0.462836228934E+00
0.271231278737E+01  0.447292003504E+00
0.271734900145E+01  0.432092728786E+00
0.272238521553E+01  0.417240251217E+00
0.272742142961E+01  0.402735775739E+00
0.273245764369E+01  0.388579896256E+00
0.273749385777E+01  0.374772625925E+00
0.274253007185E+01  0.361313427214E+00
0.274756628593E+01  0.348201241629E+00
0.275260250001E+01  0.335434519067E+00
0.275763871409E+01  0.323011246721E+00
0.276267492817E+01  0.310928977497E+00
0.276771114225E+01  0.299184857886E+00
0.277274735633E+01  0.287775655251E+00
0.277778357041E+01  0.276697784496E+00
0.278281978449E+01  0.265947334069E+00
0.278785599857E+01  0.255520091281E+00
0.279289221265E+01  0.245411566894E+00
0.279792842673E+01  0.235617018969E+00
0.280296464082E+01  0.226131475952E+00
0.280800085490E+01  0.216949758968E+00
0.281303706898E+01  0.208066503342E+00
0.281807328306E+01  0.199476179298E+00
0.282310949714E+01  0.191173111872E+00
0.282814571122E+01  0.183151499994E+00
0.283318192530E+01  0.175405434764E+00
0.283821813938E+01  0.167928916892E+00
0.284325435346E+01  0.160715873316E+00
0.284829056754E+01  0.153760172991E+00
0.285332678162E+01  0.147055641847E+00
0.285836299570E+01  0.140596076937E+00
0.286339920978E+01  0.134375259785E+00
0.286843542386E+01  0.128386968948E+00
0.287347163794E+01  0.122624991823E+00
0.287850785202E+01  0.117083135710E+00
0.288354406610E+01  0.111755238169E+00
0.288858028018E+01  0.106635176676E+00
0.289361649426E+01  0.101716877602E+00
0.289865270834E+01  0.969943245337E-01
0.290368892242E+01  0.924615659479E-01
0.290872513651E+01  0.881127222563E-01
0.291376135059E+01  0.839419922453E-01
0.291879756467E+01  0.799436589292E-01
0.292383377875E+01  0.761120948438E-01
0.292886999283E+01  0.724417668061E-01
0.293390620691E+01  0.689272401675E-01
0.293894242099E+01  0.655631825857E-01
0.294397863507E+01  0.623443673367E-01
0.294901484915E+01  0.592656761884E-01
0.295405106323E+01  0.563221018527E-01
0.295908727731E+01  0.535087500339E-01
0.296412349139E+01  0.508208410920E-01
0.296915970547E+01  0.482537113400E-01
0.297419591955E+01  0.458028139969E-01
0.297923213363E+01  0.434637198222E-01
0.298426834771E+01  0.412321174537E-01
0.298930456179E+01  0.391038134749E-01
0.299434077587E+01  0.370747322321E-01
0.299937698995E+01  0.351409154203E-01
0.300441320403E+01  0.332985214535E-01
0.300944941812E+01  0.315438246321E-01
0.301448563220E+01  0.298732141197E-01
0.301952184628E+01  0.282831927409E-01
0.302455806036E+01  0.267703756134E-01
0.302959427444E+01  0.253314886308E-01
0.303463048852E+01  0.239633668101E-01
0.303966670260E+01  0.226629525236E-01
0.304470291668E+01  0.214272936296E-01
0.304973913076E+01  0.202535415168E-01
0.305477534484E+01  0.191389490736E-01
0.305981155892E+01  0.180808685905E-01
0.306484777300E+01  0.170767496032E-01
0.306988398708E+01  0.161241366816E-01
0.307492020116E+01  0.152206671709E-01
0.307995641524E+01  0.143640688927E-01
0.308499262932E+01  0.135521578157E-01
0.309002884340E+01  0.127828357062E-01
0.309506505748E+01  0.120540877690E-01
0.310010127156E+01  0.113639802897E-01
0.310513748564E+01  0.107106582844E-01
0.311017369973E+01  0.100923431639E-01
0.311520991381E+01  0.950733041352E-02
0.312024612789E+01  0.895398728959E-02
0.312528234197E+01  0.843075053452E-02
0.313031855605E+01  0.793612411003E-02
0.313535477013E+01  0.746867695252E-02
0.314039098421E+01  0.702704075487E-02
0.314542719829E+01  0.660990778078E-02
0.315046341237E+01  0.621602871793E-02
0.315549962645E+01  0.584421057541E-02
0.316053584053E+01  0.549331462863E-02
0.316557205461E+01  0.516225441298E-02
0.317060826869E+01  0.484999376505E-02
0.317564448277E+01  0.455554490908E-02
0.318068069685E+01  0.427796658621E-02
0.318571691093E+01  0.401636222517E-02
0.319075312501E+01  0.376987815483E-02
0.319578933909E+01  0.353770186084E-02
0.320082555317E+01  0.331906028998E-02
0.320586176725E+01  0.311321820598E-02
0.321089798133E+01  0.291947659954E-02
0.321593419542E+01  0.273717115351E-02
0.322097040950E+01  0.256567076212E-02
0.322600662358E+01  0.240437610092E-02
0.323104283766E+01  0.225271824356E-02
0.323607905174E+01  0.211015732147E-02
0.324111526582E+01  0.197618122396E-02
0.324615147990E+01  0.185030433816E-02
0.325118769398E+01  0.173206632996E-02
0.325622390806E+01  0.162103096865E-02
0.326126012214E+01  0.151678499772E-02
0.326629633622E+01  0.141893705356E-02
0.327133255030E+01  0.132711663197E-02
0.327636876438E+01  0.124097310017E-02
0.328140497846E+01  0.116017475050E-02
0.328644119254E+01  0.108440789135E-02
0.329147740662E+01  0.101337597107E-02
0.329651362070E+01  0.946798732461E-03
0.330154983478E+01  0.884411396886E-03
0.330658604886E+01  0.825963879457E-03
0.331162226294E+01  0.771220037360E-03
0.331665847703E+01  0.719956953721E-03
0.332169469111E+01  0.671964258217E-03
0.332673090519E+01  0.627043483884E-03
0.333176711927E+01  0.585007457601E-03
0.333680333335E+01  0.545679720301E-03
0.334183954743E+01  0.508893972464E-03
0.334687576151E+01  0.474493541068E-03
0.335191197559E+01  0.442330865731E-03
0.335694818967E+01  0.412267003757E-03
0.336198440375E+01  0.384171155513E-03
0.336702061783E+01  0.357920212563E-03
0.337205683191E+01  0.333398330849E-03
0.337709304599E+01  0.310496530071E-03
0.338212926007E+01  0.289112318604E-03
0.338716547415E+01  0.269149341469E-03
0.339220168823E+01  0.250517047535E-03
0.339723790231E+01  0.233130371860E-03
0.340227411639E+01  0.216909429810E-03
0.340731033047E+01  0.201779221226E-03
0.341234654455E+01  0.187669344828E-03
0.341738275863E+01  0.174513724680E-03
0.342241897272E+01  0.162250351338E-03
0.342745518680E+01  0.150821040042E-03
0.343249140088E+01  0.140171207077E-03
0.343752761496E+01  0.130249663640E-03
0.344256382904E+01  0.121008424760E-03
0.344760004312E+01  0.112402529706E-03
0.345263625720E+01  0.104389870133E-03
0.345767247128E+01  0.969310231177E-04
0.346270868536E+01  0.899890878733E-04
0.346774489944E+01  0.835295267967E-04
0.347278111352E+01  0.775200130259E-04
0.347781732760E+01  0.719302872909E-04
0.348285354168E+01  0.667320264603E-04
0.348788975576E+01  0.618987248537E-04
0.349292596984E+01  0.574055876066E-04
0.349796218392E+01  0.532294337022E-04
0.350299839800E+01  0.493486052845E-04
0.350803461208E+01  0.457428798524E-04
0.351307082616E+01  0.423933829235E-04
0.351810704024E+01  0.392825004210E-04
0.352314325433E+01  0.363937918359E-04
0.352817946841E+01  0.337119065876E-04
0.353321568249E+01  0.312225064644E-04
0.353825189657E+01  0.289121965065E-04
0.354328811065E+01  0.267684652867E-04
0.354832432473E+01  0.247796337886E-04
0.355336053881E+01  0.229348105050E-04
0.355839675289E+01  0.212238495227E-04
0.356343296697E+01  0.196373084885E-04
0.356846918105E+01  0.181664044279E-04
0.357350539513E+01  0.168029670572E-04
0.357854160921E+01  0.155393909605E-04
0.358357782329E+01  0.143685892159E-04
0.358861403737E+01  0.132839513820E-04
0.359365025145E+01  0.122793080914E-04
0.359868646553E+01  0.113489030488E-04
0.360372267961E+01  0.104873714967E-04
0.360875889369E+01  0.968972275657E-05
0.361379510777E+01  0.895132372634E-05
0.361883132185E+01  0.826788048112E-05
0.362386753593E+01  0.763541628450E-05
0.362890375002E+01  0.705024597729E-05
0.363393996410E+01  0.650894836066E-05
0.363897617818E+01  0.600833926053E-05
0.364401239226E+01  0.554544814669E-05
0.364904860634E+01  0.511750038676E-05
0.365408482042E+01  0.472190573984E-05
0.365912103450E+01  0.435625200450E-05
0.366415724858E+01  0.401830137803E-05
0.366919346266E+01  0.370598651335E-05
0.367422967674E+01  0.341740365215E-05
0.367926589082E+01  0.315080143102E-05
0.368430210490E+01  0.290456561369E-05
0.368933831898E+01  0.267720155780E-05
0.369437453306E+01  0.246731715903E-05
0.369941074714E+01  0.227360905220E-05
0.370444696122E+01  0.209485396605E-05
0.370948317530E+01  0.192990561850E-05
0.371451938938E+01  0.177769590243E-05
0.371955560346E+01  0.163723787447E-05
0.372459181754E+01  0.150762763460E-05
0.372962803163E+01  0.138804267876E-05
0.373466424571E+01  0.127773560047E-05
0.373970045979E+01  0.117602364270E-05
0.374473667387E+01  0.108227605535E-05
0.374977288795E+01  0.995902024026E-06
0.375480910203E+01  0.916341828354E-06
0.375984531611E+01  0.843062915672E-06
0.376488153019E+01  0.775561057239E-06
0.376991774427E+01  0.713365174848E-06
0.377495395835E+01  0.656043314257E-06
0.377999017243E+01  0.603206945909E-06
0.378502638651E+01  0.554511389503E-06
0.379006260059E+01  0.509651489697E-06
0.379509881467E+01  0.468353265970E-06
0.380013502875E+01  0.430363619338E-06
0.380517124283E+01  0.395440842712E-06
0.381020745691E+01  0.363348455819E-06
0.381524367099E+01  0.333853832491E-06
0.382027988507E+01  0.306731565379E-06
0.382531609915E+01  0.281770004172E-06
0.383035231324E+01  0.258778417562E-06
0.383538852732E+01  0.237592065094E-06
0.384042474140E+01  0.218073182188E-06
0.384546095548E+01  0.200107246868E-06
0.385049716956E+01  0.183595456881E-06
0.385553338364E+01  0.168445590416E-06
0.386056959772E+01  0.154563968505E-06
0.386560581180E+01  0.141850879752E-06
0.387064202588E+01  0.130200714610E-06
0.387567823996E+01  0.119506538786E-06
0.388071445404E+01  0.109667402901E-06
0.388575066812E+01  0.100595832551E-06
0.389078688220E+01  0.922228889699E-07
0.389582309628E+01  0.844990219182E-07
0.390085931036E+01  0.773903102676E-07
0.390589552444E+01  0.708712013464E-07
0.391093173852E+01  0.649160033524E-07
0.391596795260E+01  0.594917857032E-07
0.392100416668E+01  0.545548888454E-07
0.392604038076E+01  0.500520635206E-07
0.393107659484E+01  0.459257632803E-07
0.393611280893E+01  0.421217720334E-07
0.394114902301E+01  0.385966024961E-07
0.394618523709E+01  0.353221945183E-07
0.395122145117E+01  0.322863323585E-07
0.395625766525E+01  0.294886067673E-07
0.396129387933E+01  0.269331941749E-07
0.396633009341E+01  0.246207658955E-07
0.397136630749E+01  0.225421097877E-07
0.397640252157E+01  0.206754889336E-07
0.398143873565E+01  0.189885408234E-07
0.398647494973E+01  0.174440410785E-07
0.399151116381E+01  0.160076149992E-07
0.399654737789E+01  0.146548476209E-07
0.400158359197E+01  0.133754575579E-07
0.400661980605E+01  0.121731649314E-07
0.401165602013E+01  0.110612883168E-07
0.401669223421E+01  0.100554986979E-07
0.402172844829E+01  0.916607281902E-08
0.402676466237E+01  0.839214894296E-08
0.403180087645E+01  0.771982417453E-08
0.403683709054E+01  0.712468025032E-08
0.404187330462E+01  0.657788349314E-08
0.404690951870E+01  0.605385124190E-08
0.405194573278E+01  0.553697078365E-08
0.405698194686E+01  0.502518320238E-08
0.406201816094E+01  0.452926806830E-08
0.406705437502E+01  0.406807078217E-08
0.407209058910E+01  0.366122646023E-08
0.407712680318E+01  0.332175337227E-08
0.408216301726E+01  0.305090887388E-08
0.408719923134E+01  0.283696702325E-08
0.409223544542E+01  0.265829130329E-08
0.409727165950E+01  0.248968240873E-08
0.410230787358E+01  0.230991732992E-08
0.410734408766E+01  0.210802318213E-08
0.411238030174E+01  0.188624539393E-08
0.411741651582E+01  0.165875564165E-08
0.412245272990E+01  0.144653230799E-08
0.412748894398E+01  0.127008895634E-08
0.413252515806E+01  0.114241853242E-08
0.413756137214E+01  0.106444265299E-08
0.414259758623E+01  0.102443158742E-08
0.414763380031E+01  0.100156649794E-08
0.415267001439E+01  0.972463831119E-09
0.415770622847E+01  0.918535103949E-09
0.416274244255E+01  0.831776419269E-09
0.416777865663E+01  0.717118688156E-09
0.417281487071E+01  0.590580498411E-09
0.417785108479E+01  0.473845007272E-09
0.418288729887E+01  0.387027297572E-09
0.418792351295E+01  0.341998838443E-09
0.419295972703E+01  0.338425505653E-09
0.419799594111E+01  0.363800449750E-09
0.420303215519E+01  0.397443941454E-09
0.420806836927E+01  0.417152486137E-09
0.421310458335E+01  0.406324429668E-09
0.421814079743E+01  0.359249655428E-09
0.422317701151E+01  0.282843397379E-09
0.422821322559E+01  0.194277810806E-09
0.423324943967E+01  0.115297697698E-09
0.423828565375E+01  0.650741060331E-10
0.424332186784E+01  0.539311177732E-10
0.424835808192E+01  0.799733539292E-10
0.425339429600E+01  0.129703069507E-09
0.425843051008E+01  0.182410583212E-09
0.426346672416E+01  0.216892334949E-09
0.426850293824E+01  0.218310695736E-09
0.427353915232E+01  0.182958773985E-09
0.427857536640E+01  0.119394520451E-09
0.428361158048E+01  0.455848995698E-10
0.428864779456E+01  -0.169901625420E-10
0.429368400864E+01  -0.503578448619E-10
0.429872022272E+01  -0.458971284408E-10
0.430375643680E+01  -0.712533775347E-11
0.430879265088E+01  0.514744561355E-10
0.431382886496E+01  0.109186139652E-09
0.431886507904E+01  0.145804032293E-09
0.432390129312E+01  0.148183515645E-09
0.432893750720E+01  0.114476306032E-09
0.433397372128E+01  0.546773240785E-10
0.433900993536E+01  -0.126768449504E-10
0.434404614944E+01  -0.665740592865E-10
0.434908236353E+01  -0.903723777951E-10
0.435411857761E+01  -0.771999103372E-10
0.435915479169E+01  -0.321586591917E-10
0.436419100577E+01  0.293720714009E-10
0.436922721985E+01  0.867666103315E-10
0.437426343393E+01  0.120871826922E-09
0.437929964801E+01  0.120220958807E-09
0.438433586209E+01  0.847286658136E-10
0.438937207617E+01  0.256729373447E-10
0.439440829025E+01  -0.380164373028E-10
0.439944450433E+01  -0.859412497547E-10
0.440448071841E+01  -0.102872840698E-09
0.440951693249E+01  -0.836859257700E-10
0.441455314657E+01  -0.349892989860E-10
0.441958936065E+01  0.270628377945E-10
0.442462557473E+01  0.820538114385E-10
0.442966178881E+01  0.111955462842E-09
0.443469800289E+01  0.106975954635E-09
0.443973421697E+01  0.687117769848E-10
0.444477043105E+01  0.958630378438E-11
0.444980664514E+01  -0.512296637600E-10
0.445484285922E+01  -0.940738429941E-10
