0.136764362788E+01  0.139104216011E+00
0.137267984196E+01  0.150790813225E+00
0.137771605604E+01  0.163115125677E+00
0.138275227012E+01  0.176071637320E+00
0.138778848420E+01  0.189649185738E+00
0.139282469828E+01  0.203830889761E+00
0.139786091236E+01  0.218594055506E+00
0.140289712644E+01  0.233909951045E+00
0.140793334052E+01  0.249743392122E+00
0.141296955460E+01  0.266052153056E+00
0.141800576868E+01  0.282786284873E+00
0.142304198276E+01  0.299887465249E+00
0.142807819684E+01  0.317288509330E+00
0.143311441092E+01  0.334913136264E+00
0.143815062500E+01  0.352676025484E+00
0.144318683908E+01  0.370483129218E+00
0.144822305316E+01  0.388232155170E+00
0.145325926724E+01  0.405813112002E+00
0.145829548132E+01  0.423108825931E+00
0.146333169541E+01  0.439995383372E+00
0.146836790949E+01  0.456342516023E+00
0.147340412357E+01  0.472014000844E+00
0.147844033765E+01  0.486868179775E+00
0.148347655173E+01  0.500758702568E+00
0.148851276581E+01  0.513535561568E+00
0.149354897989E+01  0.525046430961E+00
0.149858519397E+01  0.535138262876E+00
0.150362140805E+01  0.543659047543E+00
0.150865762213E+01  0.550459627896E+00
0.151369383621E+01  0.555395474699E+00
0.151873005029E+01  0.558328369963E+00
0.152376626437E+01  0.559127999519E+00
0.152880247845E+01  0.557673502180E+00
0.153383869253E+01  0.553855047551E+00
0.153887490661E+01  0.547575509176E+00
0.154391112069E+01  0.538752266292E+00
0.154894733477E+01  0.527319116758E+00
0.155398354885E+01  0.513228232015E+00
0.155901976293E+01  0.496452048567E+00
0.156405597701E+01  0.476984980527E+00
0.156909219110E+01  0.454844856795E+00
0.157412840518E+01  0.430074027763E+00
0.157916461926E+01  0.402740136417E+00
0.158420083334E+01  0.372936591375E+00
0.158923704742E+01  0.340782801630E+00
0.159427326150E+01  0.306424228280E+00
0.159930947558E+01  0.270032280002E+00
0.160434568966E+01  0.231804036878E+00
0.160938190374E+01  0.191961746064E+00
0.161441811782E+01  0.150752007023E+00
0.161945433190E+01  0.108444562569E+00
0.162449054598E+01  0.653306362439E-01
0.162952676006E+01  0.217207993597E-01
0.163456297414E+01  -0.220576001002E-01
0.163959918822E+01  -0.656633740852E-01
0.164463540230E+01  -0.108744703173E+00
0.164967161638E+01  -0.150942527585E+00
0.165470783046E+01  -0.191894055591E+00
0.165974404454E+01  -0.231236360558E+00
0.166478025862E+01  -0.268610071992E+00
0.166981647271E+01  -0.303663185737E+00
0.167485268679E+01  -0.336055016588E+00
0.167988890087E+01  -0.365460292828E+00
0.168492511495E+01  -0.391573353765E+00
0.168996132903E+01  -0.414112370005E+00
0.169499754311E+01  -0.432823474756E+00
0.170003375719E+01  -0.447484682516E+00
0.170506997127E+01  -0.457909482312E+00
0.171010618535E+01  -0.463950022511E+00
0.171514239943E+01  -0.465499843442E+00
0.172017861351E+01  -0.462496150448E+00
0.172521482759E+01  -0.454921642743E+00
0.173025104167E+01  -0.442805916514E+00
0.173528725575E+01  -0.426226444954E+00
0.174032346983E+01  -0.405309110123E+00
0.174535968391E+01  -0.380228232991E+00
0.175039589799E+01  -0.351206029699E+00
0.175543211207E+01  -0.318511422178E+00
0.176046832615E+01  -0.282458151697E+00
0.176550454023E+01  -0.243402180322E+00
0.177054075431E+01  -0.201738408267E+00
0.177557696840E+01  -0.157896773387E+00
0.178061318248E+01  -0.112337823036E+00
0.178564939656E+01  -0.655478533426E-01
0.179068561064E+01  -0.180336980417E-01
0.179572182472E+01  0.296827748611E-01
0.180075803880E+01  0.770704247430E-01
0.180579425288E+01  0.123594839648E+00
0.181083046696E+01  0.168724557651E+00
0.181586668104E+01  0.211937470808E+00
0.182090289512E+01  0.252727343883E+00
0.182593910920E+01  0.290610346268E+00
0.183097532328E+01  0.325131468589E+00
0.183601153736E+01  0.355870683563E+00
0.184104775144E+01  0.382448717501E+00
0.184608396552E+01  0.404532322268E+00
0.185112017960E+01  0.421838970611E+00
0.185615639368E+01  0.434140930845E+00
0.186119260776E+01  0.441268701032E+00
0.186622882184E+01  0.443113792145E+00
0.187126503592E+01  0.439630844001E+00
0.187630125001E+01  0.430839041605E+00
0.188133746409E+01  0.416822781274E+00
0.188637367817E+01  0.397731524675E+00
0.189140989225E+01  0.373778781527E+00
0.189644610633E+01  0.345240180722E+00
0.190148232041E+01  0.312450622180E+00
0.190651853449E+01  0.275800540875E+00
0.191155474857E+01  0.235731351104E+00
0.191659096265E+01  0.192730164972E+00
0.192162717673E+01  0.147323889658E+00
0.192666339081E+01  0.100072803368E+00
0.193169960489E+01  0.515636948827E-01
0.193673581897E+01  0.240263411563E-02
0.194177203305E+01  -0.467925706280E-01
0.194680824713E+01  -0.954001731410E-01
0.195184446121E+01  -0.142802478798E+00
0.195688067529E+01  -0.188393930904E+00
0.196191688937E+01  -0.231589174975E+00
0.196695310345E+01  -0.271830960081E+00
0.197198931753E+01  -0.308597726334E+00
0.197702553161E+01  -0.341410733123E+00
0.198206174570E+01  -0.369840602690E+00
0.198709795978E+01  -0.393513183089E+00
0.199213417386E+01  -0.412114665658E+00
0.199717038794E+01  -0.425395917282E+00
0.200220660202E+01  -0.433176001741E+00
0.200724281610E+01  -0.435344865983E+00
0.201227903018E+01  -0.431865159638E+00
0.201731524426E+01  -0.422773145582E+00
0.202235145834E+01  -0.408178653477E+00
0.202738767242E+01  -0.388264032801E+00
0.203242388650E+01  -0.363282079582E+00
0.203746010058E+01  -0.333552940275E+00
0.204249631466E+01  -0.299460031508E+00
0.204753252874E+01  -0.261445048615E+00
0.205256874282E+01  -0.220002161819E+00
0.205760495690E+01  -0.175671512327E+00
0.206264117098E+01  -0.129032120760E+00
0.206767738506E+01  -0.806943107632E-01
0.207271359914E+01  -0.312917372954E-01
0.207774981322E+01  0.185269009946E-01
0.208278602731E+01  0.681063877225E-01
0.208782224139E+01  0.116793666831E+00
0.209285845547E+01  0.163946569480E+00
0.209789466955E+01  0.208942466053E+00
0.210293088363E+01  0.251186702469E+00
0.210796709771E+01  0.290120672212E+00
0.211300331179E+01  0.325229380444E+00
0.211803952587E+01  0.356048374129E+00
0.212307573995E+01  0.382169938243E+00
0.212811195403E+01  0.403248487031E+00
0.213314816811E+01  0.419005104196E+00
0.213818438219E+01  0.429231202302E+00
0.214322059627E+01  0.433791277893E+00
0.214825681035E+01  0.432624736867E+00
0.215329302443E+01  0.425746759408E+00
0.215832923851E+01  0.413248171212E+00
0.216336545259E+01  0.395294292968E+00
0.216840166667E+01  0.372122755729E+00
0.217343788075E+01  0.344040294992E+00
0.217847409483E+01  0.311418567027E+00
0.218351030892E+01  0.274689061339E+00
0.218854652300E+01  0.234337207229E+00
0.219358273708E+01  0.190895786140E+00
0.219861895116E+01  0.144937763906E+00
0.220365516524E+01  0.970686504606E-01
0.220869137932E+01  0.479184838015E-01
0.221372759340E+01  -0.186647422376E-02
0.221876380748E+01  -0.516322459751E-01
0.222380002156E+01  -0.100725760522E+00
0.222883623564E+01  -0.148503489049E+00
0.223387244972E+01  -0.194339976187E+00
0.223890866380E+01  -0.237636136949E+00
0.224394487788E+01  -0.277827182819E+00
0.224898109196E+01  -0.314390044799E+00
0.225401730604E+01  -0.346850176080E+00
0.225905352012E+01  -0.374787639761E+00
0.226408973420E+01  -0.397842412758E+00
0.226912594828E+01  -0.415718860340E+00
0.227416216236E+01  -0.428189352383E+00
0.227919837644E+01  -0.435097000665E+00
0.228423459052E+01  -0.436357497561E+00
0.228927080461E+01  -0.431960033961E+00
0.229430701869E+01  -0.421967273114E+00
0.229934323277E+01  -0.406514361640E+00
0.230437944685E+01  -0.385806971792E+00
0.230941566093E+01  -0.360118389803E+00
0.231445187501E+01  -0.329785690903E+00
0.231948808909E+01  -0.295205067579E+00
0.232452430317E+01  -0.256826399058E+00
0.232956051725E+01  -0.215147162965E+00
0.233459673133E+01  -0.170705793739E+00
0.233963294541E+01  -0.124074587967E+00
0.234466915949E+01  -0.758522482202E-01
0.234970537357E+01  -0.266561487933E-01
0.235474158765E+01  0.228855969544E-01
0.235977780173E+01  0.721421851868E-01
0.236481401581E+01  0.120488194778E+00
0.236985022989E+01  0.167311581775E+00
0.237488644397E+01  0.212021480948E+00
0.237992265805E+01  0.254055694796E+00
0.238495887213E+01  0.292887753260E+00
0.238999508622E+01  0.328033439116E+00
0.239503130030E+01  0.359056692638E+00
0.240006751438E+01  0.385574830787E+00
0.240510372846E+01  0.407263036433E+00
0.241013994254E+01  0.423858088263E+00
0.241517615662E+01  0.435161310277E+00
0.242021237070E+01  0.441040721851E+00
0.242524858478E+01  0.441432367936E+00
0.243028479886E+01  0.436340808082E+00
0.243532101294E+01  0.425838746357E+00
0.244035722702E+01  0.410065794143E+00
0.244539344110E+01  0.389226374410E+00
0.245042965518E+01  0.363586797137E+00
0.245546586926E+01  0.333471557469E+00
0.246050208334E+01  0.299258926750E+00
0.246553829742E+01  0.261375918674E+00
0.247057451150E+01  0.220292717092E+00
0.247561072558E+01  0.176516649543E+00
0.248064693966E+01  0.130585784137E+00
0.248568315374E+01  0.830622208333E-01
0.249071936782E+01  0.345251448071E-01
0.249575558191E+01  -0.144362885349E-01
0.250079179599E+01  -0.632301603067E-01
0.250582801007E+01  -0.111269000085E+00
0.251086422415E+01  -0.157976906840E+00
0.251590043823E+01  -0.202796477008E+00
0.252093665231E+01  -0.245195438760E+00
0.252597286639E+01  -0.284672899655E+00
0.253100908047E+01  -0.320765128971E+00
0.253604529455E+01  -0.353050813037E+00
0.254108150863E+01  -0.381155738318E+00
0.254611772271E+01  -0.404756869595E+00
0.255115393679E+01  -0.423585797779E+00
0.255619015087E+01  -0.437431533837E+00
0.256122636495E+01  -0.446142624239E+00
0.256626257903E+01  -0.449628562176E+00
0.257129879311E+01  -0.447860470917E+00
0.257633500719E+01  -0.440871042914E+00
0.258137122127E+01  -0.428753731147E+00
0.258640743535E+01  -0.411661206084E+00
0.259144364943E+01  -0.389803109660E+00
0.259647986352E+01  -0.363443153595E+00
0.260151607760E+01  -0.332895620299E+00
0.260655229168E+01  -0.298521329495E+00
0.261158850576E+01  -0.260723132913E+00
0.261662471984E+01  -0.219940995238E+00
0.262166093392E+01  -0.176646714850E+00
0.262669714800E+01  -0.131338335667E+00
0.263173336208E+01  -0.845343033112E-01
0.263676957616E+01  -0.367674250473E-01
0.264180579024E+01  0.114212980911E-01
0.264684200432E+01  0.594888895031E-01
0.265187821840E+01  0.106896581821E+00
0.265691443248E+01  0.153115883376E+00
0.266195064656E+01  0.197634446034E+00
0.266698686064E+01  0.239961663727E+00
0.267202307472E+01  0.279633943370E+00
0.267705928880E+01  0.316219602133E+00
0.268209550288E+01  0.349323354574E+00
0.268713171696E+01  0.378590358524E+00
0.269216793104E+01  0.403709789827E+00
0.269720414512E+01  0.424417914591E+00
0.270224035921E+01  0.440500626024E+00
0.270727657329E+01  0.451795413611E+00
0.271231278737E+01  0.458192737319E+00
0.271734900145E+01  0.459636788934E+00
0.272238521553E+01  0.456125635707E+00
0.272742142961E+01  0.447710755889E+00
0.273245764369E+01  0.434495988839E+00
0.273749385777E+01  0.416635932075E+00
0.274253007185E+01  0.394333822601E+00
0.274756628593E+01  0.367838940434E+00
0.275260250001E+01  0.337443570085E+00
0.275763871409E+01  0.303479552998E+00
0.276267492817E+01  0.266314463001E+00
0.276771114225E+01  0.226347439188E+00
0.277274735633E+01  0.184004716405E+00
0.277778357041E+01  0.139734901835E+00
0.278281978449E+01  0.940040547478E-01
0.278785599857E+01  0.472906332683E-01
0.279289221265E+01  0.803749162405E-04
0.279792842673E+01  -0.471388238406E-01
0.280296464082E+01  -0.938819693793E-01
0.280800085490E+01  -0.139671922364E+00
0.281303706898E+01  -0.184044195288E+00
0.281807328306E+01  -0.226551558866E+00
0.282310949714E+01  -0.266768423212E+00
0.282814571122E+01  -0.304294959772E+00
0.283318192530E+01  -0.338760927880E+00
0.283821813938E+01  -0.369829167519E+00
0.284325435346E+01  -0.397198719278E+00
0.284829056754E+01  -0.420607535176E+00
0.285332678162E+01  -0.439834750364E+00
0.285836299570E+01  -0.454702495106E+00
0.286339920978E+01  -0.465077237146E+00
0.286843542386E+01  -0.470870654790E+00
0.287347163794E+01  -0.472040048750E+00
0.287850785202E+01  -0.468588305303E+00
0.288354406610E+01  -0.460563424514E+00
0.288858028018E+01  -0.448057626369E+00
0.289361649426E+01  -0.431206046378E+00
0.289865270834E+01  -0.410185032192E+00
0.290368892242E+01  -0.385210055349E+00
0.290872513651E+01  -0.356533257559E+00
0.291376135059E+01  -0.324440658277E+00
0.291879756467E+01  -0.289249058190E+00
0.292383377875E+01  -0.251302679892E+00
0.292886999283E+01  -0.210969591034E+00
0.293390620691E+01  -0.168637955962E+00
0.293894242099E+01  -0.124712159492E+00
0.294397863507E+01  -0.796088423715E-01
0.294901484915E+01  -0.337528834508E-01
0.295405106323E+01  0.124266396032E-01
0.295908727731E+01  0.585004802603E-01
0.296412349139E+01  0.104043211707E+00
0.296915970547E+01  0.148637139220E+00
0.297419591955E+01  0.191876098526E+00
0.297923213363E+01  0.233369100631E+00
0.298426834771E+01  0.272743784321E+00
0.298930456179E+01  0.309649640998E+00
0.299434077587E+01  0.343760982353E+00
0.299937698995E+01  0.374779628430E+00
0.300441320403E+01  0.402437300458E+00
0.300944941812E+01  0.426497708185E+00
0.301448563220E+01  0.446758324589E+00
0.301952184628E+01  0.463051841824E+00
0.302455806036E+01  0.475247301834E+00
0.302959427444E+01  0.483250894447E+00
0.303463048852E+01  0.487006416151E+00
0.303966670260E+01  0.486495385056E+00
0.304470291668E+01  0.481736811839E+00
0.304973913076E+01  0.472786632402E+00
0.305477534484E+01  0.459736814338E+00
0.305981155892E+01  0.442714155013E+00
0.306484777300E+01  0.421878793043E+00
0.306988398708E+01  0.397422456763E+00
0.307492020116E+01  0.369566473063E+00
0.307995641524E+01  0.338559558574E+00
0.308499262932E+01  0.304675413547E+00
0.309002884340E+01  0.268210138041E+00
0.309506505748E+01  0.229479490695E+00
0.310010127156E+01  0.188816012610E+00
0.310513748564E+01  0.146566042008E+00
0.311017369973E+01  0.103086648623E+00
0.311520991381E+01  0.587425191534E-01
0.312024612789E+01  0.139028257845E-01
0.312528234197E+01  -0.310618912746E-01
0.313031855605E+01  -0.757827990629E-01
0.313535477013E+01  -0.119895780273E+00
0.314039098421E+01  -0.163044353592E+00
0.314542719829E+01  -0.204882487367E+00
0.315046341237E+01  -0.245077289302E+00
0.315549962645E+01  -0.283311555004E+00
0.316053584053E+01  -0.319286157580E+00
0.316557205461E+01  -0.352722259974E+00
0.317060826869E+01  -0.383363332003E+00
0.317564448277E+01  -0.410976955586E+00
0.318068069685E+01  -0.435356404565E+00
0.318571691093E+01  -0.456321989363E+00
0.319075312501E+01  -0.473722160890E+00
0.319578933909E+01  -0.487434371868E+00
0.320082555317E+01  -0.497365696520E+00
0.320586176725E+01  -0.503453211191E+00
0.321089798133E+01  -0.505664139049E+00
0.321593419542E+01  -0.503995762124E+00
0.322097040950E+01  -0.498475104101E+00
0.322600662358E+01  -0.489158388088E+00
0.323104283766E+01  -0.476130275240E+00
0.323607905174E+01  -0.459502892584E+00
0.324111526582E+01  -0.439414661264E+00
0.324615147990E+01  -0.416028939174E+00
0.325118769398E+01  -0.389532494095E+00
0.325622390806E+01  -0.360133824599E+00
0.326126012214E+01  -0.328061346245E+00
0.326629633622E+01  -0.293561460102E+00
0.327133255030E+01  -0.256896519881E+00
0.327636876438E+01  -0.218342713453E+00
0.328140497846E+01  -0.178187874406E+00
0.328644119254E+01  -0.136729239875E+00
0.329147740662E+01  -0.942711716979E-01
0.329651362070E+01  -0.511228589103E-01
0.330154983478E+01  -0.759602013380E-02
0.330658604886E+01  0.359973756814E-01
0.331162226294E+01  0.793473524878E-01
0.331665847703E+01  0.122148118059E+00
0.332169469111E+01  0.164100187943E+00
0.332673090519E+01  0.204912429359E+00
0.333176711927E+01  0.244304013114E+00
0.333680333335E+01  0.282006262408E+00
0.334183954743E+01  0.317764387741E+00
0.334687576151E+01  0.351339097522E+00
0.335191197559E+01  0.382508074479E+00
0.335694818967E+01  0.411067308995E+00
0.336198440375E+01  0.436832281989E+00
0.336702061783E+01  0.459638991809E+00
0.337205683191E+01  0.479344821613E+00
0.337709304599E+01  0.495829245444E+00
0.338212926007E+01  0.508994372517E+00
0.338716547415E+01  0.518765330065E+00
0.339220168823E+01  0.525090485475E+00
0.339723790231E+01  0.527941508810E+00
0.340227411639E+01  0.527313277282E+00
0.340731033047E+01  0.523223624266E+00
0.341234654455E+01  0.515712936828E+00
0.341738275863E+01  0.504843607561E+00
0.342241897272E+01  0.490699348253E+00
0.342745518680E+01  0.473384374388E+00
0.343249140088E+01  0.453022470204E+00
0.343752761496E+01  0.429755944171E+00
0.344256382904E+01  0.403744484236E+00
0.344760004312E+01  0.375163921525E+00
0.345263625720E+01  0.344204910716E+00
0.345767247128E+01  0.311071535373E+00
0.346270868536E+01  0.275979847310E+00
0.346774489944E+01  0.239156350332E+00
0.347278111352E+01  0.200836440142E+00
0.347781732760E+01  0.161262813379E+00
0.348285354168E+01  0.120683859083E+00
0.348788975576E+01  0.793520453569E-01
0.349292596984E+01  0.375223125500E-01
0.349796218392E+01  -0.454951757846E-02
0.350299839800E+01  -0.466083090904E-01
0.350803461208E+01  -0.884011490378E-01
0.351307082616E+01  -0.129678848371E+00
0.351810704024E+01  -0.170197399699E+00
0.352314325433E+01  -0.209719383731E+00
0.352817946841E+01  -0.248015314958E+00
0.353321568249E+01  -0.284864916506E+00
0.353825189657E+01  -0.320058314485E+00
0.354328811065E+01  -0.353397143866E+00
0.354832432473E+01  -0.384695560407E+00
0.355336053881E+01  -0.413781155982E+00
0.355839675289E+01  -0.440495777106E+00
0.356343296697E+01  -0.464696247700E+00
0.356846918105E+01  -0.486254997203E+00
0.357350539513E+01  -0.505060593901E+00
0.357854160921E+01  -0.521018181625E+00
0.358357782329E+01  -0.534049816355E+00
0.358861403737E+01  -0.544094698701E+00
0.359365025145E+01  -0.551109299026E+00
0.359868646553E+01  -0.555067374213E+00
0.360372267961E+01  -0.555959878178E+00
0.360875889369E+01  -0.553794771446E+00
0.361379510777E+01  -0.548596737440E+00
0.361883132185E+01  -0.540406813996E+00
0.362386753593E+01  -0.529281947813E+00
0.362890375002E+01  -0.515294477331E+00
0.363393996410E+01  -0.498531546937E+00
0.363897617818E+01  -0.479094453113E+00
0.364401239226E+01  -0.457097922376E+00
0.364904860634E+01  -0.432669321709E+00
0.365408482042E+01  -0.405947804763E+00
0.365912103450E+01  -0.377083400449E+00
0.366415724858E+01  -0.346236053805E+00
0.366919346266E+01  -0.313574630976E+00
0.367422967674E+01  -0.279275900258E+00
0.367926589082E+01  -0.243523499247E+00
0.368430210490E+01  -0.206506894872E+00
0.368933831898E+01  -0.168420339410E+00
0.369437453306E+01  -0.129461822793E+00
0.369941074714E+01  -0.898320204905E-01
0.370444696122E+01  -0.497332372941E-01
0.370948317530E+01  -0.936835026152E-02
0.371451938938E+01  0.310602422857E-01
0.371955560346E+01  0.713516555586E-01
0.372459181754E+01  0.111307525138E+00
0.372962803163E+01  0.150732974767E+00
0.373466424571E+01  0.189437536901E+00
0.373970045979E+01  0.227236022086E+00
0.374473667387E+01  0.263949337636E+00
0.374977288795E+01  0.299405259235E+00
0.375480910203E+01  0.333439160010E+00
0.375984531611E+01  0.365894700054E+00
0.376488153019E+01  0.396624475940E+00
0.376991774427E+01  0.425490625557E+00
0.377495395835E+01  0.452365380212E+00
0.377999017243E+01  0.477131554587E+00
0.378502638651E+01  0.499682966387E+00
0.379006260059E+01  0.519924781251E+00
0.379509881467E+01  0.537773783454E+00
0.380013502875E+01  0.553158577816E+00
0.380517124283E+01  0.566019731359E+00
0.381020745691E+01  0.576309863706E+00
0.381524367099E+01  0.583993692934E+00
0.382027988507E+01  0.589048039230E+00
0.382531609915E+01  0.591461783859E+00
0.383035231324E+01  0.591235777280E+00
0.383538852732E+01  0.588382689001E+00
0.384042474140E+01  0.582926793551E+00
0.384546095548E+01  0.574903691323E+00
0.385049716956E+01  0.564359968573E+00
0.385553338364E+01  0.551352805939E+00
0.386056959772E+01  0.535949547710E+00
0.386560581180E+01  0.518227243875E+00
0.387064202588E+01  0.498272173661E+00
0.387567823996E+01  0.476179354020E+00
0.388071445404E+01  0.452052030907E+00
0.388575066812E+01  0.426001147252E+00
0.389078688220E+01  0.398144780473E+00
0.389582309628E+01  0.368607544705E+00
0.390085931036E+01  0.337519957927E+00
0.390589552444E+01  0.305017780223E+00
0.391093173852E+01  0.271241334568E+00
0.391596795260E+01  0.236334824041E+00
0.392100416668E+01  0.200445658364E+00
0.392604038076E+01  0.163723798318E+00
0.393107659484E+01  0.126321120404E+00
0.393611280893E+01  0.883907978601E-01
0.394114902301E+01  0.500866900511E-01
0.394618523709E+01  0.115627315595E-01
0.395122145117E+01  -0.270276847136E-01
0.395625766525E+01  -0.655323303704E-01
0.396129387933E+01  -0.103800763616E+00
0.396633009341E+01  -0.141684938741E+00
0.397136630749E+01  -0.179039788992E+00
0.397640252157E+01  -0.215723770670E+00
0.398143873565E+01  -0.251599361572E+00
0.398647494973E+01  -0.286533514009E+00
0.399151116381E+01  -0.320398069274E+00
0.399654737789E+01  -0.353070144528E+00
0.400158359197E+01  -0.384432503182E+00
0.400661980605E+01  -0.414373916035E+00
0.401165602013E+01  -0.442789513799E+00
0.401669223421E+01  -0.469581124514E+00
0.402172844829E+01  -0.494657583979E+00
0.402676466237E+01  -0.517935005686E+00
0.403180087645E+01  -0.539336999377E+00
0.403683709054E+01  -0.558794833549E+00
0.404187330462E+01  -0.576247545114E+00
0.404690951870E+01  -0.591642006324E+00
0.405194573278E+01  -0.604932962937E+00
0.405698194686E+01  -0.616083056966E+00
0.406201816094E+01  -0.625062842501E+00
0.406705437502E+01  -0.631850795585E+00
0.407209058910E+01  -0.636433311336E+00
0.407712680318E+01  -0.638804676156E+00
0.408216301726E+01  -0.638967001645E+00
0.408719923134E+01  -0.636930110352E+00
0.409223544542E+01  -0.632711370647E+00
0.409727165950E+01  -0.626335486460E+00
0.410230787358E+01  -0.617834254798E+00
0.410734408766E+01  -0.607246307323E+00
0.411238030174E+01  -0.594616850779E+00
0.411741651582E+01  -0.579997415133E+00
0.412245272990E+01  -0.563445609772E+00
0.412748894398E+01  -0.545024879814E+00
0.413252515806E+01  -0.524804249240E+00
0.413756137214E+01  -0.502858036957E+00
0.414259758623E+01  -0.479265536332E+00
0.414763380031E+01  -0.454110656802E+00
0.415267001439E+01  -0.427481535306E+00
0.415770622847E+01  -0.399470132436E+00
0.416274244255E+01  -0.370171831113E+00
0.416777865663E+01  -0.339685053062E+00
0.417281487071E+01  -0.308110901316E+00
0.417785108479E+01  -0.275552827523E+00
0.418288729887E+01  -0.242116314082E+00
0.418792351295E+01  -0.207908555988E+00
0.419295972703E+01  -0.173038127375E+00
0.419799594111E+01  -0.137614623242E+00
0.420303215519E+01  -0.101748275870E+00
0.420806836927E+01  -0.655495551696E-01
0.421310458335E+01  -0.291287693716E-01
0.421814079743E+01  0.740431532605E-02
0.422317701151E+01  0.439408210539E-01
0.422821322559E+01  0.803730636721E-01
0.423324943967E+01  0.116594820750E+00
0.423828565375E+01  0.152501574663E+00
0.424332186784E+01  0.187990748178E+00
0.424835808192E+01  0.222961948851E+00
0.425339429600E+01  0.257317231979E+00
0.425843051008E+01  0.290961381739E+00
0.426346672416E+01  0.323802199900E+00
0.426850293824E+01  0.355750784406E+00
0.427353915232E+01  0.386721778663E+00
0.427857536640E+01  0.416633576993E+00
0.428361158048E+01  0.445408481197E+00
0.428864779456E+01  0.472972814220E+00
0.429368400864E+01  0.499257006254E+00
0.429872022272E+01  0.524195672848E+00
0.430375643680E+01  0.547727702612E+00
0.430879265088E+01  0.569796364170E+00
0.431382886496E+01  0.590349430933E+00
0.431886507904E+01  0.609339311485E+00
0.432390129312E+01  0.626723166486E+00
0.432893750720E+01  0.642462992379E+00
0.433397372128E+01  0.656525658072E+00
0.433900993536E+01  0.668882891324E+00
0.434404614944E+01  0.679511223506E+00
0.434908236353E+01  0.688391910664E+00
0.435411857761E+01  0.695510852515E+00
0.435915479169E+01  0.700858527746E+00
0.436419100577E+01  0.704429954802E+00
0.436922721985E+01  0.706224675171E+00
0.437426343393E+01  0.706246745001E+00
0.437929964801E+01  0.704504714313E+00
0.438433586209E+01  0.701011573450E+00
0.438937207617E+01  0.695784653544E+00
0.439440829025E+01  0.688845479624E+00
0.439944450433E+01  0.680219587516E+00
0.440448071841E+01  0.669936324949E+00
0.440951693249E+01  0.658028660156E+00
0.441455314657E+01  0.644533016686E+00
0.441958936065E+01  0.629489142591E+00
0.442462557473E+01  0.612940008962E+00
0.442966178881E+01  0.594931721263E+00
0.443469800289E+01  0.575513420869E+00
0.443973421697E+01  0.554737155650E+00
0.444477043105E+01  0.532657707051E+00
0.444980664514E+01  0.509332374130E+00
