0.158095310521E+01  -0.536003625016E+00
0.158600487134E+01  -0.551487229046E+00
0.159105663747E+01  -0.566170113443E+00
0.159610840360E+01  -0.579937543120E+00
0.160116016973E+01  -0.592673332471E+00
0.160621193587E+01  -0.604260611971E+00
0.161126370200E+01  -0.614582651435E+00
0.161631546813E+01  -0.623523735775E+00
0.162136723426E+01  -0.630970088112E+00
0.162641900040E+01  -0.636810834100E+00
0.163147076653E+01  -0.640939000416E+00
0.163652253266E+01  -0.643252539589E+00
0.164157429879E+01  -0.643655372596E+00
0.164662606492E+01  -0.642058440132E+00
0.165167783106E+01  -0.638380752921E+00
0.165672959719E+01  -0.632550431096E+00
0.166178136332E+01  -0.624505722320E+00
0.166683312945E+01  -0.614195988072E+00
0.167188489559E+01  -0.601582647326E+00
0.167693666172E+01  -0.586640066704E+00
0.168198842785E+01  -0.569356386133E+00
0.168704019398E+01  -0.549734269080E+00
0.169209196011E+01  -0.527791566604E+00
0.169714372625E+01  -0.503561884747E+00
0.170219549238E+01  -0.477095045262E+00
0.170724725851E+01  -0.448457430228E+00
0.171229902464E+01  -0.417732201862E+00
0.171735079078E+01  -0.385019389711E+00
0.172240255691E+01  -0.350435838356E+00
0.172745432304E+01  -0.314115009912E+00
0.173250608917E+01  -0.276206636764E+00
0.173755785530E+01  -0.236876221299E+00
0.174260962144E+01  -0.196304380777E+00
0.174766138757E+01  -0.154686036975E+00
0.175271315370E+01  -0.112229451787E+00
0.175776491983E+01  -0.691551116250E-01
0.176281668596E+01  -0.256944651358E-01
0.176786845210E+01  0.179114795164E-01
0.177292021823E+01  0.614136898527E-01
0.177797198436E+01  0.104556767148E+00
0.178302375049E+01  0.147080716155E+00
0.178807551663E+01  0.188722813778E+00
0.179312728276E+01  0.229219562647E+00
0.179817904889E+01  0.268308714286E+00
0.180323081502E+01  0.305731345486E+00
0.180828258115E+01  0.341233970538E+00
0.181333434729E+01  0.374570671115E+00
0.181838611342E+01  0.405505224899E+00
0.182343787955E+01  0.433813213427E+00
0.182848964568E+01  0.459284089225E+00
0.183354141182E+01  0.481723181949E+00
0.183859317795E+01  0.500953623208E+00
0.184364494408E+01  0.516818169845E+00
0.184869671021E+01  0.529180905816E+00
0.185374847634E+01  0.537928803479E+00
0.185880024248E+01  0.542973126000E+00
0.186385200861E+01  0.544250653774E+00
0.186890377474E+01  0.541724719194E+00
0.187395554087E+01  0.535386035736E+00
0.187900730701E+01  0.525253309137E+00
0.188405907314E+01  0.511373620407E+00
0.188911083927E+01  0.493822572418E+00
0.189416260540E+01  0.472704193989E+00
0.189921437153E+01  0.448150597483E+00
0.190426613767E+01  0.420321388216E+00
0.190931790380E+01  0.389402826184E+00
0.191436966993E+01  0.355606742967E+00
0.191942143606E+01  0.319169218998E+00
0.192447320220E+01  0.280349028776E+00
0.192952496833E+01  0.239425864008E+00
0.193457673446E+01  0.196698347053E+00
0.193962850059E+01  0.152481849335E+00
0.194468026672E+01  0.107106131651E+00
0.194973203286E+01  0.609128253457E-01
0.195478379899E+01  0.142527752123E-01
0.195983556512E+01  -0.325167333644E-01
0.196488733125E+01  -0.790348390883E-01
0.196993909739E+01  -0.124940036177E+00
0.197499086352E+01  -0.169873146551E+00
0.198004262965E+01  -0.213480306188E+00
0.198509439578E+01  -0.255415938623E+00
0.199014616191E+01  -0.295345688496E+00
0.199519792805E+01  -0.332949288081E+00
0.200024969418E+01  -0.367923330142E+00
0.200530146031E+01  -0.399983921015E+00
0.201035322644E+01  -0.428869188678E+00
0.201540499258E+01  -0.454341621684E+00
0.202045675871E+01  -0.476190216167E+00
0.202550852484E+01  -0.494232409787E+00
0.203056029097E+01  -0.508315783281E+00
0.203561205710E+01  -0.518319512421E+00
0.204066382324E+01  -0.524155555377E+00
0.204571558937E+01  -0.525769562979E+00
0.205076735550E+01  -0.523141501879E+00
0.205581912163E+01  -0.516285983320E+00
0.206087088777E+01  -0.505252292926E+00
0.206592265390E+01  -0.490124119747E+00
0.207097442003E+01  -0.471018985555E+00
0.207602618616E+01  -0.448087378265E+00
0.208107795229E+01  -0.421511596052E+00
0.208612971843E+01  -0.391504311554E+00
0.209118148456E+01  -0.358306868122E+00
0.209623325069E+01  -0.322187322687E+00
0.210128501682E+01  -0.283438252162E+00
0.210633678296E+01  -0.242374342549E+00
0.211138854909E+01  -0.199329781961E+00
0.211644031522E+01  -0.154655480563E+00
0.212149208135E+01  -0.108716142048E+00
0.212654384748E+01  -0.618872125737E-01
0.213159561362E+01  -0.145517342139E-01
0.213664737975E+01  0.329028692040E-01
0.214169914588E+01  0.800880453995E-01
0.214675091201E+01  0.126617377265E+00
0.215180267815E+01  0.172109827928E+00
0.215685444428E+01  0.216192938534E+00
0.216190621041E+01  0.258505950508E+00
0.216695797654E+01  0.298702824733E+00
0.217200974267E+01  0.336455131140E+00
0.217706150881E+01  0.371454783414E+00
0.218211327494E+01  0.403416595059E+00
0.218716504107E+01  0.432080634837E+00
0.219221680720E+01  0.457214361512E+00
0.219726857334E+01  0.478614520009E+00
0.220232033947E+01  0.496108783348E+00
0.220737210560E+01  0.509557127097E+00
0.221242387173E+01  0.518852925586E+00
0.221747563786E+01  0.523923761613E+00
0.222252740400E+01  0.524731943943E+00
0.222757917013E+01  0.521274729511E+00
0.223263093626E+01  0.513584249793E+00
0.223768270239E+01  0.501727143422E+00
0.224273446853E+01  0.485803899711E+00
0.224778623466E+01  0.465947920241E+00
0.225283800079E+01  0.442324308189E+00
0.225788976692E+01  0.415128397412E+00
0.226294153305E+01  0.384584035576E+00
0.226799329919E+01  0.350941637718E+00
0.227304506532E+01  0.314476028529E+00
0.227809683145E+01  0.275484093366E+00
0.228314859758E+01  0.234282259469E+00
0.228820036372E+01  0.191203830105E+00
0.229325212985E+01  0.146596195398E+00
0.229830389598E+01  0.100817944350E+00
0.230335566211E+01  0.542359031575E-01
0.230840742824E+01  0.722212525570E-02
0.231345919438E+01  -0.398491413304E-01
0.231851096051E+01  -0.866044838128E-01
0.232356272664E+01  -0.132674326404E+00
0.232861449277E+01  -0.177695879250E+00
0.233366625891E+01  -0.221316010457E+00
0.233871802504E+01  -0.263194018018E+00
0.234376979117E+01  -0.303004279577E+00
0.234882155730E+01  -0.340438759220E+00
0.235387332343E+01  -0.375209352004E+00
0.235892508957E+01  -0.407050048528E+00
0.236397685570E+01  -0.435718903671E+00
0.236902862183E+01  -0.460999795442E+00
0.237408038796E+01  -0.482703961905E+00
0.237913215410E+01  -0.500671306139E+00
0.238418392023E+01  -0.514771461247E+00
0.238923568636E+01  -0.524904609544E+00
0.239428745249E+01  -0.531002052117E+00
0.239933921862E+01  -0.533026527050E+00
0.240439098476E+01  -0.530972276699E+00
0.240944275089E+01  -0.524864866405E+00
0.241449451702E+01  -0.514760759085E+00
0.241954628315E+01  -0.500746652022E+00
0.242459804929E+01  -0.482938584089E+00
0.242964981542E+01  -0.461480823363E+00
0.243470158155E+01  -0.436544546734E+00
0.243975334768E+01  -0.408326324651E+00
0.244480511381E+01  -0.377046425465E+00
0.244985687995E+01  -0.342946955093E+00
0.245490864608E+01  -0.306289848761E+00
0.245996041221E+01  -0.267354732461E+00
0.246501217834E+01  -0.226436672557E+00
0.247006394448E+01  -0.183843832493E+00
0.247511571061E+01  -0.139895056021E+00
0.248016747674E+01  -0.949173966344E-01
0.248521924287E+01  -0.492436129649E-01
0.249027100900E+01  -0.320964989755E-02
0.249532277514E+01  0.428478751034E-01
0.250037454127E+01  0.885941613086E-01
0.250542630740E+01  0.133698671073E+00
0.251047807353E+01  0.177837515282E+00
0.251552983967E+01  0.220695760778E+00
0.252058160580E+01  0.261969643558E+00
0.252563337193E+01  0.301368672594E+00
0.253068513806E+01  0.338617610234E+00
0.253573690419E+01  0.373458316341E+00
0.254078867033E+01  0.405651444601E+00
0.254584043646E+01  0.434977980737E+00
0.255089220259E+01  0.461240613741E+00
0.255594396872E+01  0.484264932630E+00
0.256099573486E+01  0.503900442676E+00
0.256604750099E+01  0.520021396530E+00
0.257109926712E+01  0.532527437111E+00
0.257615103325E+01  0.541344050654E+00
0.258120279938E+01  0.546422829731E+00
0.258625456552E+01  0.547741547521E+00
0.259130633165E+01  0.545304046000E+00
0.259635809778E+01  0.539139942025E+00
0.260140986391E+01  0.529304156562E+00
0.260646163005E+01  0.515876273483E+00
0.261151339618E+01  0.498959735433E+00
0.261656516231E+01  0.478680885278E+00
0.262161692844E+01  0.455187862553E+00
0.262666869457E+01  0.428649365171E+00
0.263172046071E+01  0.399253287361E+00
0.263677222684E+01  0.367205245499E+00
0.264182399297E+01  0.332727004034E+00
0.264687575910E+01  0.296054814181E+00
0.265192752524E+01  0.257437678444E+00
0.265697929137E+01  0.217135554271E+00
0.266203105750E+01  0.175417510332E+00
0.266708282363E+01  0.132559848926E+00
0.267213458976E+01  0.888442079755E-01
0.267718635590E+01  0.445556559202E-01
0.268223812203E+01  -0.192074856779E-04
0.268728988816E+01  -0.445941317739E-01
0.269234165429E+01  -0.888850655180E-01
0.269739342043E+01  -0.132611963487E+00
0.270244518656E+01  -0.175500540003E+00
0.270749695269E+01  -0.217283957921E+00
0.271254871882E+01  -0.257704443301E+00
0.271760048495E+01  -0.296514816592E+00
0.272265225109E+01  -0.333479931840E+00
0.272770401722E+01  -0.368378016299E+00
0.273275578335E+01  -0.401001903619E+00
0.273780754948E+01  -0.431160154653E+00
0.274285931562E+01  -0.458678060841E+00
0.274791108175E+01  -0.483398526005E+00
0.275296284788E+01  -0.505182823322E+00
0.275801461401E+01  -0.523911225132E+00
0.276306638014E+01  -0.539483504128E+00
0.276811814628E+01  -0.551819305372E+00
0.277316991241E+01  -0.560858389380E+00
0.277822167854E+01  -0.566560747395E+00
0.278327344467E+01  -0.568906590692E+00
0.278832521081E+01  -0.567896216577E+00
0.279337697694E+01  -0.563549754399E+00
0.279842874307E+01  -0.555906795622E+00
0.280348050920E+01  -0.545025912627E+00
0.280853227533E+01  -0.530984071504E+00
0.281358404147E+01  -0.513875944647E+00
0.281863580760E+01  -0.493813129447E+00
0.282368757373E+01  -0.470923279823E+00
0.282873933986E+01  -0.445349157686E+00
0.283379110600E+01  -0.417247611751E+00
0.283884287213E+01  -0.386788491362E+00
0.284389463826E+01  -0.354153503194E+00
0.284894640439E+01  -0.319535018834E+00
0.285399817052E+01  -0.283134841331E+00
0.285904993666E+01  -0.245162938864E+00
0.286410170279E+01  -0.205836153647E+00
0.286915346892E+01  -0.165376894174E+00
0.287420523505E+01  -0.124011818774E+00
0.287925700119E+01  -0.819705183355E-01
0.288430876732E+01  -0.394842058527E-01
0.288936053345E+01  0.321557980130E-02
0.289441229958E+01  0.458982487215E-01
0.289946406571E+01  0.883354066326E-01
0.290451583185E+01  0.130302066899E+00
0.290956759798E+01  0.171577821812E+00
0.291461936411E+01  0.211947967472E+00
0.291967113024E+01  0.251204577038E+00
0.292472289638E+01  0.289147517511E+00
0.292977466251E+01  0.325585405713E+00
0.293482642864E+01  0.360336499528E+00
0.293987819477E+01  0.393229520967E+00
0.294492996090E+01  0.424104408081E+00
0.294998172704E+01  0.452812993199E+00
0.295503349317E+01  0.479219605460E+00
0.296008525930E+01  0.503201596099E+00
0.296513702543E+01  0.524649785400E+00
0.297018879157E+01  0.543468830715E+00
0.297524055770E+01  0.559577515421E+00
0.298029232383E+01  0.572908959108E+00
0.298534408996E+01  0.583410749753E+00
0.299039585609E+01  0.591044999014E+00
0.299544762223E+01  0.595788322177E+00
0.300049938836E+01  0.597631744648E+00
0.300555115449E+01  0.596580537202E+00
0.301060292062E+01  0.592653982539E+00
0.301565468676E+01  0.585885075958E+00
0.302070645289E+01  0.576320163243E+00
0.302575821902E+01  0.564018519100E+00
0.303080998515E+01  0.549051869699E+00
0.303586175128E+01  0.531503863073E+00
0.304091351742E+01  0.511469491302E+00
0.304596528355E+01  0.489054468559E+00
0.305101704968E+01  0.464374569188E+00
0.305606881581E+01  0.437554930104E+00
0.306112058195E+01  0.408729321846E+00
0.306617234808E+01  0.378039392643E+00
0.307122411421E+01  0.345633889882E+00
0.307627588034E+01  0.311667863337E+00
0.308132764647E+01  0.276301854486E+00
0.308637941261E+01  0.239701076193E+00
0.309143117874E+01  0.202034586949E+00
0.309648294487E+01  0.163474463785E+00
0.310153471100E+01  0.124194977849E+00
0.310658647714E+01  0.843717765086E-01
0.311163824327E+01  0.441810757176E-01
0.311669000940E+01  0.379886618679E-02
0.312174177553E+01  -0.365998632342E-01
0.312679354166E+01  -0.768418817743E-01
0.313184530780E+01  -0.116756449547E+00
0.313689707393E+01  -0.156176024145E+00
0.314194884006E+01  -0.194936938422E+00
0.314700060619E+01  -0.232880047097E+00
0.315205237233E+01  -0.269851339993E+00
0.315710413846E+01  -0.305702519980E+00
0.316215590459E+01  -0.340291543898E+00
0.316720767072E+01  -0.373483124945E+00
0.317225943685E+01  -0.405149195261E+00
0.317731120299E+01  -0.435169327659E+00
0.318236296912E+01  -0.463431115666E+00
0.318741473525E+01  -0.489830511270E+00
0.319246650138E+01  -0.514272119982E+00
0.319751826751E+01  -0.536669453035E+00
0.320257003365E+01  -0.556945136725E+00
0.320762179978E+01  -0.575031079133E+00
0.321267356591E+01  -0.590868594593E+00
0.321772533204E+01  -0.604408486507E+00
0.322277709818E+01  -0.615611089213E+00
0.322782886431E+01  -0.624446269820E+00
0.323288063044E+01  -0.630893391032E+00
0.323793239657E+01  -0.634941236151E+00
0.324298416270E+01  -0.636587897561E+00
0.324803592884E+01  -0.635840630127E+00
0.325308769497E+01  -0.632715671051E+00
0.325813946110E+01  -0.627238027824E+00
0.326319122723E+01  -0.619441236009E+00
0.326824299337E+01  -0.609367088654E+00
0.327329475950E+01  -0.597065339213E+00
0.327834652563E+01  -0.582593379887E+00
0.328339829176E+01  -0.566015897358E+00
0.328845005789E+01  -0.547404507903E+00
0.329350182403E+01  -0.526837373912E+00
0.329855359016E+01  -0.504398803841E+00
0.330360535629E+01  -0.480178837648E+00
0.330865712242E+01  -0.454272819726E+00
0.331370888856E+01  -0.426780961394E+00
0.331876065469E+01  -0.397807894920E+00
0.332381242082E+01  -0.367462221071E+00
0.332886418695E+01  -0.335856052123E+00
0.333391595308E+01  -0.303104552221E+00
0.333896771922E+01  -0.269325476922E+00
0.334401948535E+01  -0.234638713709E+00
0.334907125148E+01  -0.199165825189E+00
0.335412301761E+01  -0.163029596609E+00
0.335917478375E+01  -0.126353589296E+00
0.336422654988E+01  -0.892617015176E-01
0.336927831601E+01  -0.518777381928E-01
0.337433008214E+01  -0.143249908364E-01
0.337938184827E+01  0.232741710053E-01
0.338443361441E+01  0.607986956189E-01
0.338948538054E+01  0.981292311901E-01
0.339453714667E+01  0.135148493058E+00
0.339958891280E+01  0.171741615242E+00
0.340464067894E+01  0.207796485422E+00
0.340969244507E+01  0.243204062648E+00
0.341474421120E+01  0.277858677140E+00
0.341979597733E+01  0.311658311643E+00
0.342484774346E+01  0.344504863859E+00
0.342989950960E+01  0.376304389589E+00
0.343495127573E+01  0.406967326265E+00
0.344000304186E+01  0.436408696653E+00
0.344505480799E+01  0.464548292567E+00
0.345010657413E+01  0.491310838520E+00
0.345515834026E+01  0.516626135322E+00
0.346021010639E+01  0.540429183692E+00
0.346526187252E+01  0.562660288059E+00
0.347031363865E+01  0.583265140773E+00
0.347536540479E+01  0.602194887030E+00
0.348041717092E+01  0.619406170868E+00
0.348546893705E+01  0.634861162653E+00
0.349052070318E+01  0.648527568514E+00
0.349557246932E+01  0.660378622218E+00
0.350062423545E+01  0.670393060036E+00
0.350567600158E+01  0.678555079163E+00
0.351072776771E+01  0.684854280294E+00
0.351577953384E+01  0.689285595002E+00
0.352083129998E+01  0.691849198593E+00
0.352588306611E+01  0.692550409139E+00
0.353093483224E+01  0.691399573443E+00
0.353598659837E+01  0.688411940684E+00
0.354103836451E+01  0.683607524552E+00
0.354609013064E+01  0.677010954658E+00
0.355114189677E+01  0.668651318024E+00
0.355619366290E+01  0.658561991462E+00
0.356124542903E+01  0.646780465638E+00
0.356629719517E+01  0.633348161590E+00
0.357134896130E+01  0.618310240506E+00
0.357640072743E+01  0.601715407506E+00
0.358145249356E+01  0.583615710200E+00
0.358650425970E+01  0.564066332801E+00
0.359155602583E+01  0.543125386521E+00
0.359660779196E+01  0.520853697042E+00
0.360165955809E+01  0.497314589780E+00
0.360671132422E+01  0.472573673699E+00
0.361176309036E+01  0.446698624363E+00
0.361681485649E+01  0.419758966932E+00
0.362186662262E+01  0.391825859727E+00
0.362691838875E+01  0.362971878997E+00
0.363197015489E+01  0.333270805440E+00
0.363702192102E+01  0.302797413047E+00
0.364207368715E+01  0.271627260758E+00
0.364712545328E+01  0.239836487441E+00
0.365217721941E+01  0.207501610659E+00
0.365722898555E+01  0.174699329687E+00
0.366228075168E+01  0.141506333210E+00
0.366733251781E+01  0.107999112144E+00
0.367238428394E+01  0.742537779505E-01
0.367743605008E+01  0.403458868175E-01
0.368248781621E+01  0.635027002792E-02
0.368753958234E+01  -0.276591292073E-01
0.369259134847E+01  -0.616094122144E-01
0.369764311460E+01  -0.954288744236E-01
0.370269488074E+01  -0.129047147877E+00
0.370774664687E+01  -0.162395336537E+00
0.371279841300E+01  -0.195406144291E+00
0.371785017913E+01  -0.228013995532E+00
0.372290194527E+01  -0.260155148239E+00
0.372795371140E+01  -0.291767799471E+00
0.373300547753E+01  -0.322792183212E+00
0.373805724366E+01  -0.353170660510E+00
0.374310900979E+01  -0.382847801923E+00
0.374816077593E+01  -0.411770462252E+00
0.375321254206E+01  -0.439887847650E+00
0.375826430819E+01  -0.467151575167E+00
0.376331607432E+01  -0.493515724870E+00
0.376836784046E+01  -0.518936884656E+00
0.377341960659E+01  -0.543374187943E+00
0.377847137272E+01  -0.566789344361E+00
0.378352313885E+01  -0.589146663633E+00
0.378857490498E+01  -0.610413072779E+00
0.379362667112E+01  -0.630558126809E+00
0.379867843725E+01  -0.649554013049E+00
0.380373020338E+01  -0.667375549273E+00
0.380878196951E+01  -0.684000175823E+00
0.381383373565E+01  -0.699407941914E+00
0.381888550178E+01  -0.713581486366E+00
0.382393726791E+01  -0.726506013007E+00
0.382898903404E+01  -0.738169261019E+00
0.383404080017E+01  -0.748561470512E+00
0.383909256631E+01  -0.757675343585E+00
0.384414433244E+01  -0.765506001164E+00
0.384919609857E+01  -0.772050935847E+00
0.385424786470E+01  -0.777309960998E+00
0.385929963084E+01  -0.781285156305E+00
0.386435139697E+01  -0.783980810020E+00
0.386940316310E+01  -0.785403358080E+00
0.387445492923E+01  -0.785561320338E+00
0.387950669536E+01  -0.784465234145E+00
0.388455846150E+01  -0.782127585517E+00
0.388961022763E+01  -0.778562738178E+00
0.389466199376E+01  -0.773786860738E+00
0.389971375989E+01  -0.767817852276E+00
0.390476552603E+01  -0.760675266605E+00
0.390981729216E+01  -0.752380235434E+00
0.391486905829E+01  -0.742955390660E+00
0.391992082442E+01  -0.732424785961E+00
0.392497259055E+01  -0.720813817868E+00
0.393002435669E+01  -0.708149146455E+00
0.393507612282E+01  -0.694458615806E+00
0.394012788895E+01  -0.679771174421E+00
0.394517965508E+01  -0.664116795716E+00
0.395023142122E+01  -0.647526398814E+00
0.395528318735E+01  -0.630031769816E+00
0.396033495348E+01  -0.611665483757E+00
0.396538671961E+01  -0.592460827431E+00
0.397043848574E+01  -0.572451723262E+00
0.397549025188E+01  -0.551672654357E+00
0.398054201801E+01  -0.530158590874E+00
0.398559378414E+01  -0.507944917772E+00
0.399064555027E+01  -0.485067364015E+00
0.399569731641E+01  -0.461561933284E+00
0.400074908254E+01  -0.437464836240E+00
0.400580084867E+01  -0.412812424407E+00
0.401085261480E+01  -0.387641125749E+00
0.401590438093E+01  -0.361987382026E+00
0.402095614707E+01  -0.335887588048E+00
0.402600791320E+01  -0.309378032922E+00
0.403105967933E+01  -0.282494843394E+00
0.403611144546E+01  -0.255273929366E+00
0.404116321160E+01  -0.227750931632E+00
0.404621497773E+01  -0.199961171844E+00
0.405126674386E+01  -0.171939604718E+00
0.405631850999E+01  -0.143720772421E+00
0.406137027612E+01  -0.115338761120E+00
0.406642204226E+01  -0.868271596499E-01
0.407147380839E+01  -0.582190202876E-01
0.407652557452E+01  -0.295468216211E-01
0.408157734065E+01  -0.842433550271E-03
0.408662910679E+01  0.278629155527E-01
0.409168087292E+01  0.565386694823E-01
0.409673263905E+01  0.851549726074E-01
0.410178440518E+01  0.113682696039E+00
0.410683617131E+01  0.142093461582E+00
0.411188793745E+01  0.170359663510E+00
0.411693970358E+01  0.198454488262E+00
0.412199146971E+01  0.226351932128E+00
0.412704323584E+01  0.254026817040E+00
0.413209500198E+01  0.281454804539E+00
0.413714676811E+01  0.308612407987E+00
0.414219853424E+01  0.335477003064E+00
0.414725030037E+01  0.362026836547E+00
0.415230206650E+01  0.388241033388E+00
0.415735383264E+01  0.414099602063E+00
0.416240559877E+01  0.439583438211E+00
0.416745736490E+01  0.464674326567E+00
0.417250913103E+01  0.489354941269E+00
0.417756089717E+01  0.513608844594E+00
0.418261266330E+01  0.537420484258E+00
0.418766442943E+01  0.560775189373E+00
0.419271619556E+01  0.583659165202E+00
0.419776796169E+01  0.606059486788E+00
0.420281972783E+01  0.627964091549E+00
0.420787149396E+01  0.649361770859E+00
0.421292326009E+01  0.670242160652E+00
0.421797502622E+01  0.690595731019E+00
0.422302679236E+01  0.710413774810E+00
0.422807855849E+01  0.729688395237E+00
0.423313032462E+01  0.748412492510E+00
0.423818209075E+01  0.766579749558E+00
0.424323385688E+01  0.784184616943E+00
0.424828562302E+01  0.801222297055E+00
0.425333738915E+01  0.817688727734E+00
0.425838915528E+01  0.833580565411E+00
0.426344092141E+01  0.848895167868E+00
0.426849268755E+01  0.863630576677E+00
0.427354445368E+01  0.877785499329E+00
0.427859621981E+01  0.891359291066E+00
0.428364798594E+01  0.904351936375E+00
0.428869975207E+01  0.916764030127E+00
0.429375151821E+01  0.928596758358E+00
0.429880328434E+01  0.939851878696E+00
0.430385505047E+01  0.950531700507E+00
0.430890681660E+01  0.960639064815E+00
0.431395858274E+01  0.970177324130E+00
0.431901034887E+01  0.979150322272E+00
0.432406211500E+01  0.987562374291E+00
0.432911388113E+01  0.995418246567E+00
0.433416564726E+01  0.100272313710E+01
0.433921741340E+01  0.100948265601E+01
0.434426917953E+01  0.101570280620E+01
0.434932094566E+01  0.102138996416E+01
0.435437271179E+01  0.102655086080E+01
0.435942447793E+01  0.103119256237E+01
0.436447624406E+01  0.103532245142E+01
0.436952801019E+01  0.103894820791E+01
0.437457977632E+01  0.104207779035E+01
0.437963154245E+01  0.104471941740E+01
0.438468330859E+01  0.104688154965E+01
0.438973507472E+01  0.104857287197E+01
0.439478684085E+01  0.104980227625E+01
0.439983860698E+01  0.105057884472E+01
0.440489037312E+01  0.105091183368E+01
0.440994213925E+01  0.105081065765E+01
0.441499390538E+01  0.105028487382E+01
0.442004567151E+01  0.104934416691E+01
0.442509743764E+01  0.104799833402E+01
0.443014920378E+01  0.104625726998E+01
