0.130815773407E+01  0.276486877492E-03
0.131320950020E+01  0.319681285944E-03
0.131826126633E+01  0.369065006332E-03
0.132331303246E+01  0.425437451548E-03
0.132836479859E+01  0.489688569586E-03
0.133341656473E+01  0.562807368675E-03
0.133846833086E+01  0.645891031154E-03
0.134352009699E+01  0.740154633495E-03
0.134857186312E+01  0.846941486127E-03
0.135362362926E+01  0.967734101589E-03
0.135867539539E+01  0.110416579344E-02
0.136372716152E+01  0.125803290157E-02
0.136877892765E+01  0.143130763260E-02
0.137383069378E+01  0.162615149697E-02
0.137888245992E+01  0.184492931824E-02
0.138393422605E+01  0.209022378368E-02
0.138898599218E+01  0.236485049993E-02
0.139403775831E+01  0.267187351180E-02
0.139908952445E+01  0.301462123624E-02
0.140414129058E+01  0.339670275685E-02
0.140919305671E+01  0.382202441605E-02
0.141424482284E+01  0.429480663258E-02
0.141929658897E+01  0.481960086104E-02
0.142434835511E+01  0.540130659770E-02
0.142940012124E+01  0.604518832371E-02
0.143445188737E+01  0.675689226308E-02
0.143950365350E+01  0.754246281926E-02
0.144455541964E+01  0.840835854107E-02
0.144960718577E+01  0.936146745634E-02
0.145465895190E+01  0.104091216005E-01
0.145971071803E+01  0.115591105569E-01
0.146476248416E+01  0.128196938155E-01
0.146981425030E+01  0.141996117491E-01
0.147486601643E+01  0.157080949957E-01
0.147991778256E+01  0.173548720300E-01
0.148496954869E+01  0.191501746981E-01
0.149002131483E+01  0.211047414862E-01
0.149507308096E+01  0.232298182856E-01
0.150012484709E+01  0.255371564190E-01
0.150517661322E+01  0.280390076882E-01
0.151022837935E+01  0.307481162080E-01
0.151528014549E+01  0.336777067932E-01
0.152033191162E+01  0.368414696729E-01
0.152538367775E+01  0.402535413109E-01
0.153043544388E+01  0.439284811194E-01
0.153548721002E+01  0.478812438609E-01
0.154053897615E+01  0.521271475400E-01
0.154559074228E+01  0.566818365963E-01
0.155064250841E+01  0.615612402186E-01
0.155569427454E+01  0.667815256144E-01
0.156074604068E+01  0.723590460845E-01
0.156579780681E+01  0.783102837780E-01
0.157084957294E+01  0.846517870277E-01
0.157590133907E+01  0.914001022100E-01
0.158095310521E+01  0.985717001122E-01
0.158600487134E+01  0.106182896847E+00
0.159105663747E+01  0.114249769404E+00
0.159610840360E+01  0.122788066005E+00
0.160116016973E+01  0.131813111452E+00
0.160621193587E+01  0.141339707771E+00
0.161126370200E+01  0.151382030452E+00
0.161631546813E+01  0.161953520656E+00
0.162136723426E+01  0.173066773812E+00
0.162641900040E+01  0.184733425025E+00
0.163147076653E+01  0.196964031766E+00
0.163652253266E+01  0.209767954326E+00
0.164157429879E+01  0.223153234544E+00
0.164662606492E+01  0.237126473325E+00
0.165167783106E+01  0.251692707513E+00
0.165672959719E+01  0.266855286688E+00
0.166178136332E+01  0.282615750529E+00
0.166683312945E+01  0.298973707390E+00
0.167188489559E+01  0.315926714838E+00
0.167693666172E+01  0.333470162910E+00
0.168198842785E+01  0.351597160935E+00
0.168704019398E+01  0.370298428812E+00
0.169209196011E+01  0.389562193671E+00
0.169714372625E+01  0.409374092888E+00
0.170219549238E+01  0.429717084455E+00
0.170724725851E+01  0.450571365670E+00
0.171229902464E+01  0.471914301146E+00
0.171735079078E+01  0.493720361054E+00
0.172240255691E+01  0.515961070497E+00
0.172745432304E+01  0.538604970814E+00
0.173250608917E+01  0.561617593554E+00
0.173755785530E+01  0.584961447756E+00
0.174260962144E+01  0.608596021094E+00
0.174766138757E+01  0.632477795341E+00
0.175271315370E+01  0.656560276566E+00
0.175776491983E+01  0.680794040365E+00
0.176281668596E+01  0.705126792401E+00
0.176786845210E+01  0.729503444495E+00
0.177292021823E+01  0.753866206441E+00
0.177797198436E+01  0.778154693732E+00
0.178302375049E+01  0.802306051324E+00
0.178807551663E+01  0.826255093547E+00
0.179312728276E+01  0.849934460210E+00
0.179817904889E+01  0.873274788880E+00
0.180323081502E+01  0.896204903215E+00
0.180828258115E+01  0.918652017128E+00
0.181333434729E+01  0.940541954375E+00
0.181838611342E+01  0.961799383043E+00
0.182343787955E+01  0.982348064207E+00
0.182848964568E+01  0.100211111385E+01
0.183354141182E+01  0.102101127702E+01
0.183859317795E+01  0.103897121289E+01
0.184364494408E+01  0.105591378953E+01
0.184869671021E+01  0.107176238680E+01
0.185374847634E+01  0.108644120595E+01
0.185880024248E+01  0.109987558428E+01
0.186385200861E+01  0.111199231343E+01
0.186890377474E+01  0.112271995973E+01
0.187395554087E+01  0.113198918507E+01
0.187900730701E+01  0.113973306692E+01
0.188405907314E+01  0.114588741602E+01
0.188911083927E+01  0.115039109036E+01
0.189416260540E+01  0.115318630413E+01
0.189921437153E+01  0.115421893000E+01
0.190426613767E+01  0.115343879365E+01
0.190931790380E+01  0.115079995865E+01
0.191436966993E+01  0.114626100057E+01
0.191942143606E+01  0.113978526839E+01
0.192447320220E+01  0.113134113186E+01
0.192952496833E+01  0.112090221305E+01
0.193457673446E+01  0.110844760068E+01
0.193962850059E+01  0.109396204547E+01
0.194468026672E+01  0.107743613526E+01
0.194973203286E+01  0.105886644861E+01
0.195478379899E+01  0.103825568552E+01
0.195983556512E+01  0.101561277452E+01
0.196488733125E+01  0.990952955137E+00
0.196993909739E+01  0.964297835251E+00
0.197499086352E+01  0.935675422784E+00
0.198004262965E+01  0.905120131508E+00
0.198509439578E+01  0.872672760802E+00
0.199014616191E+01  0.838380449363E+00
0.199519792805E+01  0.802296602964E+00
0.200024969418E+01  0.764480796453E+00
0.200530146031E+01  0.724998650261E+00
0.201035322644E+01  0.683921681783E+00
0.201540499258E+01  0.641327132060E+00
0.202045675871E+01  0.597297768264E+00
0.202550852484E+01  0.551921662639E+00
0.203056029097E+01  0.505291948586E+00
0.203561205710E+01  0.457506554786E+00
0.204066382324E+01  0.408667918321E+00
0.204571558937E+01  0.358882677960E+00
0.205076735550E+01  0.308261348862E+00
0.205581912163E+01  0.256917980131E+00
0.206087088777E+01  0.204969796750E+00
0.206592265390E+01  0.152536827541E+00
0.207097442003E+01  0.997415208721E-01
0.207602618616E+01  0.467083498829E-01
0.208107795229E+01  -0.643659095343E-02
0.208612971843E+01  -0.595659961275E-01
0.209118148456E+01  -0.112551764435E+00
0.209623325069E+01  -0.165265417574E+00
0.210128501682E+01  -0.217578520246E+00
0.210633678296E+01  -0.269363100011E+00
0.211138854909E+01  -0.320492065200E+00
0.211644031522E+01  -0.370839619192E+00
0.212149208135E+01  -0.420281669378E+00
0.212654384748E+01  -0.468696229154E+00
0.213159561362E+01  -0.515963811300E+00
0.213664737975E+01  -0.561967811107E+00
0.214169914588E+01  -0.606594877679E+00
0.214675091201E+01  -0.649735271835E+00
0.215180267815E+01  -0.691283209148E+00
0.215685444428E+01  -0.731137186707E+00
0.216190621041E+01  -0.769200292301E+00
0.216695797654E+01  -0.805380494850E+00
0.217200974267E+01  -0.839590915027E+00
0.217706150881E+01  -0.871750075150E+00
0.218211327494E+01  -0.901782127576E+00
0.218716504107E+01  -0.929617060963E+00
0.219221680720E+01  -0.955190883870E+00
0.219726857334E+01  -0.978445785330E+00
0.220232033947E+01  -0.999330272088E+00
0.220737210560E+01  -0.101779928233E+01
0.221242387173E+01  -0.103381427577E+01
0.221747563786E+01  -0.104734330016E+01
0.222252740400E+01  -0.105836103410E+01
0.222757917013E+01  -0.106684880645E+01
0.223263093626E+01  -0.107279459251E+01
0.223768270239E+01  -0.107619298708E+01
0.224273446853E+01  -0.107704515508E+01
0.224778623466E+01  -0.107535875995E+01
0.225283800079E+01  -0.107114787054E+01
0.225788976692E+01  -0.106443284714E+01
0.226294153305E+01  -0.105524020739E+01
0.226799329919E+01  -0.104360247309E+01
0.227304506532E+01  -0.102955799872E+01
0.227809683145E+01  -0.101315078286E+01
0.228314859758E+01  -0.994430263526E+00
0.228820036372E+01  -0.973451098726E+00
0.229325212985E+01  -0.950272933263E+00
0.229830389598E+01  -0.924960153171E+00
0.230335566211E+01  -0.897581628914E+00
0.230840742824E+01  -0.868210448615E+00
0.231345919438E+01  -0.836923642506E+00
0.231851096051E+01  -0.803801899820E+00
0.232356272664E+01  -0.768929279292E+00
0.232861449277E+01  -0.732392914449E+00
0.233366625891E+01  -0.694282714850E+00
0.233871802504E+01  -0.654691064417E+00
0.234376979117E+01  -0.613712518005E+00
0.234882155730E+01  -0.571443497353E+00
0.235387332343E+01  -0.527981987524E+00
0.235892508957E+01  -0.483427234952E+00
0.236397685570E+01  -0.437879448188E+00
0.236902862183E+01  -0.391439502395E+00
0.237408038796E+01  -0.344208648604E+00
0.237913215410E+01  -0.296288228715E+00
0.238418392023E+01  -0.247779397133E+00
0.238923568636E+01  -0.198782849898E+00
0.239428745249E+01  -0.149398562082E+00
0.239933921862E+01  -0.997255341459E-01
0.240439098476E+01  -0.498615479102E-01
0.240944275089E+01  0.970673163363E-04
0.241449451702E+01  0.500556579350E-01
0.241954628315E+01  0.999214581487E-01
0.242459804929E+01  0.149603790558E+00
0.242964981542E+01  0.199014254925E+00
0.243470158155E+01  0.248066904822E+00
0.243975334768E+01  0.296678411911E+00
0.244480511381E+01  0.344768217671E+00
0.244985687995E+01  0.392258672412E+00
0.245490864608E+01  0.439075161480E+00
0.245996041221E+01  0.485146218596E+00
0.246501217834E+01  0.530403626348E+00
0.247006394448E+01  0.574782503872E+00
0.247511571061E+01  0.618221381857E+00
0.248016747674E+01  0.660662265034E+00
0.248521924287E+01  0.702050682363E+00
0.249027100900E+01  0.742335725208E+00
0.249532277514E+01  0.781470073791E+00
0.250037454127E+01  0.819410012282E+00
0.250542630740E+01  0.856115432911E+00
0.251047807353E+01  0.891549829498E+00
0.251552983967E+01  0.925680280826E+00
0.252058160580E+01  0.958477424289E+00
0.252563337193E+01  0.989915420260E+00
0.253068513806E+01  0.101997190763E+01
0.253573690419E+01  0.104862795098E+01
0.254078867033E+01  0.107586797982E+01
0.254584043646E+01  0.110167972039E+01
0.255089220259E+01  0.112605412050E+01
0.255594396872E+01  0.114898526783E+01
0.256099573486E+01  0.117047030227E+01
0.256604750099E+01  0.119050932273E+01
0.257109926712E+01  0.120910528892E+01
0.257615103325E+01  0.122626391874E+01
0.258120279938E+01  0.124199358163E+01
0.258625456552E+01  0.125630518847E+01
0.259130633165E+01  0.126921207864E+01
0.259635809778E+01  0.128072990458E+01
0.260140986391E+01  0.129087651449E+01
0.260646163005E+01  0.129967183354E+01
0.261151339618E+01  0.130713774410E+01
0.261656516231E+01  0.131329796538E+01
0.262161692844E+01  0.131817793294E+01
0.262666869457E+01  0.132180467831E+01
0.263172046071E+01  0.132420670920E+01
0.263677222684E+01  0.132541389055E+01
0.264182399297E+01  0.132545732677E+01
0.264687575910E+01  0.132436924531E+01
0.265192752524E+01  0.132218288209E+01
0.265697929137E+01  0.131893236873E+01
0.266203105750E+01  0.131465262211E+01
0.266708282363E+01  0.130937923631E+01
0.267213458976E+01  0.130314837720E+01
0.267718635590E+01  0.129599667994E+01
0.268223812203E+01  0.128796114953E+01
0.268728988816E+01  0.127907906461E+01
0.269234165429E+01  0.126938788468E+01
0.269739342043E+01  0.125892516087E+01
0.270244518656E+01  0.124772845040E+01
0.270749695269E+01  0.123583523477E+01
0.271254871882E+01  0.122328284187E+01
0.271760048495E+01  0.121010837189E+01
0.272265225109E+01  0.119634862726E+01
0.272770401722E+01  0.118204004636E+01
0.273275578335E+01  0.116721864135E+01
0.273780754948E+01  0.115191993969E+01
0.274285931562E+01  0.113617892968E+01
0.274791108175E+01  0.112003000965E+01
0.275296284788E+01  0.110350694102E+01
0.275801461401E+01  0.108664280499E+01
0.276306638014E+01  0.106946996288E+01
0.276811814628E+01  0.105202001996E+01
0.277316991241E+01  0.103432379289E+01
0.277822167854E+01  0.101641128048E+01
0.278327344467E+01  0.998311637839E+00
0.278832521081E+01  0.980053153779E+00
0.279337697694E+01  0.961663231424E+00
0.279842874307E+01  0.943168371882E+00
0.280348050920E+01  0.924594160928E+00
0.280853227533E+01  0.905965258560E+00
0.281358404147E+01  0.887305391325E+00
0.281863580760E+01  0.868637347282E+00
0.282368757373E+01  0.849982973487E+00
0.282873933986E+01  0.831363175844E+00
0.283379110600E+01  0.812797921205E+00
0.283884287213E+01  0.794306241579E+00
0.284389463826E+01  0.775906240304E+00
0.284894640439E+01  0.757615100073E+00
0.285399817052E+01  0.739449092663E+00
0.285904993666E+01  0.721423590274E+00
0.286410170279E+01  0.703553078335E+00
0.286915346892E+01  0.685851169686E+00
0.287420523505E+01  0.668330620023E+00
0.287925700119E+01  0.651003344499E+00
0.288430876732E+01  0.633880435393E+00
0.288936053345E+01  0.616972180740E+00
0.289441229958E+01  0.600288083833E+00
0.289946406571E+01  0.583836883497E+00
0.290451583185E+01  0.567626575058E+00
0.290956759798E+01  0.551664431895E+00
0.291461936411E+01  0.535957027508E+00
0.291967113024E+01  0.520510257994E+00
0.292472289638E+01  0.505329364868E+00
0.292977466251E+01  0.490418958131E+00
0.293482642864E+01  0.475783039506E+00
0.293987819477E+01  0.461425025784E+00
0.294492996090E+01  0.447347772188E+00
0.294998172704E+01  0.433553595702E+00
0.295503349317E+01  0.420044298303E+00
0.296008525930E+01  0.406821190038E+00
0.296513702543E+01  0.393885111897E+00
0.297018879157E+01  0.381236458436E+00
0.297524055770E+01  0.368875200116E+00
0.298029232383E+01  0.356800905317E+00
0.298534408996E+01  0.345012761998E+00
0.299039585609E+01  0.333509598970E+00
0.299544762223E+01  0.322289906765E+00
0.300049938836E+01  0.311351858065E+00
0.300555115449E+01  0.300693327677E+00
0.301060292062E+01  0.290311912026E+00
0.301565468676E+01  0.280204948149E+00
0.302070645289E+01  0.270369532168E+00
0.302575821902E+01  0.260802537228E+00
0.303080998515E+01  0.251500630883E+00
0.303586175128E+01  0.242460291920E+00
0.304091351742E+01  0.233677826607E+00
0.304596528355E+01  0.225149384368E+00
0.305101704968E+01  0.216870972870E+00
0.305606881581E+01  0.208838472526E+00
0.306112058195E+01  0.201047650425E+00
0.306617234808E+01  0.193494173670E+00
0.307122411421E+01  0.186173622153E+00
0.307627588034E+01  0.179081500751E+00
0.308132764647E+01  0.172213250973E+00
0.308637941261E+01  0.165564262039E+00
0.309143117874E+01  0.159129881427E+00
0.309648294487E+01  0.152905424878E+00
0.310153471100E+01  0.146886185872E+00
0.310658647714E+01  0.141067444598E+00
0.311163824327E+01  0.135444476418E+00
0.311669000940E+01  0.130012559835E+00
0.312174177553E+01  0.124766983989E+00
0.312679354166E+01  0.119703055683E+00
0.313184530780E+01  0.114816105956E+00
0.313689707393E+01  0.110101496217E+00
0.314194884006E+01  0.105554623948E+00
0.314700060619E+01  0.101170927991E+00
0.315205237233E+01  0.969458934379E-01
0.315710413846E+01  0.928750561256E-01
0.316215590459E+01  0.889540067606E-01
0.316720767072E+01  0.851783946830E-01
0.317225943685E+01  0.815439312858E-01
0.317731120299E+01  0.780463931050E-01
0.318236296912E+01  0.746816245959E-01
0.318741473525E+01  0.714455406110E-01
0.319246650138E+01  0.683341285938E-01
0.319751826751E+01  0.653434505024E-01
0.320257003365E+01  0.624696444774E-01
0.320762179978E+01  0.597089262655E-01
0.321267356591E+01  0.570575904108E-01
0.321772533204E+01  0.545120112273E-01
0.322277709818E+01  0.520686435613E-01
0.322782886431E+01  0.497240233569E-01
0.323288063044E+01  0.474747680352E-01
0.323793239657E+01  0.453175766984E-01
0.324298416270E+01  0.432492301704E-01
0.324803592884E+01  0.412665908855E-01
0.325308769497E+01  0.393666026346E-01
0.325813946110E+01  0.375462901809E-01
0.326319122723E+01  0.358027587542E-01
0.326824299337E+01  0.341331934329E-01
0.327329475950E+01  0.325348584225E-01
0.327834652563E+01  0.310050962382E-01
0.328339829176E+01  0.295413267998E-01
0.328845005789E+01  0.281410464460E-01
0.329350182403E+01  0.268018268744E-01
0.329855359016E+01  0.255213140167E-01
0.330360535629E+01  0.242972268530E-01
0.330865712242E+01  0.231273561750E-01
0.331370888856E+01  0.220095633031E-01
0.331876065469E+01  0.209417787641E-01
0.332381242082E+01  0.199220009351E-01
0.332886418695E+01  0.189482946597E-01
0.333391595308E+01  0.180187898394E-01
0.333896771922E+01  0.171316800053E-01
0.334401948535E+01  0.162852208746E-01
0.334907125148E+01  0.154777288925E-01
0.335412301761E+01  0.147075797662E-01
0.335917478375E+01  0.139732069921E-01
0.336422654988E+01  0.132731003797E-01
0.336927831601E+01  0.126058045770E-01
0.337433008214E+01  0.119699176001E-01
0.337938184827E+01  0.113640893692E-01
0.338443361441E+01  0.107870202562E-01
0.338948538054E+01  0.102374596447E-01
0.339453714667E+01  0.971420450519E-02
0.339958891280E+01  0.921609798718E-02
0.340464067894E+01  0.874202802876E-02
0.340969244507E+01  0.829092598547E-02
0.341474421120E+01  0.786176527842E-02
0.341979597733E+01  0.745356006297E-02
0.342484774346E+01  0.706536391864E-02
0.342989950960E+01  0.669626856144E-02
0.343495127573E+01  0.634540257981E-02
0.344000304186E+01  0.601193019549E-02
0.344505480799E+01  0.569505005048E-02
0.345010657413E+01  0.539399402118E-02
0.345515834026E+01  0.510802606025E-02
0.346021010639E+01  0.483644106665E-02
0.346526187252E+01  0.457856378375E-02
0.347031363865E+01  0.433374772523E-02
0.347536540479E+01  0.410137412815E-02
0.348041717092E+01  0.388085093296E-02
0.348546893705E+01  0.367161178974E-02
0.349052070318E+01  0.347311509077E-02
0.349557246932E+01  0.328484302939E-02
0.350062423545E+01  0.310630068528E-02
0.350567600158E+01  0.293701513666E-02
0.351072776771E+01  0.277653459960E-02
0.351577953384E+01  0.262442759455E-02
0.352083129998E+01  0.248028214004E-02
0.352588306611E+01  0.234370497295E-02
0.353093483224E+01  0.221432079475E-02
0.353598659837E+01  0.209177154272E-02
0.354103836451E+01  0.197571568506E-02
0.354609013064E+01  0.186582753912E-02
0.355114189677E+01  0.176179661174E-02
0.355619366290E+01  0.166332696138E-02
0.356124542903E+01  0.157013658166E-02
0.356629719517E+01  0.148195680621E-02
0.357134896130E+01  0.139853173504E-02
0.357640072743E+01  0.131961768223E-02
0.358145249356E+01  0.124498264491E-02
0.358650425970E+01  0.117440579318E-02
0.359155602583E+01  0.110767698018E-02
0.359660779196E+01  0.104459627156E-02
0.360165955809E+01  0.984973493257E-03
0.360671132422E+01  0.928627796472E-03
0.361176309036E+01  0.875387238908E-03
0.361681485649E+01  0.825088381539E-03
0.362186662262E+01  0.777575900361E-03
0.362691838875E+01  0.732702212918E-03
0.363197015489E+01  0.690327119553E-03
0.363702192102E+01  0.650317459431E-03
0.364207368715E+01  0.612546781353E-03
0.364712545328E+01  0.576895029204E-03
0.365217721941E+01  0.543248241665E-03
0.365722898555E+01  0.511498265572E-03
0.366228075168E+01  0.481542482081E-03
0.366733251781E+01  0.453283544698E-03
0.367238428394E+01  0.426629128225E-03
0.367743605008E+01  0.401491687817E-03
0.368248781621E+01  0.377788227536E-03
0.368753958234E+01  0.355440078085E-03
0.369259134847E+01  0.334372683637E-03
0.369764311460E+01  0.314515397843E-03
0.370269488074E+01  0.295801289179E-03
0.370774664687E+01  0.278166955734E-03
0.371279841300E+01  0.261552349375E-03
0.371785017913E+01  0.245900608985E-03
0.372290194527E+01  0.231157902262E-03
0.372795371140E+01  0.217273275341E-03
0.373300547753E+01  0.204198509452E-03
0.373805724366E+01  0.191887983817E-03
0.374310900979E+01  0.180298544161E-03
0.374816077593E+01  0.169389376421E-03
0.375321254206E+01  0.159121885495E-03
0.375826430819E+01  0.149459579106E-03
0.376331607432E+01  0.140367957009E-03
0.376836784046E+01  0.131814405798E-03
0.377341960659E+01  0.123768099495E-03
0.377847137272E+01  0.116199905946E-03
0.378352313885E+01  0.109082298775E-03
0.378857490498E+01  0.102389274483E-03
0.379362667112E+01  0.960962740474E-04
0.379867843725E+01  0.901801083605E-04
0.380373020338E+01  0.846188868640E-04
0.380878196951E+01  0.793919488957E-04
0.381383373565E+01  0.744797974947E-04
0.381888550178E+01  0.698640356632E-04
0.382393726791E+01  0.655273052604E-04
0.382898903404E+01  0.614532288734E-04
0.383404080017E+01  0.576263549876E-04
0.383909256631E+01  0.540321066921E-04
0.384414433244E+01  0.506567339758E-04
0.384919609857E+01  0.474872694269E-04
0.385424786470E+01  0.445114869600E-04
0.385929963084E+01  0.417178630097E-04
0.386435139697E+01  0.390955396177E-04
0.386940316310E+01  0.366342888826E-04
0.387445492923E+01  0.343244784152E-04
0.387950669536E+01  0.321570376603E-04
0.388455846150E+01  0.301234251786E-04
0.388961022763E+01  0.282155971826E-04
0.389466199376E+01  0.264259776917E-04
0.389971375989E+01  0.247474306885E-04
0.390476552603E+01  0.231732345275E-04
0.390981729216E+01  0.216970586557E-04
0.391486905829E+01  0.203129424828E-04
0.391992082442E+01  0.190152760335E-04
0.392497259055E+01  0.177987818904E-04
0.393002435669E+01  0.166584979066E-04
0.393507612282E+01  0.155897602458E-04
0.394012788895E+01  0.145881864815E-04
0.394517965508E+01  0.136496587107E-04
0.395023142122E+01  0.127703068491E-04
0.395528318735E+01  0.119464924454E-04
0.396033495348E+01  0.111747934281E-04
0.396538671961E+01  0.104519901624E-04
0.397043848574E+01  0.977505306582E-05
0.397549025188E+01  0.914113183008E-05
0.398054201801E+01  0.854754607933E-05
0.398559378414E+01  0.799177711156E-05
0.399064555027E+01  0.747146025423E-05
0.399569731641E+01  0.698437736560E-05
0.400074908254E+01  0.652844910466E-05
0.400580084867E+01  0.610172677233E-05
0.401085261480E+01  0.570238374352E-05
0.401590438093E+01  0.532870671173E-05
0.402095614707E+01  0.497908711766E-05
0.402600791320E+01  0.465201318147E-05
0.403105967933E+01  0.434606290955E-05
0.403611144546E+01  0.405989829925E-05
0.404116321160E+01  0.379226076462E-05
0.404621497773E+01  0.354196759881E-05
0.405126674386E+01  0.330790911328E-05
0.405631850999E+01  0.308904601109E-05
0.406137027612E+01  0.288440655902E-05
0.406642204226E+01  0.269308323807E-05
0.407147380839E+01  0.251422872964E-05
0.407652557452E+01  0.234705131395E-05
0.408157734065E+01  0.219080992849E-05
0.408662910679E+01  0.204480929869E-05
0.409168087292E+01  0.190839552781E-05
0.409673263905E+01  0.178095251941E-05
0.410178440518E+01  0.166189940977E-05
0.410683617131E+01  0.155068900791E-05
0.411188793745E+01  0.144680703666E-05
0.411693970358E+01  0.134977180257E-05
0.412199146971E+01  0.125913388054E-05
0.412704323584E+01  0.117447539883E-05
0.413209500198E+01  0.109540865792E-05
0.413714676811E+01  0.102157398425E-05
0.414219853424E+01  0.952636942541E-06
0.414725030037E+01  0.888285189485E-06
0.415230206650E+01  0.828225360936E-06
0.415735383264E+01  0.772180409242E-06
0.416240559877E+01  0.719887697499E-06
0.416745736490E+01  0.671098015886E-06
0.417250913103E+01  0.625575471886E-06
0.417756089717E+01  0.583098025598E-06
0.418261266330E+01  0.543458303966E-06
0.418766442943E+01  0.506464273824E-06
0.419271619556E+01  0.471939410042E-06
0.419776796169E+01  0.439722121919E-06
0.420281972783E+01  0.409664394838E-06
0.420787149396E+01  0.381629792239E-06
0.421292326009E+01  0.355491133204E-06
0.421797502622E+01  0.331128240632E-06
0.422302679236E+01  0.308426143957E-06
0.422807855849E+01  0.287274027877E-06
0.423313032462E+01  0.267565041858E-06
0.423818209075E+01  0.249196895675E-06
0.424323385688E+01  0.232072987665E-06
0.424828562302E+01  0.216103691905E-06
0.425333738915E+01  0.201207406715E-06
0.425838915528E+01  0.187311025512E-06
0.426344092141E+01  0.174349638225E-06
0.426849268755E+01  0.162265456274E-06
0.427354445368E+01  0.151006143635E-06
0.427859621981E+01  0.140522878115E-06
0.428364798594E+01  0.130768539377E-06
0.428869975207E+01  0.121696381363E-06
0.429375151821E+01  0.113259448173E-06
0.429880328434E+01  0.105410811173E-06
0.430385505047E+01  0.981045185263E-07
0.430890681660E+01  0.912969828023E-07
0.431395858274E+01  0.849484339533E-07
0.431901034887E+01  0.790240569609E-07
0.432406211500E+01  0.734945037502E-07
0.432911388113E+01  0.683356303916E-07
0.433416564726E+01  0.635274889762E-07
0.433921741340E+01  0.590527813910E-07
0.434426917953E+01  0.548951194202E-07
0.434932094566E+01  0.510374596702E-07
0.435437271179E+01  0.474610722535E-07
0.435942447793E+01  0.441452459914E-07
0.436447624406E+01  0.410677809556E-07
0.436952801019E+01  0.382061258344E-07
0.437457977632E+01  0.355388690205E-07
0.437963154245E+01  0.330472156642E-07
0.438468330859E+01  0.307160812915E-07
0.438973507472E+01  0.285345334747E-07
0.439478684085E+01  0.264954630559E-07
0.439983860698E+01  0.245945557362E-07
0.440489037312E+01  0.228287874441E-07
0.440994213925E+01  0.211947993213E-07
0.441499390538E+01  0.196875129398E-07
0.442004567151E+01  0.182993067201E-07
0.442509743764E+01  0.170199328959E-07
0.443014920378E+01  0.158371811195E-07
0.443520096991E+01  0.147381242923E-07
0.444025273604E+01  0.137106375820E-07
0.444530450217E+01  0.127448284254E-07
0.445035626831E+01  0.118340318248E-07
0.445540803444E+01  0.109751329451E-07
0.446045980057E+01  0.101681370577E-07
0.446551156670E+01  0.941508569032E-08
0.447056333283E+01  0.871857240907E-08
0.447561509897E+01  0.808020233467E-08
0.448066686510E+01  0.749935629952E-08
0.448571863123E+01  0.697254183334E-08
0.449077039736E+01  0.649348091216E-08
0.449582216350E+01  0.605390344746E-08
0.450087392963E+01  0.564485519132E-08
0.450592569576E+01  0.525820711978E-08
0.451097746189E+01  0.488800450986E-08
