0.149858519397E+01  -0.133769941769E+00
0.150362140805E+01  -0.144691056638E+00
0.150865762213E+01  -0.156276746118E+00
0.151369383621E+01  -0.168545244296E+00
0.151873005029E+01  -0.181513084560E+00
0.152376626437E+01  -0.195194847025E+00
0.152880247845E+01  -0.209602897583E+00
0.153383869253E+01  -0.224747120078E+00
0.153887490661E+01  -0.240634643285E+00
0.154391112069E+01  -0.257269564547E+00
0.154894733477E+01  -0.274652672027E+00
0.155398354885E+01  -0.292781167614E+00
0.155901976293E+01  -0.311648392595E+00
0.156405597701E+01  -0.331243558240E+00
0.156909219110E+01  -0.351551483594E+00
0.157412840518E+01  -0.372552342901E+00
0.157916461926E+01  -0.394221425287E+00
0.158420083334E+01  -0.416528909570E+00
0.158923704742E+01  -0.439439657308E+00
0.159427326150E+01  -0.462913027380E+00
0.159930947558E+01  -0.486902715548E+00
0.160434568966E+01  -0.511356622459E+00
0.160938190374E+01  -0.536216753487E+00
0.161441811782E+01  -0.561419153630E+00
0.161945433190E+01  -0.586893880419E+00
0.162449054598E+01  -0.612565017488E+00
0.162952676006E+01  -0.638350731154E+00
0.163456297414E+01  -0.664163372021E+00
0.163959918822E+01  -0.689909623369E+00
0.164463540230E+01  -0.715490697821E+00
0.164967161638E+01  -0.740802583535E+00
0.165470783046E+01  -0.765736340949E+00
0.165974404454E+01  -0.790178450778E+00
0.166478025862E+01  -0.814011213700E+00
0.166981647271E+01  -0.837113201738E+00
0.167485268679E+01  -0.859359760974E+00
0.167988890087E+01  -0.880623564725E+00
0.168492511495E+01  -0.900775215897E+00
0.168996132903E+01  -0.919683896712E+00
0.169499754311E+01  -0.937218063548E+00
0.170003375719E+01  -0.953246184185E+00
0.170506997127E+01  -0.967637514254E+00
0.171010618535E+01  -0.980262909229E+00
0.171514239943E+01  -0.990995667777E+00
0.172017861351E+01  -0.999712401765E+00
0.172521482759E+01  -0.100629392766E+01
0.173025104167E+01  -0.101062617350E+01
0.173528725575E+01  -0.101260109513E+01
0.174032346983E+01  -0.101211759491E+01
0.174535968391E+01  -0.100908243562E+01
0.175039589799E+01  -0.100341114232E+01
0.175543211207E+01  -0.995028884404E+00
0.176046832615E+01  -0.983871330421E+00
0.176550454023E+01  -0.969885467932E+00
0.177054075431E+01  -0.953030381177E+00
0.177557696840E+01  -0.933277979237E+00
0.178061318248E+01  -0.910613667702E+00
0.178564939656E+01  -0.885036957041E+00
0.179068561064E+01  -0.856562001091E+00
0.179572182472E+01  -0.825218059330E+00
0.180075803880E+01  -0.791049876850E+00
0.180579425288E+01  -0.754117976287E+00
0.181083046696E+01  -0.714498856349E+00
0.181586668104E+01  -0.672285092043E+00
0.182090289512E+01  -0.627585332307E+00
0.182593910920E+01  -0.580524191351E+00
0.183097532328E+01  -0.531242030819E+00
0.183601153736E+01  -0.479894630644E+00
0.184104775144E+01  -0.426652747401E+00
0.184608396552E+01  -0.371701559843E+00
0.185112017960E+01  -0.315240002296E+00
0.185615639368E+01  -0.257479987553E+00
0.186119260776E+01  -0.198645521869E+00
0.186622882184E+01  -0.138971715622E+00
0.187126503592E+01  -0.787036941208E-01
0.187630125001E+01  -0.180954139188E-01
0.188133746409E+01  0.425916091657E-01
0.188637367817E+01  0.103089653363E+00
0.189140989225E+01  0.163126217903E+00
0.189644610633E+01  0.222425515228E+00
0.190148232041E+01  0.280710019470E+00
0.190651853449E+01  0.337702061595E+00
0.191155474857E+01  0.393125461060E+00
0.191659096265E+01  0.446707183336E+00
0.192162717673E+01  0.498179012185E+00
0.192666339081E+01  0.547279225206E+00
0.193169960489E+01  0.593754260852E+00
0.193673581897E+01  0.637360364945E+00
0.194177203305E+01  0.677865204596E+00
0.194680824713E+01  0.715049437483E+00
0.195184446121E+01  0.748708224588E+00
0.195688067529E+01  0.778652674749E+00
0.196191688937E+01  0.804711209772E+00
0.196695310345E+01  0.826730839307E+00
0.197198931753E+01  0.844578335302E+00
0.197702553161E+01  0.858141296465E+00
0.198206174570E+01  0.867329093941E+00
0.198709795978E+01  0.872073690191E+00
0.199213417386E+01  0.872330323953E+00
0.199717038794E+01  0.868078055065E+00
0.200220660202E+01  0.859320163935E+00
0.200724281610E+01  0.846084401395E+00
0.201227903018E+01  0.828423085763E+00
0.201731524426E+01  0.806413044959E+00
0.202235145834E+01  0.780155402586E+00
0.202738767242E+01  0.749775208005E+00
0.203242388650E+01  0.715420911507E+00
0.203746010058E+01  0.677263686805E+00
0.204249631466E+01  0.635496604216E+00
0.204753252874E+01  0.590333659011E+00
0.205256874282E+01  0.542008660532E+00
0.205760495690E+01  0.490773988769E+00
0.206264117098E+01  0.436899226151E+00
0.206767738506E+01  0.380669673236E+00
0.207271359914E+01  0.322384757928E+00
0.207774981322E+01  0.262356348612E+00
0.208278602731E+01  0.200906982293E+00
0.208782224139E+01  0.138368019418E+00
0.209285845547E+01  0.750777375507E-01
0.209789466955E+01  0.113793764427E-01
0.210293088363E+01  -0.523808526364E-01
0.210796709771E+01  -0.115855780227E+00
0.211300331179E+01  -0.178699301453E+00
0.211803952587E+01  -0.240568394970E+00
0.212307573995E+01  -0.301125124849E+00
0.212811195403E+01  -0.360038612286E+00
0.213314816811E+01  -0.416986964249E+00
0.213818438219E+01  -0.471659146498E+00
0.214322059627E+01  -0.523756788811E+00
0.214825681035E+01  -0.572995910780E+00
0.215329302443E+01  -0.619108557103E+00
0.215832923851E+01  -0.661844332006E+00
0.216336545259E+01  -0.700971823143E+00
0.216840166667E+01  -0.736279906172E+00
0.217343788075E+01  -0.767578922081E+00
0.217847409483E+01  -0.794701720286E+00
0.218351030892E+01  -0.817504561519E+00
0.218854652300E+01  -0.835867875576E+00
0.219358273708E+01  -0.849696870026E+00
0.219861895116E+01  -0.858921987078E+00
0.220365516524E+01  -0.863499206862E+00
0.220869137932E+01  -0.863410196385E+00
0.221372759340E+01  -0.858662304501E+00
0.221876380748E+01  -0.849288404157E+00
0.222380002156E+01  -0.835346584179E+00
0.222883623564E+01  -0.816919693761E+00
0.223387244972E+01  -0.794114743749E+00
0.223890866380E+01  -0.767062169696E+00
0.224394487788E+01  -0.735914962521E+00
0.224898109196E+01  -0.700847673447E+00
0.225401730604E+01  -0.662055300687E+00
0.225905352012E+01  -0.619752066046E+00
0.226408973420E+01  -0.574170090292E+00
0.226912594828E+01  -0.525557976706E+00
0.227416216236E+01  -0.474179312676E+00
0.227919837644E+01  -0.420311099603E+00
0.228423459052E+01  -0.364242121656E+00
0.228927080461E+01  -0.306271264134E+00
0.229430701869E+01  -0.246705792292E+00
0.229934323277E+01  -0.185859601572E+00
0.230437944685E+01  -0.124051450153E+00
0.230941566093E+01  -0.616031846657E-01
0.231445187501E+01  0.116203021851E-02
0.231948808909E+01  0.639214678311E-01
0.232452430317E+01  0.126354570944E+00
0.232956051725E+01  0.188144648713E+00
0.233459673133E+01  0.248980529631E+00
0.233963294541E+01  0.308558161446E+00
0.234466915949E+01  0.366582149503E+00
0.234970537357E+01  0.422767225508E+00
0.235474158765E+01  0.476839639293E+00
0.235977780173E+01  0.528538466783E+00
0.236481401581E+01  0.577616827993E+00
0.236985022989E+01  0.623843009589E+00
0.237488644397E+01  0.667001487234E+00
0.237992265805E+01  0.706893843676E+00
0.238495887213E+01  0.743339579313E+00
0.238999508622E+01  0.776176812676E+00
0.239503130030E+01  0.805262869075E+00
0.240006751438E+01  0.830474756357E+00
0.240510372846E+01  0.851709527443E+00
0.241013994254E+01  0.868884529981E+00
0.241517615662E+01  0.881937544120E+00
0.242021237070E+01  0.890826809981E+00
0.242524858478E+01  0.895530947026E+00
0.243028479886E+01  0.896048768079E+00
0.243532101294E+01  0.892398991268E+00
0.244035722702E+01  0.884619853732E+00
0.244539344110E+01  0.872768631375E+00
0.245042965518E+01  0.856921069449E+00
0.245546586926E+01  0.837170729151E+00
0.246050208334E+01  0.813628255800E+00
0.246553829742E+01  0.786420574460E+00
0.247057451150E+01  0.755690019156E+00
0.247561072558E+01  0.721593402037E+00
0.248064693966E+01  0.684301028979E+00
0.248568315374E+01  0.643995668269E+00
0.249071936782E+01  0.600871479062E+00
0.249575558191E+01  0.555132906352E+00
0.250079179599E+01  0.506993549187E+00
0.250582801007E+01  0.456675008830E+00
0.251086422415E+01  0.404405723484E+00
0.251590043823E+01  0.350419796042E+00
0.252093665231E+01  0.294955821220E+00
0.252597286639E+01  0.238255718161E+00
0.253100908047E+01  0.180563574409E+00
0.253604529455E+01  0.122124506884E+00
0.254108150863E+01  0.631835451994E-01
0.254611772271E+01  0.398454241547E-02
0.255115393679E+01  -0.552308820247E-01
0.255619015087E+01  -0.114224362690E+00
0.256122636495E+01  -0.172761767755E+00
0.256626257903E+01  -0.230614133985E+00
0.257129879311E+01  -0.287558553671E+00
0.257633500719E+01  -0.343379010458E+00
0.258137122127E+01  -0.397867161371E+00
0.258640743535E+01  -0.450823062800E+00
0.259144364943E+01  -0.502055838548E+00
0.259647986352E+01  -0.551384288462E+00
0.260151607760E+01  -0.598637436560E+00
0.260655229168E+01  -0.643655017881E+00
0.261158850576E+01  -0.686287903669E+00
0.261662471984E+01  -0.726398464793E+00
0.262166093392E+01  -0.763860873631E+00
0.262669714800E+01  -0.798561344930E+00
0.263173336208E+01  -0.830398316461E+00
0.263676957616E+01  -0.859282570554E+00
0.264180579024E+01  -0.885137297877E+00
0.264684200432E+01  -0.907898105060E+00
0.265187821840E+01  -0.927512968024E+00
0.265691443248E+01  -0.943942133068E+00
0.266195064656E+01  -0.957157967947E+00
0.266698686064E+01  -0.967144765371E+00
0.267202307472E+01  -0.973898501471E+00
0.267705928880E+01  -0.977426551915E+00
0.268209550288E+01  -0.977747368478E+00
0.268713171696E+01  -0.974890118964E+00
0.269216793104E+01  -0.968894293439E+00
0.269720414512E+01  -0.959809279824E+00
0.270224035921E+01  -0.947693911923E+00
0.270727657329E+01  -0.932615992947E+00
0.271231278737E+01  -0.914651797638E+00
0.271734900145E+01  -0.893885556009E+00
0.272238521553E+01  -0.870408921695E+00
0.272742142961E+01  -0.844320427835E+00
0.273245764369E+01  -0.815724933341E+00
0.273749385777E+01  -0.784733062318E+00
0.274253007185E+01  -0.751460639336E+00
0.274756628593E+01  -0.716028123176E+00
0.275260250001E+01  -0.678560041578E+00
0.275763871409E+01  -0.639184429412E+00
0.276267492817E+01  -0.598032272629E+00
0.276771114225E+01  -0.555236960162E+00
0.277274735633E+01  -0.510933745865E+00
0.277778357041E+01  -0.465259222417E+00
0.278281978449E+01  -0.418350808947E+00
0.278785599857E+01  -0.370346254007E+00
0.279289221265E+01  -0.321383155377E+00
0.279792842673E+01  -0.271598498001E+00
0.280296464082E+01  -0.221128211276E+00
0.280800085490E+01  -0.170106746712E+00
0.281303706898E+01  -0.118666676911E+00
0.281807328306E+01  -0.669383166281E-01
0.282310949714E+01  -0.150493665665E-01
0.282814571122E+01  0.368754195829E-01
0.283318192530E+01  0.887145444899E-01
0.283821813938E+01  0.140350052675E+00
0.284325435346E+01  0.191667792019E+00
0.284829056754E+01  0.242557651287E+00
0.285332678162E+01  0.292913773750E+00
0.285836299570E+01  0.342634747082E+00
0.286339920978E+01  0.391623769809E+00
0.286843542386E+01  0.439788794644E+00
0.287347163794E+01  0.487042649140E+00
0.287850785202E+01  0.533303134176E+00
0.288354406610E+01  0.578493100852E+00
0.288858028018E+01  0.622540506473E+00
0.289361649426E+01  0.665378450347E+00
0.289865270834E+01  0.706945190195E+00
0.290368892242E+01  0.747184140020E+00
0.290872513651E+01  0.786043850295E+00
0.291376135059E+01  0.823477971386E+00
0.291879756467E+01  0.859445201120E+00
0.292383377875E+01  0.893909217415E+00
0.292886999283E+01  0.926838596923E+00
0.293390620691E+01  0.958206720632E+00
0.293894242099E+01  0.987991667377E+00
0.294397863507E+01  0.101617609623E+01
0.294901484915E+01  0.104274711873E+01
0.295405106323E+01  0.106769616195E+01
0.295908727731E+01  0.109101882328E+01
0.296412349139E+01  0.111271471798E+01
0.296915970547E+01  0.113278732025E+01
0.297419591955E+01  0.115124379886E+01
0.297923213363E+01  0.116809484813E+01
0.298426834771E+01  0.118335451509E+01
0.298930456179E+01  0.119704002362E+01
0.299434077587E+01  0.120917159646E+01
0.299937698995E+01  0.121977227573E+01
0.300441320403E+01  0.122886774277E+01
0.300944941812E+01  0.123648613806E+01
0.301448563220E+01  0.124265788171E+01
0.301952184628E+01  0.124741549537E+01
0.302455806036E+01  0.125079342586E+01
0.302959427444E+01  0.125282787126E+01
0.303463048852E+01  0.125355660973E+01
0.303966670260E+01  0.125301883170E+01
0.304470291668E+01  0.125125497555E+01
0.304973913076E+01  0.124830656744E+01
0.305477534484E+01  0.124421606535E+01
0.305981155892E+01  0.123902670795E+01
0.306484777300E+01  0.123278236826E+01
0.306988398708E+01  0.122552741268E+01
0.307492020116E+01  0.121730656539E+01
0.307995641524E+01  0.120816477830E+01
0.308499262932E+01  0.119814710690E+01
0.309002884340E+01  0.118729859181E+01
0.309506505748E+01  0.117566414636E+01
0.310010127156E+01  0.116328845011E+01
0.310513748564E+01  0.115021584838E+01
0.311017369973E+01  0.113649025778E+01
0.311520991381E+01  0.112215507789E+01
0.312024612789E+01  0.110725310877E+01
0.312528234197E+01  0.109182647461E+01
0.313031855605E+01  0.107591655314E+01
0.313535477013E+01  0.105956391094E+01
0.314039098421E+01  0.104280824436E+01
0.314542719829E+01  0.102568832591E+01
0.315046341237E+01  0.100824195614E+01
0.315549962645E+01  0.990505920599E+00
0.316053584053E+01  0.972515951863E+00
0.316557205461E+01  0.954306696476E+00
0.317060826869E+01  0.935911686574E+00
0.317564448277E+01  0.917363316096E+00
0.318068069685E+01  0.898692821406E+00
0.318571691093E+01  0.879930266134E+00
0.319075312501E+01  0.861104530081E+00
0.319578933909E+01  0.842243301947E+00
0.320082555317E+01  0.823373075714E+00
0.320586176725E+01  0.804519150427E+00
0.321089798133E+01  0.785705633202E+00
0.321593419542E+01  0.766955445233E+00
0.322097040950E+01  0.748290330615E+00
0.322600662358E+01  0.729730867811E+00
0.323104283766E+01  0.711296483562E+00
0.323607905174E+01  0.693005469104E+00
0.324111526582E+01  0.674874998468E+00
0.324615147990E+01  0.656921148726E+00
0.325118769398E+01  0.639158921963E+00
0.325622390806E+01  0.621602268813E+00
0.326126012214E+01  0.604264113367E+00
0.326629633622E+01  0.587156379289E+00
0.327133255030E+01  0.570290016990E+00
0.327636876438E+01  0.553675031708E+00
0.328140497846E+01  0.537320512396E+00
0.328644119254E+01  0.521234661271E+00
0.329147740662E+01  0.505424823940E+00
0.329651362070E+01  0.489897519977E+00
0.330154983478E+01  0.474658473841E+00
0.330658604886E+01  0.459712646017E+00
0.331162226294E+01  0.445064264268E+00
0.331665847703E+01  0.430716854878E+00
0.332169469111E+01  0.416673273799E+00
0.332673090519E+01  0.402935737596E+00
0.333176711927E+01  0.389505854137E+00
0.333680333335E+01  0.376384652943E+00
0.334183954743E+01  0.363572615167E+00
0.334687576151E+01  0.351069703137E+00
0.335191197559E+01  0.338875389415E+00
0.335694818967E+01  0.326988685335E+00
0.336198440375E+01  0.315408168939E+00
0.336702061783E+01  0.304132012290E+00
0.337205683191E+01  0.293158008088E+00
0.337709304599E+01  0.282483595574E+00
0.338212926007E+01  0.272105885677E+00
0.338716547415E+01  0.262021685396E+00
0.339220168823E+01  0.252227521415E+00
0.339723790231E+01  0.242719662938E+00
0.340227411639E+01  0.233494143753E+00
0.340731033047E+01  0.224546783517E+00
0.341234654455E+01  0.215873208244E+00
0.341738275863E+01  0.207468870007E+00
0.342241897272E+01  0.199329065814E+00
0.342745518680E+01  0.191448955669E+00
0.343249140088E+01  0.183823579805E+00
0.343752761496E+01  0.176447875095E+00
0.344256382904E+01  0.169316690672E+00
0.344760004312E+01  0.162424802744E+00
0.345263625720E+01  0.155766928673E+00
0.345767247128E+01  0.149337740301E+00
0.346270868536E+01  0.143131876562E+00
0.346774489944E+01  0.137143955389E+00
0.347278111352E+01  0.131368584920E+00
0.347781732760E+01  0.125800374013E+00
0.348285354168E+01  0.120433942077E+00
0.348788975576E+01  0.115263928238E+00
0.349292596984E+01  0.110284999852E+00
0.349796218392E+01  0.105491860408E+00
0.350299839800E+01  0.100879256834E+00
0.350803461208E+01  0.964419862514E-01
0.351307082616E+01  0.921749022065E-01
0.351810704024E+01  0.880729203893E-01
0.352314325433E+01  0.841310238690E-01
0.352817946841E+01  0.803442678509E-01
0.353321568249E+01  0.767077839660E-01
0.353825189657E+01  0.732167841039E-01
0.354328811065E+01  0.698665638065E-01
0.354832432473E+01  0.666525052440E-01
0.355336053881E+01  0.635700798012E-01
0.355839675289E+01  0.606148503051E-01
0.356343296697E+01  0.577824729217E-01
0.356846918105E+01  0.550686987500E-01
0.357350539513E+01  0.524693751292E-01
0.357854160921E+01  0.499804466745E-01
0.358357782329E+01  0.475979560473E-01
0.358861403737E+01  0.453180444664E-01
0.359365025145E+01  0.431369519695E-01
0.359868646553E+01  0.410510174359E-01
0.360372267961E+01  0.390566783899E-01
0.360875889369E+01  0.371504706075E-01
0.361379510777E+01  0.353290275508E-01
0.361883132185E+01  0.335890796526E-01
0.362386753593E+01  0.319274534719E-01
0.362890375002E+01  0.303410707293E-01
0.363393996410E+01  0.288269472307E-01
0.363897617818E+01  0.273821916794E-01
0.364401239226E+01  0.260040043773E-01
0.364904860634E+01  0.246896758193E-01
0.365408482042E+01  0.234365851861E-01
0.365912103450E+01  0.222421987512E-01
0.366415724858E+01  0.211040682161E-01
0.366919346266E+01  0.200198289964E-01
0.367422967674E+01  0.189871984709E-01
0.367926589082E+01  0.180039742102E-01
0.368430210490E+01  0.170680321872E-01
0.368933831898E+01  0.161773249721E-01
0.369437453306E+01  0.153298799060E-01
0.369941074714E+01  0.145237972514E-01
0.370444696122E+01  0.137572483159E-01
0.370948317530E+01  0.130284735548E-01
0.371451938938E+01  0.123357806598E-01
0.371955560346E+01  0.116775426474E-01
0.372459181754E+01  0.110521959606E-01
0.372962803163E+01  0.104582385960E-01
0.373466424571E+01  0.989422826232E-02
0.373970045979E+01  0.935878057330E-02
0.374473667387E+01  0.885056726853E-02
0.374977288795E+01  0.836831445698E-02
0.375480910203E+01  0.791080087521E-02
0.375984531611E+01  0.747685615682E-02
0.376488153019E+01  0.706535911422E-02
0.376991774427E+01  0.667523603913E-02
0.377495395835E+01  0.630545903192E-02
0.377999017243E+01  0.595504437052E-02
0.378502638651E+01  0.562305092736E-02
0.379006260059E+01  0.530857863824E-02
0.379509881467E+01  0.501076702112E-02
0.380013502875E+01  0.472879373825E-02
0.380517124283E+01  0.446187319276E-02
0.381020745691E+01  0.420925515108E-02
0.381524367099E+01  0.397022338676E-02
0.382027988507E+01  0.374409434558E-02
0.382531609915E+01  0.353021583759E-02
0.383035231324E+01  0.332796576442E-02
0.383538852732E+01  0.313675089101E-02
0.384042474140E+01  0.295600566822E-02
0.384546095548E+01  0.278519110802E-02
0.385049716956E+01  0.262379370782E-02
0.385553338364E+01  0.247132441586E-02
0.386056959772E+01  0.232731762821E-02
0.386560581180E+01  0.219133020847E-02
0.387064202588E+01  0.206294052582E-02
0.387567823996E+01  0.194174751127E-02
0.388071445404E+01  0.182736973771E-02
0.388575066812E+01  0.171944453131E-02
0.389078688220E+01  0.161762712279E-02
0.389582309628E+01  0.152158984349E-02
0.390085931036E+01  0.143102136716E-02
0.390589552444E+01  0.134562599262E-02
0.391093173852E+01  0.126512295928E-02
0.391596795260E+01  0.118924578547E-02
0.392100416668E+01  0.111774162162E-02
0.392604038076E+01  0.105037061400E-02
0.393107659484E+01  0.986905279898E-03
0.393611280893E+01  0.927129899683E-03
0.394114902301E+01  0.870839933497E-03
0.394618523709E+01  0.817841470275E-03
0.395122145117E+01  0.767950713560E-03
0.395625766525E+01  0.720993504001E-03
0.396129387933E+01  0.676804873479E-03
0.396633009341E+01  0.635228622406E-03
0.397136630749E+01  0.596116910794E-03
0.397640252157E+01  0.559329855646E-03
0.398143873565E+01  0.524735131290E-03
0.398647494973E+01  0.492207574290E-03
0.399151116381E+01  0.461628798716E-03
0.399654737789E+01  0.432886829690E-03
0.400158359197E+01  0.405875762411E-03
0.400661980605E+01  0.380495450624E-03
0.401165602013E+01  0.356651223828E-03
0.401669223421E+01  0.334253627872E-03
0.402172844829E+01  0.313218180514E-03
0.402676466237E+01  0.293465133062E-03
0.403180087645E+01  0.274919231415E-03
0.403683709054E+01  0.257509474051E-03
0.404187330462E+01  0.241168869322E-03
0.404690951870E+01  0.225834198318E-03
0.405194573278E+01  0.211445791206E-03
0.405698194686E+01  0.197947323921E-03
0.406201816094E+01  0.185285638651E-03
0.406705437502E+01  0.173410586902E-03
0.407209058910E+01  0.162274889527E-03
0.407712680318E+01  0.151834005456E-03
0.408216301726E+01  0.142046000739E-03
0.408719923134E+01  0.132871412050E-03
0.409223544542E+01  0.124273103040E-03
0.409727165950E+01  0.116216116631E-03
0.410230787358E+01  0.108667529861E-03
0.410734408766E+01  0.101596319170E-03
0.411238030174E+01  0.949732426079E-04
0.411741651582E+01  0.887707418815E-04
0.412245272990E+01  0.829628625102E-04
0.412748894398E+01  0.775251862698E-04
0.413252515806E+01  0.724347677878E-04
0.413756137214E+01  0.676700674461E-04
0.414259758623E+01  0.632108754851E-04
0.414763380031E+01  0.590382265186E-04
0.415267001439E+01  0.551343081717E-04
0.415770622847E+01  0.514823707239E-04
0.416274244255E+01  0.480666455423E-04
0.416777865663E+01  0.448722783574E-04
0.417281487071E+01  0.418852797088E-04
0.417785108479E+01  0.390924903636E-04
0.418288729887E+01  0.364815556417E-04
0.418792351295E+01  0.340409006894E-04
0.419295972703E+01  0.317596993543E-04
0.419799594111E+01  0.296278322861E-04
0.420303215519E+01  0.276358342164E-04
0.420806836927E+01  0.257748346624E-04
0.421310458335E+01  0.240364991333E-04
0.421814079743E+01  0.224129784314E-04
0.422317701151E+01  0.208968716232E-04
0.422821322559E+01  0.194812044159E-04
0.423324943967E+01  0.181594202433E-04
0.423828565375E+01  0.169253778059E-04
0.424332186784E+01  0.157733472615E-04
0.424835808192E+01  0.146979982217E-04
0.425339429600E+01  0.136943758779E-04
0.425843051008E+01  0.127578658830E-04
0.426346672416E+01  0.118841526961E-04
0.426850293824E+01  0.110691785865E-04
0.427353915232E+01  0.103091106332E-04
0.427857536640E+01  0.960032077918E-05
0.428361158048E+01  0.893938007161E-05
0.428864779456E+01  0.832306391441E-05
0.429368400864E+01  0.774836190450E-05
0.429872022272E+01  0.721248461705E-05
0.430375643680E+01  0.671286101021E-05
0.430879265088E+01  0.624712342380E-05
0.431382886496E+01  0.581308143539E-05
0.431886507904E+01  0.540868966594E-05
0.432390129312E+01  0.503201678642E-05
0.432893750720E+01  0.468122275584E-05
0.433397372128E+01  0.435454880075E-05
0.433900993536E+01  0.405032067436E-05
0.434404614944E+01  0.376696155805E-05
0.434908236353E+01  0.350300803624E-05
0.435411857761E+01  0.325712170612E-05
0.435915479169E+01  0.302809060272E-05
0.436419100577E+01  0.281481805164E-05
0.436922721985E+01  0.261630079354E-05
0.437426343393E+01  0.243160181068E-05
0.437929964801E+01  0.225982509377E-05
0.438433586209E+01  0.210009903840E-05
0.438937207617E+01  0.195157241784E-05
0.439440829025E+01  0.181342287576E-05
0.439944450433E+01  0.168487388607E-05
0.440448071841E+01  0.156521348499E-05
0.440951693249E+01  0.145380757829E-05
0.441455314657E+01  0.135010250810E-05
0.441958936065E+01  0.125361511751E-05
0.442462557473E+01  0.116391269435E-05
0.442966178881E+01  0.108058850523E-05
0.443469800289E+01  0.100324010541E-05
0.443973421697E+01  0.931456727324E-06
0.444477043105E+01  0.864819129676E-06
0.444980664514E+01  0.802911271727E-06
