0.216336545259E+01  0.524719828844E+00
0.216840166667E+01  0.489103433087E+00
0.217343788075E+01  0.448657170516E+00
0.217847409483E+01  0.403782348795E+00
0.218351030892E+01  0.354923848010E+00
0.218854652300E+01  0.302565592212E+00
0.219358273708E+01  0.247225633996E+00
0.219861895116E+01  0.189450904492E+00
0.220365516524E+01  0.129811684460E+00
0.220869137932E+01  0.688958548035E-01
0.221372759340E+01  0.730298684186E-02
0.221876380748E+01  -0.543616659811E-01
0.222380002156E+01  -0.115493212593E+00
0.222883623564E+01  -0.175493142614E+00
0.223387244972E+01  -0.233775256760E+00
0.223890866380E+01  -0.289771448902E+00
0.224394487788E+01  -0.342937281270E+00
0.224898109196E+01  -0.392757296845E+00
0.225401730604E+01  -0.438750016145E+00
0.225905352012E+01  -0.480472569253E+00
0.226408973420E+01  -0.517524918179E+00
0.226912594828E+01  -0.549553629233E+00
0.227416216236E+01  -0.576255160172E+00
0.227919837644E+01  -0.597378632168E+00
0.228423459052E+01  -0.612728062322E+00
0.228927080461E+01  -0.622164038210E+00
0.229430701869E+01  -0.625604821872E+00
0.229934323277E+01  -0.623026876671E+00
0.230437944685E+01  -0.614464816387E+00
0.230941566093E+01  -0.600010781840E+00
0.231445187501E+01  -0.579813256100E+00
0.231948808909E+01  -0.554075334951E+00
0.232452430317E+01  -0.523052474585E+00
0.232956051725E+01  -0.487049743598E+00
0.233459673133E+01  -0.446418611041E+00
0.233963294541E+01  -0.401553306628E+00
0.234466915949E+01  -0.352886793111E+00
0.234970537357E+01  -0.300886394264E+00
0.235474158765E+01  -0.246049124919E+00
0.235977780173E+01  -0.188896771903E+00
0.236481401581E+01  -0.129970776665E+00
0.236985022989E+01  -0.698269717406E-01
0.237488644397E+01  -0.903022397349E-02
0.237992265805E+01  0.518509623010E-01
0.238495887213E+01  0.112249829261E+00
0.238999508622E+01  0.171606684764E+00
0.239503130030E+01  0.229374106025E+00
0.240006751438E+01  0.285021978995E+00
0.240510372846E+01  0.338042326936E+00
0.241013994254E+01  0.387953884416E+00
0.241517615662E+01  0.434306376030E+00
0.242021237070E+01  0.476684462616E+00
0.242524858478E+01  0.514711321486E+00
0.243028479886E+01  0.548051831195E+00
0.243532101294E+01  0.576415335632E+00
0.244035722702E+01  0.599557966642E+00
0.244539344110E+01  0.617284508920E+00
0.245042965518E+01  0.629449795595E+00
0.245546586926E+01  0.635959627576E+00
0.246050208334E+01  0.636771214394E+00
0.246553829742E+01  0.631893138889E+00
0.247057451150E+01  0.621384852542E+00
0.247561072558E+01  0.605355712625E+00
0.248064693966E+01  0.583963576444E+00
0.248568315374E+01  0.557412971880E+00
0.249071936782E+01  0.525952867074E+00
0.249575558191E+01  0.489874065470E+00
0.250079179599E+01  0.449506255444E+00
0.250582801007E+01  0.405214746483E+00
0.251086422415E+01  0.357396926189E+00
0.251590043823E+01  0.306478474352E+00
0.252093665231E+01  0.252909371938E+00
0.252597286639E+01  0.197159744003E+00
0.253100908047E+01  0.139715576350E+00
0.253604529455E+01  0.810743461941E-01
0.254108150863E+01  0.217406070868E-01
0.254611772271E+01  -0.377784319156E-01
0.255115393679E+01  -0.969772935920E-01
0.255619015087E+01  -0.155356548150E+00
0.256122636495E+01  -0.212427020194E+00
0.256626257903E+01  -0.267713851856E+00
0.257129879311E+01  -0.320760388841E+00
0.257633500719E+01  -0.371131858375E+00
0.258137122127E+01  -0.418418810510E+00
0.258640743535E+01  -0.462240296932E+00
0.259144364943E+01  -0.502246764265E+00
0.259647986352E+01  -0.538122641851E+00
0.260151607760E+01  -0.569588607092E+00
0.260655229168E+01  -0.596403514585E+00
0.261158850576E+01  -0.618365978504E+00
0.261662471984E+01  -0.635315600875E+00
0.262166093392E+01  -0.647133841592E+00
0.262669714800E+01  -0.653744529206E+00
0.263173336208E+01  -0.655114014573E+00
0.263676957616E+01  -0.651250972496E+00
0.264180579024E+01  -0.642205859382E+00
0.264684200432E+01  -0.628070037684E+00
0.265187821840E+01  -0.608974580527E+00
0.265691443248E+01  -0.585088772306E+00
0.266195064656E+01  -0.556618323286E+00
0.266698686064E+01  -0.523803318229E+00
0.267202307472E+01  -0.486915920844E+00
0.267705928880E+01  -0.446257857401E+00
0.268209550288E+01  -0.402157704162E+00
0.268713171696E+01  -0.354968004329E+00
0.269216793104E+01  -0.305062241040E+00
0.269720414512E+01  -0.252831693519E+00
0.270224035921E+01  -0.198682203798E+00
0.270727657329E+01  -0.143030881562E+00
0.271231278737E+01  -0.863027744691E-01
0.271734900145E+01  -0.289275309849E-01
0.272238521553E+01  0.286639178690E-01
0.272742142961E+01  0.860426322002E-01
0.273245764369E+01  0.142784867715E+00
0.273749385777E+01  0.198475187454E+00
0.274253007185E+01  0.252709458589E+00
0.274756628593E+01  0.305097713497E+00
0.275260250001E+01  0.355266855919E+00
0.275763871409E+01  0.402863194667E+00
0.276267492817E+01  0.447554789118E+00
0.276771114225E+01  0.489033592612E+00
0.277274735633E+01  0.527017381769E+00
0.277778357041E+01  0.561251461725E+00
0.278281978449E+01  0.591510139273E+00
0.278785599857E+01  0.617597957919E+00
0.279289221265E+01  0.639350690814E+00
0.279792842673E+01  0.656636089516E+00
0.280296464082E+01  0.669354388417E+00
0.280800085490E+01  0.677438566517E+00
0.281303706898E+01  0.680854370011E+00
0.281807328306E+01  0.679600100825E+00
0.282310949714E+01  0.673706177856E+00
0.282814571122E+01  0.663234479180E+00
0.283318192530E+01  0.648277474876E+00
0.283821813938E+01  0.628957161436E+00
0.284325435346E+01  0.605423809883E+00
0.284829056754E+01  0.577854540786E+00
0.285332678162E+01  0.546451740247E+00
0.285836299570E+01  0.511441331757E+00
0.286339920978E+01  0.473070919400E+00
0.286843542386E+01  0.431607818449E+00
0.287347163794E+01  0.387336989708E+00
0.287850785202E+01  0.340558894223E+00
0.288354406610E+01  0.291587285081E+00
0.288858028018E+01  0.240746953007E+00
0.289361649426E+01  0.188371442301E+00
0.289865270834E+01  0.134800753460E+00
0.290368892242E+01  0.803790483866E-01
0.290872513651E+01  0.254523736961E-01
0.291376135059E+01  -0.296335830104E-01
0.291879756467E+01  -0.845356896517E-01
0.292383377875E+01  -0.138915505458E+00
0.292886999283E+01  -0.192441343365E+00
0.293390620691E+01  -0.244790247180E+00
0.293894242099E+01  -0.295649872647E+00
0.294397863507E+01  -0.344720262451E+00
0.294901484915E+01  -0.391715506245E+00
0.295405106323E+01  -0.436365277793E+00
0.295908727731E+01  -0.478416242366E+00
0.296412349139E+01  -0.517633328626E+00
0.296915970547E+01  -0.553800860276E+00
0.297419591955E+01  -0.586723543864E+00
0.297923213363E+01  -0.616227310165E+00
0.298426834771E+01  -0.642160007634E+00
0.298930456179E+01  -0.664391947435E+00
0.299434077587E+01  -0.682816300517E+00
0.299937698995E+01  -0.697349348177E+00
0.300441320403E+01  -0.707930588418E+00
0.300944941812E+01  -0.714522701268E+00
0.301448563220E+01  -0.717111377023E+00
0.301952184628E+01  -0.715705012119E+00
0.302455806036E+01  -0.710334278028E+00
0.302959427444E+01  -0.701051569204E+00
0.303463048852E+01  -0.687930336685E+00
0.303966670260E+01  -0.671064314454E+00
0.304470291668E+01  -0.650566646120E+00
0.304973913076E+01  -0.626568919847E+00
0.305477534484E+01  -0.599220119772E+00
0.305981155892E+01  -0.568685502412E+00
0.306484777300E+01  -0.535145406721E+00
0.306988398708E+01  -0.498794006611E+00
0.307492020116E+01  -0.459838014784E+00
0.307995641524E+01  -0.418495346756E+00
0.308499262932E+01  -0.374993753906E+00
0.309002884340E+01  -0.329569434248E+00
0.309506505748E+01  -0.282465629526E+00
0.310010127156E+01  -0.233931216981E+00
0.310513748564E+01  -0.184219303900E+00
0.311017369973E+01  -0.133585832798E+00
0.311520991381E+01  -0.822882046865E-01
0.312024612789E+01  -0.305839276000E-01
0.312528234197E+01  0.212707029042E-01
0.313031855605E+01  0.730218849262E-01
0.313535477013E+01  0.124419547185E+00
0.314039098421E+01  0.175218536311E+00
0.314542719829E+01  0.225179749473E+00
0.315046341237E+01  0.274071207838E+00
0.315549962645E+01  0.321669066824E+00
0.316053584053E+01  0.367758559637E+00
0.316557205461E+01  0.412134871049E+00
0.317060826869E+01  0.454603938892E+00
0.317564448277E+01  0.494983181239E+00
0.318068069685E+01  0.533102147708E+00
0.318571691093E+01  0.568803093828E+00
0.319075312501E+01  0.601941477830E+00
0.319578933909E+01  0.632386379686E+00
0.320082555317E+01  0.660020842651E+00
0.320586176725E+01  0.684742137953E+00
0.321089798133E+01  0.706461953672E+00
0.321593419542E+01  0.725106509233E+00
0.322097040950E+01  0.740616597265E+00
0.322600662358E+01  0.752947554909E+00
0.323104283766E+01  0.762069166969E+00
0.323607905174E+01  0.767965503543E+00
0.324111526582E+01  0.770634695052E+00
0.324615147990E+01  0.770088647748E+00
0.325118769398E+01  0.766352703029E+00
0.325622390806E+01  0.759465244014E+00
0.326126012214E+01  0.749477252984E+00
0.326629633622E+01  0.736451823427E+00
0.327133255030E+01  0.720463630503E+00
0.327636876438E+01  0.701598363836E+00
0.328140497846E+01  0.679952126575E+00
0.328644119254E+01  0.655630804695E+00
0.329147740662E+01  0.628749410519E+00
0.329651362070E+01  0.599431404391E+00
0.330154983478E+01  0.567807998414E+00
0.330658604886E+01  0.534017446070E+00
0.331162226294E+01  0.498204321486E+00
0.331665847703E+01  0.460518791991E+00
0.332169469111E+01  0.421115887505E+00
0.332673090519E+01  0.380154770204E+00
0.333176711927E+01  0.337798007732E+00
0.333680333335E+01  0.294210853140E+00
0.334183954743E+01  0.249560534531E+00
0.334687576151E+01  0.204015557271E+00
0.335191197559E+01  0.157745021413E+00
0.335694818967E+01  0.110917956835E+00
0.336198440375E+01  0.637026783958E-01
0.336702061783E+01  0.162661632017E-01
0.337205683191E+01  -0.312265480561E-01
0.337709304599E+01  -0.786129239795E-01
0.338212926007E+01  -0.125733487988E+00
0.338716547415E+01  -0.172432335124E+00
0.339220168823E+01  -0.218557618950E+00
0.339723790231E+01  -0.263962007542E+00
0.340227411639E+01  -0.308503107749E+00
0.340731033047E+01  -0.352043857089E+00
0.341234654455E+01  -0.394452882811E+00
0.341738275863E+01  -0.435604827829E+00
0.342241897272E+01  -0.475380643401E+00
0.342745518680E+01  -0.513667848570E+00
0.343249140088E+01  -0.550360756514E+00
0.343752761496E+01  -0.585360668132E+00
0.344256382904E+01  -0.618576033247E+00
0.344760004312E+01  -0.649922579997E+00
0.345263625720E+01  -0.679323413057E+00
0.345767247128E+01  -0.706709081445E+00
0.346270868536E+01  -0.732017616797E+00
0.346774489944E+01  -0.755194543053E+00
0.347278111352E+01  -0.776192858614E+00
0.347781732760E+01  -0.794972992078E+00
0.348285354168E+01  -0.811502732762E+00
0.348788975576E+01  -0.825757137218E+00
0.349292596984E+01  -0.837718413065E+00
0.349796218392E+01  -0.847375781411E+00
0.350299839800E+01  -0.854725319255E+00
0.350803461208E+01  -0.859769783194E+00
0.351307082616E+01  -0.862518415864E+00
0.351810704024E+01  -0.862986736488E+00
0.352314325433E+01  -0.861196316950E+00
0.352817946841E+01  -0.857174544809E+00
0.353321568249E+01  -0.850954374649E+00
0.353825189657E+01  -0.842574069153E+00
0.354328811065E+01  -0.832076931272E+00
0.354832432473E+01  -0.819511028803E+00
0.355336053881E+01  -0.804928912707E+00
0.355839675289E+01  -0.788387330404E+00
0.356343296697E+01  -0.769946935290E+00
0.356846918105E+01  -0.749671993666E+00
0.357350539513E+01  -0.727630090225E+00
0.357854160921E+01  -0.703891833221E+00
0.358357782329E+01  -0.678530560382E+00
0.358861403737E+01  -0.651622046582E+00
0.359365025145E+01  -0.623244214248E+00
0.359868646553E+01  -0.593476847400E+00
0.360372267961E+01  -0.562401310177E+00
0.360875889369E+01  -0.530100270634E+00
0.361379510777E+01  -0.496657430531E+00
0.361883132185E+01  -0.462157261797E+00
0.362386753593E+01  -0.426684750270E+00
0.362890375002E+01  -0.390325147291E+00
0.363393996410E+01  -0.353163729662E+00
0.363897617818E+01  -0.315285568430E+00
0.364401239226E+01  -0.276775306909E+00
0.364904860634E+01  -0.237716948304E+00
0.365408482042E+01  -0.198193653230E+00
0.365912103450E+01  -0.158287547386E+00
0.366415724858E+01  -0.118079539569E+00
0.366919346266E+01  -0.776491501869E-01
0.367422967674E+01  -0.370743503637E-01
0.367926589082E+01  0.356858828939E-02
0.368430210490E+01  0.442052332194E-01
0.368933831898E+01  0.847631197952E-01
0.369437453306E+01  0.125171869534E+00
0.369941074714E+01  0.165363297768E+00
0.370444696122E+01  0.205271510861E+00
0.370948317530E+01  0.244832993129E+00
0.371451938938E+01  0.283986683636E+00
0.371955560346E+01  0.322674043090E+00
0.372459181754E+01  0.360839111058E+00
0.372962803163E+01  0.398428553782E+00
0.373466424571E+01  0.435391702845E+00
0.373970045979E+01  0.471680584991E+00
0.374473667387E+01  0.507249943390E+00
0.374977288795E+01  0.542057250655E+00
0.375480910203E+01  0.576062713930E+00
0.375984531611E+01  0.609229272397E+00
0.376488153019E+01  0.641522587521E+00
0.376991774427E+01  0.672911026422E+00
0.377495395835E+01  0.703365638722E+00
0.377999017243E+01  0.732860127247E+00
0.378502638651E+01  0.761370812970E+00
0.379006260059E+01  0.788876594539E+00
0.379509881467E+01  0.815358902787E+00
0.380013502875E+01  0.840801650566E+00
0.380517124283E+01  0.865191178254E+00
0.381020745691E+01  0.888516195300E+00
0.381524367099E+01  0.910767718141E+00
0.382027988507E+01  0.931939004844E+00
0.382531609915E+01  0.952025486807E+00
0.383035231324E+01  0.971024697865E+00
0.383538852732E+01  0.988936201140E+00
0.384042474140E+01  0.100576151392E+01
0.384546095548E+01  0.102150403094E+01
0.385049716956E+01  0.103616894625E+01
0.385553338364E+01  0.104976317405E+01
0.386056959772E+01  0.106229526871E+01
0.386560581180E+01  0.107377534419E+01
0.387064202588E+01  0.108421499315E+01
0.387567823996E+01  0.109362720601E+01
0.388071445404E+01  0.110202629006E+01
0.388575066812E+01  0.110942778904E+01
0.389078688220E+01  0.111584840324E+01
0.389582309628E+01  0.112130591035E+01
0.390085931036E+01  0.112581908733E+01
0.390589552444E+01  0.112940763330E+01
0.391093173852E+01  0.113209209380E+01
0.391596795260E+01  0.113389378631E+01
0.392100416668E+01  0.113483472740E+01
0.392604038076E+01  0.113493756144E+01
0.393107659484E+01  0.113422549101E+01
0.393611280893E+01  0.113272220921E+01
0.394114902301E+01  0.113045183386E+01
0.394618523709E+01  0.112743884367E+01
0.395122145117E+01  0.112370801655E+01
0.395625766525E+01  0.111928437003E+01
0.396129387933E+01  0.111419310385E+01
0.396633009341E+01  0.110845954475E+01
0.397136630749E+01  0.110210909354E+01
0.397640252157E+01  0.109516717434E+01
0.398143873565E+01  0.108765918617E+01
0.398647494973E+01  0.107961045673E+01
0.399151116381E+01  0.107104619850E+01
0.399654737789E+01  0.106199146709E+01
0.400158359197E+01  0.105247112188E+01
0.400661980605E+01  0.104250978896E+01
0.401165602013E+01  0.103213182623E+01
0.401669223421E+01  0.102136129083E+01
0.402172844829E+01  0.101022190863E+01
0.402676466237E+01  0.998737045938E+00
0.403180087645E+01  0.986929683206E+00
0.403683709054E+01  0.974822390834E+00
0.404187330462E+01  0.962437306924E+00
0.404690951870E+01  0.949796116989E+00
0.405194573278E+01  0.936920035559E+00
0.405698194686E+01  0.923829789648E+00
0.406201816094E+01  0.910545604013E+00
0.406705437502E+01  0.897087188172E+00
0.407209058910E+01  0.883473725093E+00
0.407712680318E+01  0.869723861506E+00
0.408216301726E+01  0.855855699747E+00
0.408719923134E+01  0.841886791084E+00
0.409223544542E+01  0.827834130455E+00
0.409727165950E+01  0.813714152552E+00
0.410230787358E+01  0.799542729210E+00
0.410734408766E+01  0.785335168038E+00
0.411238030174E+01  0.771106212247E+00
0.411741651582E+01  0.756870041606E+00
0.412245272990E+01  0.742640274476E+00
0.412748894398E+01  0.728429970846E+00
0.413252515806E+01  0.714251636311E+00
0.413756137214E+01  0.700117226908E+00
0.414259758623E+01  0.686038154764E+00
0.414763380031E+01  0.672025294483E+00
0.415267001439E+01  0.658088990238E+00
0.415770622847E+01  0.644239063503E+00
0.416274244255E+01  0.630484821401E+00
0.416777865663E+01  0.616835065618E+00
0.417281487071E+01  0.603298101834E+00
0.417785108479E+01  0.589881749629E+00
0.418288729887E+01  0.576593352811E+00
0.418792351295E+01  0.563439790102E+00
0.419295972703E+01  0.550427486142E+00
0.419799594111E+01  0.537562422754E+00
0.420303215519E+01  0.524850150440E+00
0.420806836927E+01  0.512295800072E+00
0.421310458335E+01  0.499904094742E+00
0.421814079743E+01  0.487679361771E+00
0.422317701151E+01  0.475625544821E+00
0.422821322559E+01  0.463746216114E+00
0.423324943967E+01  0.452044588694E+00
0.423828565375E+01  0.440523528725E+00
0.424332186784E+01  0.429185567763E+00
0.424835808192E+01  0.418032914985E+00
0.425339429600E+01  0.407067469340E+00
0.425843051008E+01  0.396290831596E+00
0.426346672416E+01  0.385704316277E+00
0.426850293824E+01  0.375308963482E+00
0.427353915232E+01  0.365105550571E+00
0.427857536640E+01  0.355094603715E+00
0.428361158048E+01  0.345276409305E+00
0.428864779456E+01  0.335651025185E+00
0.429368400864E+01  0.326218291705E+00
0.429872022272E+01  0.316977842564E+00
0.430375643680E+01  0.307929115415E+00
0.430879265088E+01  0.299071362244E+00
0.431382886496E+01  0.290403659483E+00
0.431886507904E+01  0.281924917881E+00
0.432390129312E+01  0.273633892138E+00
0.432893750720E+01  0.265529190284E+00
0.433397372128E+01  0.257609282838E+00
0.433900993536E+01  0.249872511722E+00
0.434404614944E+01  0.242317098930E+00
0.434908236353E+01  0.234941154941E+00
0.435411857761E+01  0.227742686863E+00
0.435915479169E+01  0.220719606293E+00
0.436419100577E+01  0.213869736898E+00
0.436922721985E+01  0.207190821708E+00
0.437426343393E+01  0.200680530146E+00
0.437929964801E+01  0.194336464791E+00
0.438433586209E+01  0.188156167900E+00
0.438937207617E+01  0.182137127693E+00
0.439440829025E+01  0.176276784403E+00
0.439944450433E+01  0.170572536096E+00
0.440448071841E+01  0.165021744239E+00
0.440951693249E+01  0.159621739030E+00
0.441455314657E+01  0.154369824459E+00
0.441958936065E+01  0.149263283129E+00
0.442462557473E+01  0.144299380814E+00
0.442966178881E+01  0.139475370803E+00
