0.265697929137E+01  -0.344632022078E+00
0.266203105750E+01  -0.387344583570E+00
0.266708282363E+01  -0.428087931923E+00
0.267213458976E+01  -0.466665421417E+00
0.267718635590E+01  -0.502893331071E+00
0.268223812203E+01  -0.536601628812E+00
0.268728988816E+01  -0.567634648428E+00
0.269234165429E+01  -0.595851677663E+00
0.269739342043E+01  -0.621127456324E+00
0.270244518656E+01  -0.643352583863E+00
0.270749695269E+01  -0.662433836377E+00
0.271254871882E+01  -0.678294393498E+00
0.271760048495E+01  -0.690873976133E+00
0.272265225109E+01  -0.700128896464E+00
0.272770401722E+01  -0.706032022067E+00
0.273275578335E+01  -0.708572656419E+00
0.273780754948E+01  -0.707756338465E+00
0.274285931562E+01  -0.703604564265E+00
0.274791108175E+01  -0.696154434099E+00
0.275296284788E+01  -0.685458228709E+00
0.275801461401E+01  -0.671582918638E+00
0.276306638014E+01  -0.654609610885E+00
0.276811814628E+01  -0.634632937302E+00
0.277316991241E+01  -0.611760389363E+00
0.277822167854E+01  -0.586111604066E+00
0.278327344467E+01  -0.557817605858E+00
0.278832521081E+01  -0.527020009563E+00
0.279337697694E+01  -0.493870189342E+00
0.279842874307E+01  -0.458528418731E+00
0.280348050920E+01  -0.421162986799E+00
0.280853227533E+01  -0.381949295445E+00
0.281358404147E+01  -0.341068942784E+00
0.281863580760E+01  -0.298708797473E+00
0.282368757373E+01  -0.255060068755E+00
0.282873933986E+01  -0.210317376847E+00
0.283379110600E+01  -0.164677828156E+00
0.283884287213E+01  -0.118340099654E+00
0.284389463826E+01  -0.715035365506E-01
0.284894640439E+01  -0.243672672112E-01
0.285399817052E+01  0.228706609278E-01
0.285904993666E+01  0.700141209410E-01
0.286410170279E+01  0.116869718194E+00
0.286915346892E+01  0.163247571280E+00
0.287420523505E+01  0.208962059314E+00
0.287925700119E+01  0.253832533043E+00
0.288430876732E+01  0.297683987496E+00
0.288936053345E+01  0.340347694157E+00
0.289441229958E+01  0.381661790905E+00
0.289946406571E+01  0.421471828253E+00
0.290451583185E+01  0.459631270636E+00
0.290956759798E+01  0.496001951813E+00
0.291461936411E+01  0.530454483636E+00
0.291967113024E+01  0.562868617733E+00
0.292472289638E+01  0.593133559869E+00
0.292977466251E+01  0.621148236959E+00
0.293482642864E+01  0.646821516951E+00
0.293987819477E+01  0.670072381992E+00
0.294492996090E+01  0.690830055483E+00
0.294998172704E+01  0.709034083834E+00
0.295503349317E+01  0.724634373892E+00
0.296008525930E+01  0.737591187199E+00
0.296513702543E+01  0.747875092397E+00
0.297018879157E+01  0.755466877221E+00
0.297524055770E+01  0.760357421705E+00
0.298029232383E+01  0.762547534291E+00
0.298534408996E+01  0.762047752692E+00
0.299039585609E+01  0.758878111424E+00
0.299544762223E+01  0.753067878002E+00
0.300049938836E+01  0.744655259892E+00
0.300555115449E+01  0.733687084322E+00
0.301060292062E+01  0.720218453120E+00
0.301565468676E+01  0.704312374776E+00
0.302070645289E+01  0.686039375919E+00
0.302575821902E+01  0.665477094440E+00
0.303080998515E+01  0.642709856454E+00
0.303586175128E+01  0.617828239314E+00
0.304091351742E+01  0.590928622845E+00
0.304596528355E+01  0.562112730962E+00
0.305101704968E+01  0.531487165777E+00
0.305606881581E+01  0.499162936284E+00
0.306112058195E+01  0.465254983630E+00
0.306617234808E+01  0.429881704944E+00
0.307122411421E+01  0.393164477631E+00
0.307627588034E+01  0.355227185941E+00
0.308132764647E+01  0.316195751589E+00
0.308637941261E+01  0.276197670062E+00
0.309143117874E+01  0.235361554224E+00
0.309648294487E+01  0.193816686695E+00
0.310153471100E+01  0.151692582394E+00
0.310658647714E+01  0.109118562574E+00
0.311163824327E+01  0.662233415271E-01
0.311669000940E+01  0.231346270919E-01
0.312174177553E+01  -0.200212640376E-01
0.312679354166E+01  -0.631197752792E-01
0.313184530780E+01  -0.106038462590E+00
0.313689707393E+01  -0.148657329629E+00
0.314194884006E+01  -0.190859145025E+00
0.314700060619E+01  -0.232529741217E+00
0.315205237233E+01  -0.273558294416E+00
0.315710413846E+01  -0.313837585330E+00
0.316215590459E+01  -0.353264240390E+00
0.316720767072E+01  -0.391738953278E+00
0.317225943685E+01  -0.429166686670E+00
0.317731120299E+01  -0.465456854145E+00
0.318236296912E+01  -0.500523482340E+00
0.318741473525E+01  -0.534285353453E+00
0.319246650138E+01  -0.566666128306E+00
0.319751826751E+01  -0.597594450224E+00
0.320257003365E+01  -0.627004030051E+00
0.320762179978E+01  -0.654833712694E+00
0.321267356591E+01  -0.681027525624E+00
0.321772533204E+01  -0.705534709810E+00
0.322277709818E+01  -0.728309733622E+00
0.322782886431E+01  -0.749312290259E+00
0.323288063044E+01  -0.768507279297E+00
0.323793239657E+01  -0.785864772995E+00
0.324298416270E+01  -0.801359968003E+00
0.324803592884E+01  -0.814973123158E+00
0.325308769497E+01  -0.826689484069E+00
0.325813946110E+01  -0.836499195215E+00
0.326319122723E+01  -0.844397200290E+00
0.326824299337E+01  -0.850383131544E+00
0.327329475950E+01  -0.854461188889E+00
0.327834652563E+01  -0.856640009525E+00
0.328339829176E+01  -0.856932528861E+00
0.328845005789E+01  -0.855355833502E+00
0.329350182403E+01  -0.851931007059E+00
0.329855359016E+01  -0.846682969526E+00
0.330360535629E+01  -0.839640310995E+00
0.330865712242E+01  -0.830835120409E+00
0.331370888856E+01  -0.820302810075E+00
0.331876065469E+01  -0.808081936654E+00
0.332381242082E+01  -0.794214019269E+00
0.332886418695E+01  -0.778743355430E+00
0.333391595308E+01  -0.761716835382E+00
0.333896771922E+01  -0.743183755521E+00
0.334401948535E+01  -0.723195631448E+00
0.334907125148E+01  -0.701806011260E+00
0.335412301761E+01  -0.679070289595E+00
0.335917478375E+01  -0.655045522983E+00
0.336422654988E+01  -0.629790246973E+00
0.336927831601E+01  -0.603364295520E+00
0.337433008214E+01  -0.575828623072E+00
0.337938184827E+01  -0.547245129760E+00
0.338443361441E+01  -0.517676490095E+00
0.338948538054E+01  -0.487185985508E+00
0.339453714667E+01  -0.455837341088E+00
0.339958891280E+01  -0.423694566808E+00
0.340464067894E+01  -0.390821803516E+00
0.340969244507E+01  -0.357283173943E+00
0.341474421120E+01  -0.323142638952E+00
0.341979597733E+01  -0.288463859225E+00
0.342484774346E+01  -0.253310062545E+00
0.342989950960E+01  -0.217743916835E+00
0.343495127573E+01  -0.181827409066E+00
0.344000304186E+01  -0.145621730125E+00
0.344505480799E+01  -0.109187165732E+00
0.345010657413E+01  -0.725829934411E-01
0.345515834026E+01  -0.358673857854E-01
0.346021010639E+01  0.902680444768E-03
0.346526187252E+01  0.376715087749E-01
0.347031363865E+01  0.743847614978E-01
0.347536540479E+01  0.110989532039E+00
0.348041717092E+01  0.147434411289E+00
0.348546893705E+01  0.183669547975E+00
0.349052070318E+01  0.219646703147E+00
0.349557246932E+01  0.255319298894E+00
0.350062423545E+01  0.290642461382E+00
0.350567600158E+01  0.325573058359E+00
0.351072776771E+01  0.360069731234E+00
0.351577953384E+01  0.394092921907E+00
0.352083129998E+01  0.427604894468E+00
0.352588306611E+01  0.460569751946E+00
0.353093483224E+01  0.492953448258E+00
0.353598659837E+01  0.524723795530E+00
0.354103836451E+01  0.555850466975E+00
0.354609013064E+01  0.586304995480E+00
0.355114189677E+01  0.616060768106E+00
0.355619366290E+01  0.645093016686E+00
0.356124542903E+01  0.673378804690E+00
0.356629719517E+01  0.700897010567E+00
0.357134896130E+01  0.727628307748E+00
0.357640072743E+01  0.753555141498E+00
0.358145249356E+01  0.778661702823E+00
0.358650425970E+01  0.802933899600E+00
0.359155602583E+01  0.826359325144E+00
0.359660779196E+01  0.848927224377E+00
0.360165955809E+01  0.870628457796E+00
0.360671132422E+01  0.891455463412E+00
0.361176309036E+01  0.911402216847E+00
0.361681485649E+01  0.930464189748E+00
0.362186662262E+01  0.948638306708E+00
0.362691838875E+01  0.965922900847E+00
0.363197015489E+01  0.982317668215E+00
0.363702192102E+01  0.997823621186E+00
0.364207368715E+01  0.101244304099E+01
0.364712545328E+01  0.102617942953E+01
0.365217721941E+01  0.103903746062E+01
0.365722898555E+01  0.105102293080E+01
0.366228075168E+01  0.106214270985E+01
0.366733251781E+01  0.107240469106E+01
0.367238428394E+01  0.108181774159E+01
0.367743605008E+01  0.109039165267E+01
0.368248781621E+01  0.109813709018E+01
0.368753958234E+01  0.110506554532E+01
0.369259134847E+01  0.111118928576E+01
0.369764311460E+01  0.111652130721E+01
0.370269488074E+01  0.112107528552E+01
0.370774664687E+01  0.112486552943E+01
0.371279841300E+01  0.112790693407E+01
0.371785017913E+01  0.113021493511E+01
0.372290194527E+01  0.113180546394E+01
0.372795371140E+01  0.113269490357E+01
0.373300547753E+01  0.113290004558E+01
0.373805724366E+01  0.113243804808E+01
0.374310900979E+01  0.113132639464E+01
0.374816077593E+01  0.112958285440E+01
0.375321254206E+01  0.112722544324E+01
0.375826430819E+01  0.112427238610E+01
0.376331607432E+01  0.112074208053E+01
0.376836784046E+01  0.111665306138E+01
0.377341960659E+01  0.111202396678E+01
0.377847137272E+01  0.110687350531E+01
0.378352313885E+01  0.110122042444E+01
0.378857490498E+01  0.109508348027E+01
0.379362667112E+01  0.108848140842E+01
0.379867843725E+01  0.108143289632E+01
0.380373020338E+01  0.107395655671E+01
0.380878196951E+01  0.106607090232E+01
0.381383373565E+01  0.105779432193E+01
0.381888550178E+01  0.104914505759E+01
0.382393726791E+01  0.104014118306E+01
0.382898903404E+01  0.103080058353E+01
0.383404080017E+01  0.102114093649E+01
0.383909256631E+01  0.101117969380E+01
0.384414433244E+01  0.100093406492E+01
0.384919609857E+01  0.990421001280E+00
0.385424786470E+01  0.979657181813E+00
0.385929963084E+01  0.968658999504E+00
0.386435139697E+01  0.957442549077E+00
0.386940316310E+01  0.946023615691E+00
0.387445492923E+01  0.934417664660E+00
0.387950669536E+01  0.922639832152E+00
0.388455846150E+01  0.910704916849E+00
0.388961022763E+01  0.898627372540E+00
0.389466199376E+01  0.886421301601E+00
0.389971375989E+01  0.874100449357E+00
0.390476552603E+01  0.861678199277E+00
0.390981729216E+01  0.849167568985E+00
0.391486905829E+01  0.836581207042E+00
0.391992082442E+01  0.823931390476E+00
0.392497259055E+01  0.811230023032E+00
0.393002435669E+01  0.798488634097E+00
0.393507612282E+01  0.785718378279E+00
0.394012788895E+01  0.772930035606E+00
0.394517965508E+01  0.760134012316E+00
0.395023142122E+01  0.747340342201E+00
0.395528318735E+01  0.734558688492E+00
0.396033495348E+01  0.721798346237E+00
0.396538671961E+01  0.709068245164E+00
0.397043848574E+01  0.696376952986E+00
0.397549025188E+01  0.683732679127E+00
0.398054201801E+01  0.671143278844E+00
0.398559378414E+01  0.658616257712E+00
0.399064555027E+01  0.646158776447E+00
0.399569731641E+01  0.633777656047E+00
0.400074908254E+01  0.621479383208E+00
0.400580084867E+01  0.609270116021E+00
0.401085261480E+01  0.597155689889E+00
0.401590438093E+01  0.585141623678E+00
0.402095614707E+01  0.573233126060E+00
0.402600791320E+01  0.561435102026E+00
0.403105967933E+01  0.549752159573E+00
0.403611144546E+01  0.538188616518E+00
0.404116321160E+01  0.526748507435E+00
0.404621497773E+01  0.515435590705E+00
0.405126674386E+01  0.504253355634E+00
0.405631850999E+01  0.493205029659E+00
0.406137027612E+01  0.482293585588E+00
0.406642204226E+01  0.471521748886E+00
0.407147380839E+01  0.460892004981E+00
0.407652557452E+01  0.450406606573E+00
0.408157734065E+01  0.440067580950E+00
0.408662910679E+01  0.429876737271E+00
0.409168087292E+01  0.419835673840E+00
0.409673263905E+01  0.409945785334E+00
0.410178440518E+01  0.400208269986E+00
0.410683617131E+01  0.390624136710E+00
0.411188793745E+01  0.381194212172E+00
0.411693970358E+01  0.371919147769E+00
0.412199146971E+01  0.362799426538E+00
0.412704323584E+01  0.353835369972E+00
0.413209500198E+01  0.345027144737E+00
0.413714676811E+01  0.336374769280E+00
0.414219853424E+01  0.327878120338E+00
0.414725030037E+01  0.319536939328E+00
0.415230206650E+01  0.311350838621E+00
0.415735383264E+01  0.303319307690E+00
0.416240559877E+01  0.295441719147E+00
0.416745736490E+01  0.287717334646E+00
0.417250913103E+01  0.280145310652E+00
0.417756089717E+01  0.272724704088E+00
0.418261266330E+01  0.265454477843E+00
0.418766442943E+01  0.258333506135E+00
0.419271619556E+01  0.251360579748E+00
0.419776796169E+01  0.244534411113E+00
0.420281972783E+01  0.237853639256E+00
0.420787149396E+01  0.231316834598E+00
0.421292326009E+01  0.224922503618E+00
0.421797502622E+01  0.218669093371E+00
0.422302679236E+01  0.212554995864E+00
0.422807855849E+01  0.206578552298E+00
0.423313032462E+01  0.200738057169E+00
0.423818209075E+01  0.195031762233E+00
0.424323385688E+01  0.189457880334E+00
0.424828562302E+01  0.184014589096E+00
0.425333738915E+01  0.178700034480E+00
0.425838915528E+01  0.173512334205E+00
0.426344092141E+01  0.168449581043E+00
0.426849268755E+01  0.163509845976E+00
0.427354445368E+01  0.158691181224E+00
0.427859621981E+01  0.153991623156E+00
0.428364798594E+01  0.149409195069E+00
0.428869975207E+01  0.144941909853E+00
0.429375151821E+01  0.140587772533E+00
0.429880328434E+01  0.136344782705E+00
0.430385505047E+01  0.132210936854E+00
0.430890681660E+01  0.128184230558E+00
0.431395858274E+01  0.124262660597E+00
0.431901034887E+01  0.120444226940E+00
0.432406211500E+01  0.116726934636E+00
0.432911388113E+01  0.113108795608E+00
0.433416564726E+01  0.109587830333E+00
0.433921741340E+01  0.106162069443E+00
0.434426917953E+01  0.102829555222E+00
0.434932094566E+01  0.995883430196E-01
0.435437271179E+01  0.964365025769E-01
0.435942447793E+01  0.933721192717E-01
0.436447624406E+01  0.903932952818E-01
0.436952801019E+01  0.874981506725E-01
0.437457977632E+01  0.846848244081E-01
0.437963154245E+01  0.819514752900E-01
0.438468330859E+01  0.792962828236E-01
0.438973507472E+01  0.767174480151E-01
0.439478684085E+01  0.742131941019E-01
0.439983860698E+01  0.717817672185E-01
0.440489037312E+01  0.694214369998E-01
0.440994213925E+01  0.671304971275E-01
0.441499390538E+01  0.649072658196E-01
0.442004567151E+01  0.627500862681E-01
0.442509743764E+01  0.606573270264E-01
0.443014920378E+01  0.586273823486E-01
0.443520096991E+01  0.566586724831E-01
0.444025273604E+01  0.547496439220E-01
0.444530450217E+01  0.528987696066E-01
0.445035626831E+01  0.511045490927E-01
0.445540803444E+01  0.493655086746E-01
0.446045980057E+01  0.476802014721E-01
0.446551156670E+01  0.460472074806E-01
0.447056333283E+01  0.444651335883E-01
0.447561509897E+01  0.429326135610E-01
0.448066686510E+01  0.414483079988E-01
