0.150865762213E+01  -0.406716810863E+00
0.151369383621E+01  -0.429574314108E+00
0.151873005029E+01  -0.452868831139E+00
0.152376626437E+01  -0.476526240367E+00
0.152880247845E+01  -0.500464368111E+00
0.153383869253E+01  -0.524592967116E+00
0.153887490661E+01  -0.548813764437E+00
0.154391112069E+01  -0.573020583804E+00
0.154894733477E+01  -0.597099547089E+00
0.155398354885E+01  -0.620929358821E+00
0.155901976293E+01  -0.644381676971E+00
0.156405597701E+01  -0.667321572466E+00
0.156909219110E+01  -0.689608079118E+00
0.157412840518E+01  -0.711094834914E+00
0.157916461926E+01  -0.731630814927E+00
0.158420083334E+01  -0.751061155356E+00
0.158923704742E+01  -0.769228067486E+00
0.159427326150E+01  -0.785971839470E+00
0.159930947558E+01  -0.801131922861E+00
0.160434568966E+01  -0.814548099606E+00
0.160938190374E+01  -0.826061723932E+00
0.161441811782E+01  -0.835517032086E+00
0.161945433190E+01  -0.842762511374E+00
0.162449054598E+01  -0.847652318514E+00
0.162952676006E+01  -0.850047735928E+00
0.163456297414E+01  -0.849818653408E+00
0.163959918822E+01  -0.846845061582E+00
0.164463540230E+01  -0.841018542851E+00
0.164967161638E+01  -0.832243744815E+00
0.165470783046E+01  -0.820439820801E+00
0.165974404454E+01  -0.805541821763E+00
0.166478025862E+01  -0.787502023617E+00
0.166981647271E+01  -0.766291173922E+00
0.167485268679E+01  -0.741899641835E+00
0.167988890087E+01  -0.714338455340E+00
0.168492511495E+01  -0.683640210056E+00
0.168996132903E+01  -0.649859834388E+00
0.169499754311E+01  -0.613075196490E+00
0.170003375719E+01  -0.573387539398E+00
0.170506997127E+01  -0.530921731833E+00
0.171010618535E+01  -0.485826323495E+00
0.171514239943E+01  -0.438273395135E+00
0.172017861351E+01  -0.388458195399E+00
0.172521482759E+01  -0.336598558194E+00
0.173025104167E+01  -0.282934096322E+00
0.173528725575E+01  -0.227725169228E+00
0.174032346983E+01  -0.171251624994E+00
0.174535968391E+01  -0.113811319085E+00
0.175039589799E+01  -0.557184149445E-01
0.175543211207E+01  0.269852591861E-02
0.176046832615E+01  0.610986540497E-01
0.176550454023E+01  0.119131129499E+00
0.177054075431E+01  0.176437591248E+00
0.177557696840E+01  0.232654780923E+00
0.178061318248E+01  0.287417300939E+00
0.178564939656E+01  0.340360485250E+00
0.179068561064E+01  0.391123359126E+00
0.179572182472E+01  0.439351662722E+00
0.180075803880E+01  0.484700911845E+00
0.180579425288E+01  0.526839468027E+00
0.181083046696E+01  0.565451588999E+00
0.181586668104E+01  0.600240429823E+00
0.182090289512E+01  0.630930964402E+00
0.182593910920E+01  0.657272796856E+00
0.183097532328E+01  0.679042832377E+00
0.183601153736E+01  0.696047777680E+00
0.184104775144E+01  0.708126442054E+00
0.184608396552E+01  0.715151811301E+00
0.185112017960E+01  0.717032868493E+00
0.185615639368E+01  0.713716137431E+00
0.186119260776E+01  0.705186926971E+00
0.186622882184E+01  0.691470256962E+00
0.187126503592E+01  0.672631449285E+00
0.187630125001E+01  0.648776370577E+00
0.188133746409E+01  0.620051316413E+00
0.188637367817E+01  0.586642530186E+00
0.189140989225E+01  0.548775353456E+00
0.189644610633E+01  0.506713008250E+00
0.190148232041E+01  0.460755015532E+00
0.190651853449E+01  0.411235257801E+00
0.191155474857E+01  0.358519697525E+00
0.191659096265E+01  0.303003766743E+00
0.192162717673E+01  0.245109446724E+00
0.192666339081E+01  0.185282059967E+00
0.193169960489E+01  0.123986800078E+00
0.193673581897E+01  0.617050281191E-01
0.194177203305E+01  -0.106963311619E-02
0.194680824713E+01  -0.638353728469E-01
0.195184446121E+01  -0.126086397710E+00
0.195688067529E+01  -0.187317230501E+00
0.196191688937E+01  -0.247027062373E+00
0.196695310345E+01  -0.304724117468E+00
0.197198931753E+01  -0.359929988337E+00
0.197702553161E+01  -0.412183900285E+00
0.198206174570E+01  -0.461046863107E+00
0.198709795978E+01  -0.506105669426E+00
0.199213417386E+01  -0.546976700008E+00
0.199717038794E+01  -0.583309498017E+00
0.200220660202E+01  -0.614790076111E+00
0.200724281610E+01  -0.641143922537E+00
0.201227903018E+01  -0.662138675044E+00
0.201731524426E+01  -0.677586434330E+00
0.202235145834E+01  -0.687345692013E+00
0.202738767242E+01  -0.691322851669E+00
0.203242388650E+01  -0.689473325308E+00
0.203746010058E+01  -0.681802191734E+00
0.204249631466E+01  -0.668364407483E+00
0.204753252874E+01  -0.649264565482E+00
0.205256874282E+01  -0.624656200975E+00
0.205760495690E+01  -0.594740648860E+00
0.206264117098E+01  -0.559765460945E+00
0.206767738506E+01  -0.520022396082E+00
0.207271359914E+01  -0.475845000340E+00
0.207774981322E+01  -0.427605798463E+00
0.208278602731E+01  -0.375713121735E+00
0.208782224139E+01  -0.320607600964E+00
0.209285845547E+01  -0.262758356666E+00
0.209789466955E+01  -0.202658921485E+00
0.210293088363E+01  -0.140822932602E+00
0.210796709771E+01  -0.777796340648E-01
0.211300331179E+01  -0.140692308809E-01
0.211803952587E+01  0.497618619004E-01
0.212307573995E+01  0.113165830902E+00
0.212811195403E+01  0.175598292154E+00
0.213314816811E+01  0.236523089953E+00
0.213818438219E+01  0.295417022269E+00
0.214322059627E+01  0.351774448821E+00
0.214825681035E+01  0.405111739130E+00
0.215329302443E+01  0.454971519396E+00
0.215832923851E+01  0.500926679056E+00
0.216336545259E+01  0.542584100261E+00
0.216840166667E+01  0.579588076295E+00
0.217343788075E+01  0.611623388062E+00
0.217847409483E+01  0.638418011235E+00
0.218351030892E+01  0.659745430300E+00
0.218854652300E+01  0.675426539683E+00
0.219358273708E+01  0.685331116119E+00
0.219861895116E+01  0.689378850621E+00
0.220365516524E+01  0.687539932572E+00
0.220869137932E+01  0.679835182687E+00
0.221372759340E+01  0.666335735807E+00
0.221876380748E+01  0.647162278641E+00
0.222380002156E+01  0.622483851673E+00
0.222883623564E+01  0.592516228439E+00
0.223387244972E+01  0.557519889223E+00
0.223890866380E+01  0.517797609894E+00
0.224394487788E+01  0.473691690047E+00
0.224898109196E+01  0.425580847801E+00
0.225401730604E+01  0.373876811480E+00
0.225905352012E+01  0.319020640978E+00
0.226408973420E+01  0.261478813816E+00
0.226912594828E+01  0.201739112722E+00
0.227416216236E+01  0.140306353078E+00
0.227919837644E+01  0.776979896157E-01
0.228423459052E+01  0.144396424619E-01
0.228927080461E+01  -0.489394170391E-01
0.229430701869E+01  -0.111910780404E+00
0.229934323277E+01  -0.173951376093E+00
0.230437944685E+01  -0.234547864535E+00
0.230941566093E+01  -0.293200916194E+00
0.231445187501E+01  -0.349429336309E+00
0.231948808909E+01  -0.402774001723E+00
0.232452430317E+01  -0.452801577356E+00
0.232956051725E+01  -0.499107982224E+00
0.233459673133E+01  -0.541321577504E+00
0.233963294541E+01  -0.579106051947E+00
0.234466915949E+01  -0.612162982955E+00
0.234970537357E+01  -0.640234054738E+00
0.235474158765E+01  -0.663102918285E+00
0.235977780173E+01  -0.680596681240E+00
0.236481401581E+01  -0.692587019221E+00
0.236985022989E+01  -0.698990903591E+00
0.237488644397E+01  -0.699770944162E+00
0.237992265805E+01  -0.694935348732E+00
0.238495887213E+01  -0.684537504675E+00
0.238999508622E+01  -0.668675191027E+00
0.239503130030E+01  -0.647489432587E+00
0.240006751438E+01  -0.621163010438E+00
0.240510372846E+01  -0.589918646003E+00
0.241013994254E+01  -0.554016878268E+00
0.241517615662E+01  -0.513753656085E+00
0.242021237070E+01  -0.469457669524E+00
0.242524858478E+01  -0.421487446071E+00
0.243028479886E+01  -0.370228239025E+00
0.243532101294E+01  -0.316088736754E+00
0.244035722702E+01  -0.259497622501E+00
0.244539344110E+01  -0.200900015168E+00
0.245042965518E+01  -0.140753822000E+00
0.245546586926E+01  -0.795260342742E-01
0.246050208334E+01  -0.176889970005E-01
0.246553829742E+01  0.442833166704E-01
0.247057451150E+01  0.105918996283E+00
0.247561072558E+01  0.166751820935E+00
0.248064693966E+01  0.226324794025E+00
0.248568315374E+01  0.284193559086E+00
0.249071936782E+01  0.339929671365E+00
0.249575558191E+01  0.393123701556E+00
0.250079179599E+01  0.443388149879E+00
0.250582801007E+01  0.490360150748E+00
0.251086422415E+01  0.533703950330E+00
0.251590043823E+01  0.573113141510E+00
0.252093665231E+01  0.608312643030E+00
0.252597286639E+01  0.639060411892E+00
0.253100908047E+01  0.665148880450E+00
0.253604529455E+01  0.686406111967E+00
0.254108150863E+01  0.702696670788E+00
0.254611772271E+01  0.713922205595E+00
0.255115393679E+01  0.720021746524E+00
0.255619015087E+01  0.720971719172E+00
0.256122636495E+01  0.716785680679E+00
0.256626257903E+01  0.707513785156E+00
0.257129879311E+01  0.693241987686E+00
0.257633500719E+01  0.674090997966E+00
0.258137122127E+01  0.650214996315E+00
0.258640743535E+01  0.621800126355E+00
0.259144364943E+01  0.589062779998E+00
0.259647986352E+01  0.552247691634E+00
0.260151607760E+01  0.511625859415E+00
0.260655229168E+01  0.467492312461E+00
0.261158850576E+01  0.420163743493E+00
0.261662471984E+01  0.369976026959E+00
0.262166093392E+01  0.317281643097E+00
0.262669714800E+01  0.262447028577E+00
0.263173336208E+01  0.205849874414E+00
0.263676957616E+01  0.147876391709E+00
0.264180579024E+01  0.889185655301E-01
0.264684200432E+01  0.293714167787E-01
0.265187821840E+01  -0.303697086226E-01
0.265691443248E+01  -0.899118046038E-01
0.266195064656E+01  -0.148866806053E+00
0.266698686064E+01  -0.206854109242E+00
0.267202307472E+01  -0.263502995677E+00
0.267705928880E+01  -0.318454944591E+00
0.268209550288E+01  -0.371365820484E+00
0.268713171696E+01  -0.421907923378E+00
0.269216793104E+01  -0.469771890797E+00
0.269720414512E+01  -0.514668441804E+00
0.270224035921E+01  -0.556329954870E+00
0.270727657329E+01  -0.594511872706E+00
0.271231278737E+01  -0.628993928612E+00
0.271734900145E+01  -0.659581190298E+00
0.272238521553E+01  -0.686104918467E+00
0.272742142961E+01  -0.708423238851E+00
0.273245764369E+01  -0.726421627640E+00
0.273749385777E+01  -0.740013211591E+00
0.274253007185E+01  -0.749138885290E+00
0.274756628593E+01  -0.753767249249E+00
0.275260250001E+01  -0.753894373647E+00
0.275763871409E+01  -0.749543393564E+00
0.276267492817E+01  -0.740763942557E+00
0.276771114225E+01  -0.727631432298E+00
0.277274735633E+01  -0.710246186825E+00
0.277778357041E+01  -0.688732440653E+00
0.278281978449E+01  -0.663237210627E+00
0.278785599857E+01  -0.633929051937E+00
0.279289221265E+01  -0.600996709157E+00
0.279792842673E+01  -0.564647673553E+00
0.280296464082E+01  -0.525106658145E+00
0.280800085490E+01  -0.482614002249E+00
0.281303706898E+01  -0.437424017261E+00
0.281807328306E+01  -0.389803285535E+00
0.282310949714E+01  -0.340028924060E+00
0.282814571122E+01  -0.288386824570E+00
0.283318192530E+01  -0.235169881428E+00
0.283821813938E+01  -0.180676218396E+00
0.284325435346E+01  -0.125207425026E+00
0.284829056754E+01  -0.690668130119E-01
0.285332678162E+01  -0.125577024157E-01
0.285836299570E+01  0.440182528372E-01
0.286339920978E+01  0.100362691307E+00
0.286843542386E+01  0.156182113941E+00
0.287347163794E+01  0.211189389829E+00
0.287850785202E+01  0.265105190796E+00
0.288354406610E+01  0.317659348443E+00
0.288858028018E+01  0.368592127986E+00
0.289361649426E+01  0.417655413932E+00
0.289865270834E+01  0.464613803326E+00
0.290368892242E+01  0.509245603028E+00
0.290872513651E+01  0.551343728157E+00
0.291376135059E+01  0.590716499519E+00
0.291879756467E+01  0.627188338499E+00
0.292383377875E+01  0.660600358551E+00
0.292886999283E+01  0.690810853050E+00
0.293390620691E+01  0.717695679861E+00
0.293894242099E+01  0.741148543633E+00
0.294397863507E+01  0.761081177311E+00
0.294901484915E+01  0.777423424974E+00
0.295405106323E+01  0.790123228559E+00
0.295908727731E+01  0.799146521509E+00
0.296412349139E+01  0.804477032822E+00
0.296915970547E+01  0.806116005321E+00
0.297419591955E+01  0.804081832359E+00
0.297923213363E+01  0.798409617438E+00
0.298426834771E+01  0.789150661508E+00
0.298930456179E+01  0.776371882963E+00
0.299434077587E+01  0.760155175519E+00
0.299937698995E+01  0.740596709354E+00
0.300441320403E+01  0.717806180985E+00
0.300944941812E+01  0.691906017467E+00
0.301448563220E+01  0.663030540500E+00
0.301952184628E+01  0.631325096080E+00
0.302455806036E+01  0.596945155239E+00
0.302959427444E+01  0.560055391411E+00
0.303463048852E+01  0.520828739830E+00
0.303966670260E+01  0.479445444265E+00
0.304470291668E+01  0.436092096296E+00
0.304973913076E+01  0.390960672138E+00
0.305477534484E+01  0.344247571900E+00
0.305981155892E+01  0.296152665945E+00
0.306484777300E+01  0.246878352829E+00
0.306988398708E+01  0.196628633057E+00
0.307492020116E+01  0.145608202630E+00
0.307995641524E+01  0.940215701196E-01
0.308499262932E+01  0.420722006954E-01
0.309002884340E+01  -0.100383097243E-01
0.309506505748E+01  -0.621110273333E-01
0.310010127156E+01  -0.113950437710E+00
0.310513748564E+01  -0.165365165188E+00
0.311017369973E+01  -0.216168652289E+00
0.311520991381E+01  -0.266179797446E+00
0.312024612789E+01  -0.315223549527E+00
0.312528234197E+01  -0.363131457949E+00
0.313031855605E+01  -0.409742177423E+00
0.313535477013E+01  -0.454901926669E+00
0.314039098421E+01  -0.498464900668E+00
0.314542719829E+01  -0.540293636302E+00
0.315046341237E+01  -0.580259331430E+00
0.315549962645E+01  -0.618242117698E+00
0.316053584053E+01  -0.654131287575E+00
0.316557205461E+01  -0.687825476290E+00
0.317060826869E+01  -0.719232799542E+00
0.317564448277E+01  -0.748270948015E+00
0.318068069685E+01  -0.774867239895E+00
0.318571691093E+01  -0.798958632749E+00
0.319075312501E+01  -0.820491696258E+00
0.319578933909E+01  -0.839422547430E+00
0.320082555317E+01  -0.855716750023E+00
0.320586176725E+01  -0.869349180019E+00
0.321089798133E+01  -0.880303859039E+00
0.321593419542E+01  -0.888573757665E+00
0.322097040950E+01  -0.894160570668E+00
0.322600662358E+01  -0.897074466179E+00
0.323104283766E+01  -0.897333810857E+00
0.323607905174E+01  -0.894964873146E+00
0.324111526582E+01  -0.890001506679E+00
0.324615147990E+01  -0.882484815964E+00
0.325118769398E+01  -0.872462806395E+00
0.325622390806E+01  -0.859990020695E+00
0.326126012214E+01  -0.845127163805E+00
0.326629633622E+01  -0.827940718233E+00
0.327133255030E+01  -0.808502551793E+00
0.327636876438E+01  -0.786889519632E+00
0.328140497846E+01  -0.763183062356E+00
0.328644119254E+01  -0.737468802008E+00
0.329147740662E+01  -0.709836137580E+00
0.329651362070E+01  -0.680377841676E+00
0.330154983478E+01  -0.649189659867E+00
0.330658604886E+01  -0.616369914194E+00
0.331162226294E+01  -0.582019112216E+00
0.331665847703E+01  -0.546239562883E+00
0.332169469111E+01  -0.509135000444E+00
0.332673090519E+01  -0.470810217479E+00
0.333176711927E+01  -0.431370708073E+00
0.333680333335E+01  -0.390922322038E+00
0.334183954743E+01  -0.349570930988E+00
0.334687576151E+01  -0.307422107034E+00
0.335191197559E+01  -0.264580814724E+00
0.335694818967E+01  -0.221151116827E+00
0.336198440375E+01  -0.177235894464E+00
0.336702061783E+01  -0.132936582006E+00
0.337205683191E+01  -0.883529170929E-01
0.337709304599E+01  -0.435827060370E-01
0.338212926007E+01  0.127839521049E-02
0.338716547415E+01  0.461370844190E-01
0.339220168823E+01  0.909026007379E-01
0.339723790231E+01  0.135486896691E+00
0.340227411639E+01  0.179804794597E+00
0.340731033047E+01  0.223774127568E+00
0.341234654455E+01  0.267315865267E+00
0.341738275863E+01  0.310354224663E+00
0.342241897272E+01  0.352816766063E+00
0.342745518680E+01  0.394634474740E+00
0.343249140088E+01  0.435741828515E+00
0.343752761496E+01  0.476076851701E+00
0.344256382904E+01  0.515581155856E+00
0.344760004312E+01  0.554199967819E+00
0.345263625720E+01  0.591882145515E+00
0.345767247128E+01  0.628580182075E+00
0.346270868536E+01  0.664250198768E+00
0.346774489944E+01  0.698851927312E+00
0.347278111352E+01  0.732348682090E+00
0.347781732760E+01  0.764707322826E+00
0.348285354168E+01  0.795898208300E+00
0.348788975576E+01  0.825895141643E+00
0.349292596984E+01  0.854675307822E+00
0.349796218392E+01  0.882219203886E+00
0.350299839800E+01  0.908510562561E+00
0.350803461208E+01  0.933536269770E+00
0.351307082616E+01  0.957286276668E+00
0.351810704024E+01  0.979753506705E+00
0.352314325433E+01  0.100093375830E+01
0.352817946841E+01  0.102082560357E+01
0.353321568249E+01  0.103943028374E+01
0.353825189657E+01  0.105675160152E+01
0.354328811065E+01  0.107279581116E+01
0.354832432473E+01  0.108757150644E+01
0.355336053881E+01  0.110108950723E+01
0.355839675289E+01  0.111336274484E+01
0.356343296697E+01  0.112440614687E+01
0.356846918105E+01  0.113423652164E+01
0.357350539513E+01  0.114287244287E+01
0.357854160921E+01  0.115033413467E+01
0.358357782329E+01  0.115664335742E+01
0.358861403737E+01  0.116182329463E+01
0.359365025145E+01  0.116589844125E+01
0.359868646553E+01  0.116889449351E+01
0.360372267961E+01  0.117083824071E+01
0.360875889369E+01  0.117175745909E+01
0.361379510777E+01  0.117168080807E+01
0.361883132185E+01  0.117063772904E+01
0.362386753593E+01  0.116865834682E+01
0.362890375002E+01  0.116577337408E+01
0.363393996410E+01  0.116201401867E+01
0.363897617818E+01  0.115741189412E+01
0.364401239226E+01  0.115199893324E+01
0.364904860634E+01  0.114580730511E+01
0.365408482042E+01  0.113886933528E+01
0.365912103450E+01  0.113121742941E+01
0.366415724858E+01  0.112288400041E+01
0.366919346266E+01  0.111390139893E+01
0.367422967674E+01  0.110430184752E+01
0.367926589082E+01  0.109411737820E+01
0.368430210490E+01  0.108337977358E+01
0.368933831898E+01  0.107212051150E+01
0.369437453306E+01  0.106037071308E+01
0.369941074714E+01  0.104816109415E+01
0.370444696122E+01  0.103552192014E+01
0.370948317530E+01  0.102248296412E+01
0.371451938938E+01  0.100907346817E+01
0.371955560346E+01  0.995322107956E+00
0.372459181754E+01  0.981256960318E+00
0.372962803163E+01  0.966905474032E+00
0.373466424571E+01  0.952294443475E+00
0.373970045979E+01  0.937449985191E+00
0.374473667387E+01  0.922397517238E+00
0.374977288795E+01  0.907161741195E+00
0.375480910203E+01  0.891766626741E+00
0.375984531611E+01  0.876235398680E+00
0.376488153019E+01  0.860590526319E+00
0.376991774427E+01  0.844853715108E+00
0.377495395835E+01  0.829045900442E+00
0.377999017243E+01  0.813187243548E+00
0.378502638651E+01  0.797297129350E+00
0.379006260059E+01  0.781394166232E+00
0.379509881467E+01  0.765496187577E+00
0.380013502875E+01  0.749620254982E+00
0.380517124283E+01  0.733782663036E+00
0.381020745691E+01  0.717998945541E+00
0.381524367099E+01  0.702283883088E+00
0.382027988507E+01  0.686651511875E+00
0.382531609915E+01  0.671115133690E+00
0.383035231324E+01  0.655687326984E+00
0.383538852732E+01  0.640379958932E+00
0.384042474140E+01  0.625204198440E+00
0.384546095548E+01  0.610170529985E+00
0.385049716956E+01  0.595288768220E+00
0.385553338364E+01  0.580568073250E+00
0.386056959772E+01  0.566016966493E+00
0.386560581180E+01  0.551643347040E+00
0.387064202588E+01  0.537454508440E+00
0.387567823996E+01  0.523457155849E+00
0.388071445404E+01  0.509657423477E+00
0.388575066812E+01  0.496060892300E+00
0.389078688220E+01  0.482672607972E+00
0.389582309628E+01  0.469497098908E+00
0.390085931036E+01  0.456538394482E+00
0.390589552444E+01  0.443800043283E+00
0.391093173852E+01  0.431285131384E+00
0.391596795260E+01  0.418996300550E+00
0.392100416668E+01  0.406935766359E+00
0.392604038076E+01  0.395105336166E+00
0.393107659484E+01  0.383506426905E+00
0.393611280893E+01  0.372140082671E+00
0.394114902301E+01  0.361006992100E+00
0.394618523709E+01  0.350107505493E+00
0.395122145117E+01  0.339441651702E+00
0.395625766525E+01  0.329009154725E+00
0.396129387933E+01  0.318809450003E+00
0.396633009341E+01  0.308841700388E+00
0.397136630749E+01  0.299104811743E+00
0.397640252157E+01  0.289597448168E+00
0.398143873565E+01  0.280318046817E+00
0.398647494973E+01  0.271264832313E+00
0.399151116381E+01  0.262435830750E+00
0.399654737789E+01  0.253828883292E+00
0.400158359197E+01  0.245441659372E+00
0.400661980605E+01  0.237271669491E+00
0.401165602013E+01  0.229316277615E+00
0.401669223421E+01  0.221572713165E+00
0.402172844829E+01  0.214038082577E+00
0.402676466237E+01  0.206709380439E+00
0.403180087645E+01  0.199583500183E+00
0.403683709054E+01  0.192657244331E+00
0.404187330462E+01  0.185927334314E+00
0.404690951870E+01  0.179390419867E+00
0.405194573278E+01  0.173043088011E+00
0.405698194686E+01  0.166881871658E+00
0.406201816094E+01  0.160903257824E+00
0.406705437502E+01  0.155103695478E+00
0.407209058910E+01  0.149479603016E+00
0.407712680318E+01  0.144027375359E+00
0.408216301726E+01  0.138743390670E+00
0.408719923134E+01  0.133624016703E+00
0.409223544542E+01  0.128665616767E+00
0.409727165950E+01  0.123864555348E+00
0.410230787358E+01  0.119217203381E+00
0.410734408766E+01  0.114719943211E+00
0.411238030174E+01  0.110369173256E+00
0.411741651582E+01  0.106161312379E+00
0.412245272990E+01  0.102092803996E+00
0.412748894398E+01  0.981601198957E-01
0.413252515806E+01  0.943597637992E-01
0.413756137214E+01  0.906882746323E-01
0.414259758623E+01  0.871422295300E-01
0.414763380031E+01  0.837182465760E-01
0.415267001439E+01  0.804129872929E-01
0.415770622847E+01  0.772231589018E-01
0.416274244255E+01  0.741455163747E-01
0.416777865663E+01  0.711768642952E-01
0.417281487071E+01  0.683140585421E-01
0.417785108479E+01  0.655540078024E-01
0.418288729887E+01  0.628936749137E-01
0.418792351295E+01  0.603300780339E-01
0.419295972703E+01  0.578602916361E-01
0.419799594111E+01  0.554814473317E-01
0.420303215519E+01  0.531907345287E-01
0.420806836927E+01  0.509854009396E-01
0.421310458335E+01  0.488627529569E-01
0.421814079743E+01  0.468201559156E-01
0.422317701151E+01  0.448550342566E-01
0.422821322559E+01  0.429648716025E-01
0.423324943967E+01  0.411472107484E-01
0.423828565375E+01  0.393996535644E-01
0.424332186784E+01  0.377198608073E-01
0.424835808192E+01  0.361055518348E-01
0.425339429600E+01  0.345545042242E-01
0.425843051008E+01  0.330645533025E-01
0.426346672416E+01  0.316335915982E-01
0.426850293824E+01  0.302595682330E-01
0.427353915232E+01  0.289404882673E-01
0.427857536640E+01  0.276744120138E-01
0.428361158048E+01  0.264594543243E-01
0.428864779456E+01  0.252937838500E-01
0.429368400864E+01  0.241756222711E-01
0.429872022272E+01  0.231032434864E-01
0.430375643680E+01  0.220749727592E-01
0.430879265088E+01  0.210891858166E-01
0.431382886496E+01  0.201443079084E-01
0.431886507904E+01  0.192388128358E-01
0.432390129312E+01  0.183712219643E-01
0.432893750720E+01  0.175401032337E-01
0.433397372128E+01  0.167440701750E-01
0.433900993536E+01  0.159817809392E-01
0.434404614944E+01  0.152519373320E-01
0.434908236353E+01  0.145532838506E-01
0.435411857761E+01  0.138846067105E-01
0.435915479169E+01  0.132447328556E-01
0.436419100577E+01  0.126325289519E-01
0.436922721985E+01  0.120469003655E-01
0.437426343393E+01  0.114867901377E-01
0.437929964801E+01  0.109511779679E-01
0.438433586209E+01  0.104390792172E-01
0.438937207617E+01  0.994954393934E-02
0.439440829025E+01  0.948165594097E-02
0.439944450433E+01  0.903453186580E-02
0.440448071841E+01  0.860732029346E-02
0.440951693249E+01  0.819920084262E-02
0.441455314657E+01  0.780938327071E-02
0.441958936065E+01  0.743710656791E-02
0.442462557473E+01  0.708163804956E-02
0.442966178881E+01  0.674227245630E-02
0.443469800289E+01  0.641833107362E-02
0.443973421697E+01  0.610916088146E-02
