0.330865712242E+01  0.115939042638E+01
0.331370888856E+01  0.116615783173E+01
0.331876065469E+01  0.117193396985E+01
0.332381242082E+01  0.117673767155E+01
0.332886418695E+01  0.118058871443E+01
0.333391595308E+01  0.118350774752E+01
0.333896771922E+01  0.118551621705E+01
0.334401948535E+01  0.118663629378E+01
0.334907125148E+01  0.118689080173E+01
0.335412301761E+01  0.118630314869E+01
0.335917478375E+01  0.118489725833E+01
0.336422654988E+01  0.118269750425E+01
0.336927831601E+01  0.117972864583E+01
0.337433008214E+01  0.117601576616E+01
0.337938184827E+01  0.117158421192E+01
0.338443361441E+01  0.116645953542E+01
0.338948538054E+01  0.116066743876E+01
0.339453714667E+01  0.115423372017E+01
0.339958891280E+01  0.114718422259E+01
0.340464067894E+01  0.113954478441E+01
0.340969244507E+01  0.113134119254E+01
0.341474421120E+01  0.112259913768E+01
0.341979597733E+01  0.111334417178E+01
0.342484774346E+01  0.110360166789E+01
0.342989950960E+01  0.109339678201E+01
0.343495127573E+01  0.108275441735E+01
0.344000304186E+01  0.107169919061E+01
0.344505480799E+01  0.106025540047E+01
0.345010657413E+01  0.104844699818E+01
0.345515834026E+01  0.103629756026E+01
0.346021010639E+01  0.102383026316E+01
0.346526187252E+01  0.101106785999E+01
0.347031363865E+01  0.998032659128E+00
0.347536540479E+01  0.984746504793E+00
0.348041717092E+01  0.971230759415E+00
0.348546893705E+01  0.957506287823E+00
0.349052070318E+01  0.943593443168E+00
0.349557246932E+01  0.929512054538E+00
0.350062423545E+01  0.915281416199E+00
0.350567600158E+01  0.900920278417E+00
0.351072776771E+01  0.886446839794E+00
0.351577953384E+01  0.871878741062E+00
0.352083129998E+01  0.857233060274E+00
0.352588306611E+01  0.842526309328E+00
0.353093483224E+01  0.827774431768E+00
0.353598659837E+01  0.812992801788E+00
0.354103836451E+01  0.798196224386E+00
0.354609013064E+01  0.783398936607E+00
0.355114189677E+01  0.768614609800E+00
0.355619366290E+01  0.753856352851E+00
0.356124542903E+01  0.739136716314E+00
0.356629719517E+01  0.724467697410E+00
0.357134896130E+01  0.709860745805E+00
0.357640072743E+01  0.695326770152E+00
0.358145249356E+01  0.680876145316E+00
0.358650425970E+01  0.666518720249E+00
0.359155602583E+01  0.652263826458E+00
0.359660779196E+01  0.638120287008E+00
0.360165955809E+01  0.624096426033E+00
0.360671132422E+01  0.610200078689E+00
0.361176309036E+01  0.596438601500E+00
0.361681485649E+01  0.582818883081E+00
0.362186662262E+01  0.569347355157E+00
0.362691838875E+01  0.556030003874E+00
0.363197015489E+01  0.542872381335E+00
0.363702192102E+01  0.529879617349E+00
0.364207368715E+01  0.517056431343E+00
0.364712545328E+01  0.504407144409E+00
0.365217721941E+01  0.491935691452E+00
0.365722898555E+01  0.479645633416E+00
0.366228075168E+01  0.467540169547E+00
0.366733251781E+01  0.455622149671E+00
0.367238428394E+01  0.443894086462E+00
0.367743605008E+01  0.432358167668E+00
0.368248781621E+01  0.421016268284E+00
0.368753958234E+01  0.409869962635E+00
0.369259134847E+01  0.398920536365E+00
0.369764311460E+01  0.388168998305E+00
0.370269488074E+01  0.377616092210E+00
0.370774664687E+01  0.367262308345E+00
0.371279841300E+01  0.357107894908E+00
0.371785017913E+01  0.347152869282E+00
0.372290194527E+01  0.337397029092E+00
0.372795371140E+01  0.327839963066E+00
0.373300547753E+01  0.318481061678E+00
0.373805724366E+01  0.309319527579E+00
0.374310900979E+01  0.300354385782E+00
0.374816077593E+01  0.291584493626E+00
0.375321254206E+01  0.283008550478E+00
0.375826430819E+01  0.274625107200E+00
0.376331607432E+01  0.266432575358E+00
0.376836784046E+01  0.258429236175E+00
0.377341960659E+01  0.250613249232E+00
0.377847137272E+01  0.242982660909E+00
0.378352313885E+01  0.235535412566E+00
0.378857490498E+01  0.228269348467E+00
0.379362667112E+01  0.221182223436E+00
0.379867843725E+01  0.214271710261E+00
0.380373020338E+01  0.207535406825E+00
0.380878196951E+01  0.200970842983E+00
0.381383373565E+01  0.194575487176E+00
0.381888550178E+01  0.188346752792E+00
0.382393726791E+01  0.182282004264E+00
0.382898903404E+01  0.176378562934E+00
0.383404080017E+01  0.170633712654E+00
0.383909256631E+01  0.165044705162E+00
0.384414433244E+01  0.159608765214E+00
0.384919609857E+01  0.154323095482E+00
0.385424786470E+01  0.149184881237E+00
0.385929963084E+01  0.144191294788E+00
0.386435139697E+01  0.139339499718E+00
0.386940316310E+01  0.134626654896E+00
0.387445492923E+01  0.130049918275E+00
0.387950669536E+01  0.125606450489E+00
0.388455846150E+01  0.121293418245E+00
0.388961022763E+01  0.117107997524E+00
0.389466199376E+01  0.113047376587E+00
0.389971375989E+01  0.109108758813E+00
0.390476552603E+01  0.105289365344E+00
0.390981729216E+01  0.101586437576E+00
0.391486905829E+01  0.979972394748E-01
0.391992082442E+01  0.945190597443E-01
0.392497259055E+01  0.911492138274E-01
0.393002435669E+01  0.878850457670E-01
0.393507612282E+01  0.847239299166E-01
0.394012788895E+01  0.816632725123E-01
0.394517965508E+01  0.787005131096E-01
0.395023142122E+01  0.758331258907E-01
0.395528318735E+01  0.730586208491E-01
0.396033495348E+01  0.703745448571E-01
0.396538671961E+01  0.677784826221E-01
0.397043848574E+01  0.652680575378E-01
0.397549025188E+01  0.628409324351E-01
0.398054201801E+01  0.604948102364E-01
0.398559378414E+01  0.582274345185E-01
0.399064555027E+01  0.560365899870E-01
0.399569731641E+01  0.539201028652E-01
0.400074908254E+01  0.518758412019E-01
0.400580084867E+01  0.499017151020E-01
0.401085261480E+01  0.479956768824E-01
0.401590438093E+01  0.461557211603E-01
0.402095614707E+01  0.443798848764E-01
0.402600791320E+01  0.426662472594E-01
0.403105967933E+01  0.410129297342E-01
0.403611144546E+01  0.394180957804E-01
0.404116321160E+01  0.378799507423E-01
0.404621497773E+01  0.363967415946E-01
0.405126674386E+01  0.349667566657E-01
0.405631850999E+01  0.335883253208E-01
0.406137027612E+01  0.322598176064E-01
0.406642204226E+01  0.309796438594E-01
0.407147380839E+01  0.297462542820E-01
0.407652557452E+01  0.285581384853E-01
0.408157734065E+01  0.274138250059E-01
0.408662910679E+01  0.263118807971E-01
0.409168087292E+01  0.252509106988E-01
0.409673263905E+01  0.242295568886E-01
0.410178440518E+01  0.232464983171E-01
0.410683617131E+01  0.223004501290E-01
0.411188793745E+01  0.213901630708E-01
0.411693970358E+01  0.205144228876E-01
0.412199146971E+01  0.196720497081E-01
0.412704323584E+01  0.188618974201E-01
0.413209500198E+01  0.180828530360E-01
0.413714676811E+01  0.173338360510E-01
0.414219853424E+01  0.166137977938E-01
0.414725030037E+01  0.159217207742E-01
0.415230206650E+01  0.152566180272E-01
0.415735383264E+01  0.146175324568E-01
0.416240559877E+01  0.140035361817E-01
0.416745736490E+01  0.134137298828E-01
0.417250913103E+01  0.128472421550E-01
0.417756089717E+01  0.123032288619E-01
0.418261266330E+01  0.117808724952E-01
0.418766442943E+01  0.112793815374E-01
0.419271619556E+01  0.107979898279E-01
0.419776796169E+01  0.103359559331E-01
0.420281972783E+01  0.989256252129E-02
0.420787149396E+01  0.946711574151E-02
0.421292326009E+01  0.905894460998E-02
0.421797502622E+01  0.866740040344E-02
0.422302679236E+01  0.829185606159E-02
0.422807855849E+01  0.793170559937E-02
0.423313032462E+01  0.758636352967E-02
0.423818209075E+01  0.725526429661E-02
0.424323385688E+01  0.693786171911E-02
0.424828562302E+01  0.663362844422E-02
0.425333738915E+01  0.634205540954E-02
0.425838915528E+01  0.606265131425E-02
0.426344092141E+01  0.579494209841E-02
0.426849268755E+01  0.553847043083E-02
0.427354445368E+01  0.529279520582E-02
0.427859621981E+01  0.505749104962E-02
0.428364798594E+01  0.483214783750E-02
0.428869975207E+01  0.461637022222E-02
0.429375151821E+01  0.440977717436E-02
0.429880328434E+01  0.421200153476E-02
0.430385505047E+01  0.402268957876E-02
0.430890681660E+01  0.384150059161E-02
0.431395858274E+01  0.366810645430E-02
0.431901034887E+01  0.350219123884E-02
0.432406211500E+01  0.334345081240E-02
0.432911388113E+01  0.319159244986E-02
0.433416564726E+01  0.304633445476E-02
0.433921741340E+01  0.290740578898E-02
0.434426917953E+01  0.277454571186E-02
0.434932094566E+01  0.264750342917E-02
0.435437271179E+01  0.252603775281E-02
0.435942447793E+01  0.240991677128E-02
0.436447624406E+01  0.229891753101E-02
0.436952801019E+01  0.219282572808E-02
0.437457977632E+01  0.209143540951E-02
0.437963154245E+01  0.199454868321E-02
0.438468330859E+01  0.190197543584E-02
0.438973507472E+01  0.181353305759E-02
0.439478684085E+01  0.172904617379E-02
0.439983860698E+01  0.164834638314E-02
0.440489037312E+01  0.157127200291E-02
0.440994213925E+01  0.149766782176E-02
0.441499390538E+01  0.142738486056E-02
0.442004567151E+01  0.136028014193E-02
0.442509743764E+01  0.129621646844E-02
0.443014920378E+01  0.123506220945E-02
0.443520096991E+01  0.117669109604E-02
0.444025273604E+01  0.112098202319E-02
0.444530450217E+01  0.106781885837E-02
0.445035626831E+01  0.101709025568E-02
0.445540803444E+01  0.968689474777E-03
0.446045980057E+01  0.922514204536E-03
0.446551156670E+01  0.878466391223E-03
0.447056333283E+01  0.836452071733E-03
0.447561509897E+01  0.796381212332E-03
0.448066686510E+01  0.758167553502E-03
0.448571863123E+01  0.721728461274E-03
0.449077039736E+01  0.686984785193E-03
