0.170506997127E+01  -0.636154557726E-01
0.171010618535E+01  -0.117368079461E+00
0.171514239943E+01  -0.170304312124E+00
0.172017861351E+01  -0.222038758660E+00
0.172521482759E+01  -0.272184135467E+00
0.173025104167E+01  -0.320354765612E+00
0.173528725575E+01  -0.366170192049E+00
0.174032346983E+01  -0.409258873788E+00
0.174535968391E+01  -0.449261927481E+00
0.175039589799E+01  -0.485836874842E+00
0.175543211207E+01  -0.518661354676E+00
0.176046832615E+01  -0.547436757125E+00
0.176550454023E+01  -0.571891737133E+00
0.177054075431E+01  -0.591785564016E+00
0.177557696840E+01  -0.606911264523E+00
0.178061318248E+01  -0.617098517830E+00
0.178564939656E+01  -0.622216262530E+00
0.179068561064E+01  -0.622174977816E+00
0.179572182472E+01  -0.616928603715E+00
0.180075803880E+01  -0.606476068339E+00
0.180579425288E+01  -0.590862393664E+00
0.181083046696E+01  -0.570179355345E+00
0.181586668104E+01  -0.544565676395E+00
0.182090289512E+01  -0.514206739359E+00
0.182593910920E+01  -0.479333806668E+00
0.183097532328E+01  -0.440222744312E+00
0.183601153736E+01  -0.397192249682E+00
0.184104775144E+01  -0.350601590291E+00
0.184608396552E+01  -0.300847866159E+00
0.185112017960E+01  -0.248362814630E+00
0.185615639368E+01  -0.193609182383E+00
0.186119260776E+01  -0.137076695125E+00
0.186622882184E+01  -0.792776609551E-01
0.187126503592E+01  -0.207422484782E-01
0.187630125001E+01  0.379865145623E-01
0.188133746409E+01  0.963579721905E-01
0.188637367817E+01  0.153819247041E+00
0.189140989225E+01  0.209820766466E+00
0.189644610633E+01  0.263821848760E+00
0.190148232041E+01  0.315296288536E+00
0.190651853449E+01  0.363737879147E+00
0.191155474857E+01  0.408665809595E+00
0.191659096265E+01  0.449629873706E+00
0.192162717673E+01  0.486215430389E+00
0.192666339081E+01  0.518048055628E+00
0.193169960489E+01  0.544797829468E+00
0.193673581897E+01  0.566183204572E+00
0.194177203305E+01  0.581974406979E+00
0.194680824713E+01  0.591996324438E+00
0.195184446121E+01  0.596130843009E+00
0.195688067529E+01  0.594318598557E+00
0.196191688937E+01  0.586560116145E+00
0.196695310345E+01  0.572916317173E+00
0.197198931753E+01  0.553508381240E+00
0.197702553161E+01  0.528516957107E+00
0.198206174570E+01  0.498180724675E+00
0.198709795978E+01  0.462794317484E+00
0.199213417386E+01  0.422705622746E+00
0.199717038794E+01  0.378312483333E+00
0.200220660202E+01  0.330058833239E+00
0.200724281610E+01  0.278430304872E+00
0.201227903018E+01  0.223949352894E+00
0.201731524426E+01  0.167169945261E+00
0.202235145834E+01  0.108671877473E+00
0.202738767242E+01  0.490547707948E-01
0.203242388650E+01  -0.110681806899E-01
0.203746010058E+01  -0.710766459773E-01
0.204249631466E+01  -0.130349705184E+00
0.204753252874E+01  -0.188272437159E+00
0.205256874282E+01  -0.244242473198E+00
0.205760495690E+01  -0.297676443362E+00
0.206264117098E+01  -0.348016242805E+00
0.206767738506E+01  -0.394735047276E+00
0.207271359914E+01  -0.437343009611E+00
0.207774981322E+01  -0.475392572512E+00
0.208278602731E+01  -0.508483337150E+00
0.208782224139E+01  -0.536266432137E+00
0.209285845547E+01  -0.558448333000E+00
0.209789466955E+01  -0.574794088511E+00
0.210293088363E+01  -0.585129916916E+00
0.210796709771E+01  -0.589345142230E+00
0.211300331179E+01  -0.587393448210E+00
0.211803952587E+01  -0.579293435343E+00
0.212307573995E+01  -0.565128474078E+00
0.212811195403E+01  -0.545045855487E+00
0.213314816811E+01  -0.519255248533E+00
0.213818438219E+01  -0.488026480948E+00
0.214322059627E+01  -0.451686668461E+00
0.214825681035E+01  -0.410616724408E+00
0.215329302443E+01  -0.365247288848E+00
0.215832923851E+01  -0.316054122748E+00
0.216336545259E+01  -0.263553018834E+00
0.216840166667E+01  -0.208294286028E+00
0.217343788075E+01  -0.150856869045E+00
0.217847409483E+01  -0.918421686517E-01
0.218351030892E+01  -0.318676312128E-01
0.218854652300E+01  0.284398215148E-01
0.219358273708E+01  0.884504499083E-01
0.219861895116E+01  0.147538368225E+00
0.220365516524E+01  0.205088157661E+00
0.220869137932E+01  0.260501348813E+00
0.221372759340E+01  0.313202703447E+00
0.221876380748E+01  0.362646228070E+00
0.222380002156E+01  0.408320855106E+00
0.222883623564E+01  0.449755731507E+00
0.223387244972E+01  0.486525059324E+00
0.223890866380E+01  0.518252437995E+00
0.224394487788E+01  0.544614663935E+00
0.224898109196E+01  0.565344949262E+00
0.225401730604E+01  0.580235528159E+00
0.225905352012E+01  0.589139626317E+00
0.226408973420E+01  0.591972776097E+00
0.226912594828E+01  0.588713467351E+00
0.227416216236E+01  0.579403131214E+00
0.227919837644E+01  0.564145461484E+00
0.228423459052E+01  0.543105085388E+00
0.228927080461E+01  0.516505602522E+00
0.229430701869E+01  0.484627017406E+00
0.229934323277E+01  0.447802597467E+00
0.230437944685E+01  0.406415194098E+00
0.230941566093E+01  0.360893069926E+00
0.231445187501E+01  0.311705280245E+00
0.231948808909E+01  0.259356660911E+00
0.232452430317E+01  0.204382478654E+00
0.232956051725E+01  0.147342802811E+00
0.233459673133E+01  0.888166598430E-01
0.233963294541E+01  0.293960336662E-01
0.234466915949E+01  -0.303202241813E-01
0.234970537357E+01  -0.897325102663E-01
0.235474158765E+01  -0.148246547017E+00
0.235977780173E+01  -0.205279359765E+00
0.236481401581E+01  -0.260265092112E+00
0.236985022989E+01  -0.312660601062E+00
0.237488644397E+01  -0.361950776407E+00
0.237992265805E+01  -0.407653532402E+00
0.238495887213E+01  -0.449324423884E+00
0.238999508622E+01  -0.486560843506E+00
0.239503130030E+01  -0.519005761689E+00
0.240006751438E+01  -0.546350976158E+00
0.240510372846E+01  -0.568339843418E+00
0.241013994254E+01  -0.584769470266E+00
0.241517615662E+01  -0.595492349227E+00
0.242021237070E+01  -0.600417427770E+00
0.242524858478E+01  -0.599510607015E+00
0.243028479886E+01  -0.592794671589E+00
0.243532101294E+01  -0.580348657986E+00
0.244035722702E+01  -0.562306674439E+00
0.244539344110E+01  -0.538856190691E+00
0.245042965518E+01  -0.510235821142E+00
0.245546586926E+01  -0.476732629668E+00
0.246050208334E+01  -0.438678988793E+00
0.246553829742E+01  -0.396449029915E+00
0.247057451150E+01  -0.350454724817E+00
0.247561072558E+01  -0.301141641758E+00
0.248064693966E+01  -0.248984422005E+00
0.248568315374E+01  -0.194482024726E+00
0.249071936782E+01  -0.138152789658E+00
0.249575558191E+01  -0.805293679807E-01
0.250079179599E+01  -0.221535723059E-01
0.250582801007E+01  0.364288033725E-01
0.251086422415E+01  0.946731434531E-01
0.251590043823E+01  0.152041100957E+00
0.252093665231E+01  0.208005570448E+00
0.252597286639E+01  0.262055497822E+00
0.253100908047E+01  0.313700483526E+00
0.253604529455E+01  0.362475138475E+00
0.254108150863E+01  0.407943155068E+00
0.254611772271E+01  0.449701059058E+00
0.255115393679E+01  0.487381611708E+00
0.255619015087E+01  0.520656835538E+00
0.256122636495E+01  0.549240641034E+00
0.256626257903E+01  0.572891035878E+00
0.257129879311E+01  0.591411902576E+00
0.257633500719E+01  0.604654334661E+00
0.258137122127E+01  0.612517526049E+00
0.258640743535E+01  0.614949212385E+00
0.259144364943E+01  0.611945667474E+00
0.259647986352E+01  0.603551261971E+00
0.260151607760E+01  0.589857595435E+00
0.260655229168E+01  0.571002216606E+00
0.261158850576E+01  0.547166950237E+00
0.261662471984E+01  0.518575852080E+00
0.262166093392E+01  0.485492816610E+00
0.262669714800E+01  0.448218864707E+00
0.263173336208E+01  0.407089140946E+00
0.263676957616E+01  0.362469652133E+00
0.264180579024E+01  0.314753780486E+00
0.264684200432E+01  0.264358606197E+00
0.265187821840E+01  0.211721075155E+00
0.265691443248E+01  0.157294048257E+00
0.266195064656E+01  0.101542269066E+00
0.266698686064E+01  0.449382865261E-01
0.267202307472E+01  -0.120416309245E-01
0.267705928880E+01  -0.689215541875E-01
0.268209550288E+01  -0.125229890649E+00
0.268713171696E+01  -0.180503286277E+00
0.269216793104E+01  -0.234290400870E+00
0.269720414512E+01  -0.286155526458E+00
0.270224035921E+01  -0.335682020858E+00
0.270727657329E+01  -0.382475530622E+00
0.271231278737E+01  -0.426166979964E+00
0.271734900145E+01  -0.466415304820E+00
0.272238521553E+01  -0.502909913806E+00
0.272742142961E+01  -0.535372860609E+00
0.273245764369E+01  -0.563560715129E+00
0.273749385777E+01  -0.587266123546E+00
0.274253007185E+01  -0.606319050343E+00
0.274756628593E+01  -0.620587698126E+00
0.275260250001E+01  -0.629979103924E+00
0.275763871409E+01  -0.634439413346E+00
0.276267492817E+01  -0.633953836655E+00
0.276771114225E+01  -0.628546293365E+00
0.277274735633E+01  -0.618278754373E+00
0.277778357041E+01  -0.603250292981E+00
0.278281978449E+01  -0.583595858230E+00
0.278785599857E+01  -0.559484785993E+00
0.279289221265E+01  -0.531119065011E+00
0.279792842673E+01  -0.498731376648E+00
0.280296464082E+01  -0.462582928523E+00
0.280800085490E+01  -0.422961103328E+00
0.281303706898E+01  -0.380176945128E+00
0.281807328306E+01  -0.334562506151E+00
0.282310949714E+01  -0.286468077640E+00
0.282814571122E+01  -0.236259328674E+00
0.283318192530E+01  -0.184314376995E+00
0.283821813938E+01  -0.131020815832E+00
0.284325435346E+01  -0.767727204609E-01
0.284829056754E+01  -0.219676578145E-01
0.285332678162E+01  0.329962781400E-01
0.285836299570E+01  0.877233833240E-01
0.286339920978E+01  0.141823191747E+00
0.286843542386E+01  0.194913235035E+00
0.287347163794E+01  0.246621694534E+00
0.287850785202E+01  0.296589928544E+00
0.288354406610E+01  0.344474858637E+00
0.288858028018E+01  0.389951200523E+00
0.289361649426E+01  0.432713526440E+00
0.289865270834E+01  0.472478147718E+00
0.290368892242E+01  0.508984807734E+00
0.290872513651E+01  0.541998177227E+00
0.291376135059E+01  0.571309145559E+00
0.291879756467E+01  0.596735903246E+00
0.292383377875E+01  0.618124812688E+00
0.292886999283E+01  0.635351065739E+00
0.293390620691E+01  0.648319128283E+00
0.293894242099E+01  0.656962973567E+00
0.294397863507E+01  0.661246107523E+00
0.294901484915E+01  0.661161390720E+00
0.295405106323E+01  0.656730662900E+00
0.295908727731E+01  0.648004177358E+00
0.296412349139E+01  0.635059853524E+00
0.296915970547E+01  0.618002357218E+00
0.297419591955E+01  0.596962018993E+00
0.297923213363E+01  0.572093601837E+00
0.298426834771E+01  0.543574930250E+00
0.298930456179E+01  0.511605393370E+00
0.299434077587E+01  0.476404335293E+00
0.299937698995E+01  0.438209346192E+00
0.300441320403E+01  0.397274468091E+00
0.300944941812E+01  0.353868329349E+00
0.301448563220E+01  0.308272222005E+00
0.301952184628E+01  0.260778136076E+00
0.302455806036E+01  0.211686764824E+00
0.302959427444E+01  0.161305494775E+00
0.303463048852E+01  0.109946393981E+00
0.303966670260E+01  0.579242116458E-01
0.304470291668E+01  0.555440176562E-02
0.304973913076E+01  -0.468488170760E-01
0.305477534484E+01  -0.989743542375E-01
0.305981155892E+01  -0.150516080989E+00
0.306484777300E+01  -0.201174595758E+00
0.306988398708E+01  -0.250658911231E+00
0.307492020116E+01  -0.298688054695E+00
0.307995641524E+01  -0.344992573820E+00
0.308499262932E+01  -0.389315940915E+00
0.309002884340E+01  -0.431415849588E+00
0.309506505748E+01  -0.471065398583E+00
0.310010127156E+01  -0.508054158459E+00
0.310513748564E+01  -0.542189117664E+00
0.311017369973E+01  -0.573295505406E+00
0.311520991381E+01  -0.601217489606E+00
0.312024612789E+01  -0.625818749013E+00
0.312528234197E+01  -0.646982919417E+00
0.313031855605E+01  -0.664613914640E+00
0.313535477013E+01  -0.678636123756E+00
0.314039098421E+01  -0.688994486676E+00
0.314542719829E+01  -0.695654450954E+00
0.315046341237E+01  -0.698601813244E+00
0.315549962645E+01  -0.697842449494E+00
0.316053584053E+01  -0.693401938450E+00
0.316557205461E+01  -0.685325083594E+00
0.317060826869E+01  -0.673675339062E+00
0.317564448277E+01  -0.658534145477E+00
0.318068069685E+01  -0.640000182020E+00
0.318571691093E+01  -0.618188541290E+00
0.319075312501E+01  -0.593229833807E+00
0.319578933909E+01  -0.565269229136E+00
0.320082555317E+01  -0.534465440815E+00
0.320586176725E+01  -0.500989662279E+00
0.321089798133E+01  -0.465024461103E+00
0.321593419542E+01  -0.426762638811E+00
0.322097040950E+01  -0.386406063509E+00
0.322600662358E+01  -0.344164482485E+00
0.323104283766E+01  -0.300254321815E+00
0.323607905174E+01  -0.254897479834E+00
0.324111526582E+01  -0.208320121155E+00
0.324615147990E+01  -0.160751477663E+00
0.325118769398E+01  -0.112422662695E+00
0.325622390806E+01  -0.635655042754E-01
0.326126012214E+01  -0.144114030302E-01
0.326629633622E+01  0.348097799596E-01
0.327133255030E+01  0.838708004333E-01
0.327636876438E+01  0.132548068779E+00
0.328140497846E+01  0.180622644208E+00
0.328644119254E+01  0.227881181464E+00
0.329147740662E+01  0.274116826612E+00
0.329651362070E+01  0.319130058893E+00
0.330154983478E+01  0.362729475991E+00
0.330658604886E+01  0.404732520469E+00
0.331162226294E+01  0.444966145529E+00
0.331665847703E+01  0.483267418619E+00
0.332169469111E+01  0.519484061793E+00
0.332673090519E+01  0.553474928106E+00
0.333176711927E+01  0.585110413651E+00
0.333680333335E+01  0.614272805211E+00
0.334183954743E+01  0.640856563822E+00
0.334687576151E+01  0.664768544863E+00
0.335191197559E+01  0.685928155576E+00
0.335694818967E+01  0.704267451247E+00
0.336198440375E+01  0.719731171494E+00
0.336702061783E+01  0.732276718405E+00
0.337205683191E+01  0.741874078481E+00
0.337709304599E+01  0.748505690527E+00
0.338212926007E+01  0.752166261856E+00
0.338716547415E+01  0.752862535308E+00
0.339220168823E+01  0.750613009755E+00
0.339723790231E+01  0.745447616862E+00
0.340227411639E+01  0.737407357024E+00
0.340731033047E+01  0.726543897457E+00
0.341234654455E+01  0.712919135518E+00
0.341738275863E+01  0.696604730363E+00
0.342241897272E+01  0.677681606114E+00
0.342745518680E+01  0.656239429684E+00
0.343249140088E+01  0.632376066450E+00
0.343752761496E+01  0.606197016899E+00
0.344256382904E+01  0.577814837378E+00
0.344760004312E+01  0.547348547996E+00
0.345263625720E+01  0.514923030714E+00
0.345767247128E+01  0.480668420529E+00
0.346270868536E+01  0.444719492659E+00
0.346774489944E+01  0.407215048474E+00
0.347278111352E+01  0.368297302878E+00
0.347781732760E+01  0.328111275696E+00
0.348285354168E+01  0.286804189547E+00
0.348788975576E+01  0.244524876490E+00
0.349292596984E+01  0.201423195678E+00
0.349796218392E+01  0.157649464031E+00
0.350299839800E+01  0.113353901866E+00
0.350803461208E+01  0.686860952367E-01
0.351307082616E+01  0.237944766052E-01
0.351810704024E+01  -0.211741746569E-01
0.352314325433E+01  -0.660752106098E-01
0.352817946841E+01  -0.110766570722E+00
0.353321568249E+01  -0.155109214425E+00
0.353825189657E+01  -0.198967529335E+00
0.354328811065E+01  -0.242209714367E+00
0.354832432473E+01  -0.284708137117E+00
0.355336053881E+01  -0.326339665024E+00
0.355839675289E+01  -0.366985969946E+00
0.356343296697E+01  -0.406533805927E+00
0.356846918105E+01  -0.444875260044E+00
0.357350539513E+01  -0.481907976326E+00
0.357854160921E+01  -0.517535352870E+00
0.358357782329E+01  -0.551666712354E+00
0.358861403737E+01  -0.584217446265E+00
0.359365025145E+01  -0.615109133264E+00
0.359868646553E+01  -0.644269632174E+00
0.360372267961E+01  -0.671633150193E+00
0.360875889369E+01  -0.697140287001E+00
0.361379510777E+01  -0.720738055498E+00
0.361883132185E+01  -0.742379879980E+00
0.362386753593E+01  -0.762025572603E+00
0.362890375002E+01  -0.779641289042E+00
0.363393996410E+01  -0.795199464276E+00
0.363897617818E+01  -0.808678729487E+00
0.364401239226E+01  -0.820063811063E+00
0.364904860634E+01  -0.829345412758E+00
0.365408482042E+01  -0.836520082056E+00
0.365912103450E+01  -0.841590061834E+00
0.366415724858E+01  -0.844563128411E+00
0.366919346266E+01  -0.845452417093E+00
0.367422967674E+01  -0.844276236321E+00
0.367926589082E+01  -0.841057871513E+00
0.368430210490E+01  -0.835825379690E+00
0.368933831898E+01  -0.828611375948E+00
0.369437453306E+01  -0.819452812836E+00
0.369941074714E+01  -0.808390753653E+00
0.370444696122E+01  -0.795470140687E+00
0.370948317530E+01  -0.780739559384E+00
0.371451938938E+01  -0.764250999394E+00
0.371955560346E+01  -0.746059613456E+00
0.372459181754E+01  -0.726223475003E+00
0.372962803163E+01  -0.704803335375E+00
0.373466424571E+01  -0.681862381447E+00
0.373970045979E+01  -0.657465994472E+00
0.374473667387E+01  -0.631681510865E+00
0.374977288795E+01  -0.604577985638E+00
0.375480910203E+01  -0.576225959126E+00
0.375984531611E+01  -0.546697227638E+00
0.376488153019E+01  -0.516064618602E+00
0.376991774427E+01  -0.484401770756E+00
0.377495395835E+01  -0.451782919896E+00
0.377999017243E+01  -0.418282690636E+00
0.378502638651E+01  -0.383975894612E+00
0.379006260059E+01  -0.348937335508E+00
0.379509881467E+01  -0.313241621225E+00
0.380013502875E+01  -0.276962983492E+00
0.380517124283E+01  -0.240175105151E+00
0.381020745691E+01  -0.202950955337E+00
0.381524367099E+01  -0.165362632708E+00
0.382027988507E+01  -0.127481216885E+00
0.382531609915E+01  -0.893766282100E-01
0.383035231324E+01  -0.511174959028E-01
0.383538852732E+01  -0.127710346760E-01
0.384042474140E+01  0.255970701702E-01
0.384546095548E+01  0.639227691861E-01
0.385049716956E+01  0.102143746787E+00
0.385553338364E+01  0.140199510915E+00
0.386056959772E+01  0.178031474456E+00
0.386560581180E+01  0.215583028516E+00
0.387064202588E+01  0.252799607724E+00
0.387567823996E+01  0.289628747679E+00
0.388071445404E+01  0.326020134736E+00
0.388575066812E+01  0.361925648295E+00
0.389078688220E+01  0.397299395788E+00
0.389582309628E+01  0.432097740583E+00
0.390085931036E+01  0.466279323014E+00
0.390589552444E+01  0.499805074805E+00
0.391093173852E+01  0.532638227125E+00
0.391596795260E+01  0.564744312550E+00
0.392100416668E+01  0.596091161207E+00
0.392604038076E+01  0.626648891365E+00
0.393107659484E+01  0.656389894748E+00
0.393611280893E+01  0.685288816840E+00
0.394114902301E+01  0.713322532444E+00
0.394618523709E+01  0.740470116768E+00
0.395122145117E+01  0.766712812311E+00
0.395625766525E+01  0.792033991816E+00
0.396129387933E+01  0.816419117582E+00
0.396633009341E+01  0.839855697408E+00
0.397136630749E+01  0.862333237457E+00
0.397640252157E+01  0.883843192303E+00
0.398143873565E+01  0.904378912447E+00
0.398647494973E+01  0.923935589528E+00
0.399151116381E+01  0.942510199494E+00
0.399654737789E+01  0.960101443961E+00
0.400158359197E+01  0.976709689977E+00
0.400661980605E+01  0.992336908432E+00
0.401165602013E+01  0.100698661132E+01
0.401669223421E+01  0.102066378811E+01
0.402172844829E+01  0.103337484133E+01
0.402676466237E+01  0.104512752180E+01
0.403180087645E+01  0.105593086341E+01
0.403683709054E+01  0.106579511789E+01
0.404187330462E+01  0.107473168962E+01
0.404690951870E+01  0.108275307057E+01
0.405194573278E+01  0.108987277569E+01
0.405698194686E+01  0.109610527873E+01
0.406201816094E+01  0.110146594869E+01
0.406705437502E+01  0.110597098698E+01
0.407209058910E+01  0.110963736551E+01
0.407712680318E+01  0.111248276572E+01
0.408216301726E+01  0.111452551875E+01
0.408719923134E+01  0.111578454677E+01
0.409223544542E+01  0.111627930570E+01
0.409727165950E+01  0.111602972920E+01
0.410230787358E+01  0.111505617416E+01
0.410734408766E+01  0.111337936766E+01
0.411238030174E+01  0.111102035547E+01
0.411741651582E+01  0.110800045208E+01
0.412245272990E+01  0.110434119244E+01
0.412748894398E+01  0.110006428529E+01
0.413252515806E+01  0.109519156820E+01
0.413756137214E+01  0.108974496436E+01
0.414259758623E+01  0.108374644117E+01
0.414763380031E+01  0.107721797049E+01
0.415267001439E+01  0.107018149083E+01
0.415770622847E+01  0.106265887112E+01
0.416274244255E+01  0.105467187643E+01
0.416777865663E+01  0.104624213524E+01
0.417281487071E+01  0.103739110857E+01
0.417785108479E+01  0.102814006074E+01
0.418288729887E+01  0.101851003183E+01
0.418792351295E+01  0.100852181191E+01
0.419295972703E+01  0.998195916799E+00
0.419799594111E+01  0.987552565626E+00
0.420303215519E+01  0.976611659912E+00
0.420806836927E+01  0.965392764289E+00
0.421310458335E+01  0.953915088742E+00
0.421814079743E+01  0.942197472340E+00
0.422317701151E+01  0.930258368420E+00
0.422821322559E+01  0.918115831154E+00
0.423324943967E+01  0.905787503481E+00
0.423828565375E+01  0.893290606370E+00
0.424332186784E+01  0.880641929360E+00
0.424835808192E+01  0.867857822372E+00
0.425339429600E+01  0.854954188736E+00
0.425843051008E+01  0.841946479391E+00
0.426346672416E+01  0.828849688208E+00
0.426850293824E+01  0.815678348379E+00
0.427353915232E+01  0.802446529805E+00
0.427857536640E+01  0.789167837441E+00
0.428361158048E+01  0.775855410542E+00
0.428864779456E+01  0.762521922763E+00
0.429368400864E+01  0.749179583099E+00
0.429872022272E+01  0.735840137607E+00
0.430375643680E+01  0.722514871896E+00
0.430879265088E+01  0.709214614339E+00
0.431382886496E+01  0.695949739971E+00
0.431886507904E+01  0.682730175007E+00
0.432390129312E+01  0.669565401950E+00
0.432893750720E+01  0.656464465212E+00
0.433397372128E+01  0.643435977218E+00
0.433900993536E+01  0.630488124947E+00
0.434404614944E+01  0.617628676871E+00
0.434908236353E+01  0.604864990285E+00
0.435411857761E+01  0.592204018983E+00
0.435915479169E+01  0.579652321279E+00
0.436419100577E+01  0.567216068329E+00
0.436922721985E+01  0.554901052733E+00
0.437426343393E+01  0.542712697365E+00
0.437929964801E+01  0.530656064405E+00
0.438433586209E+01  0.518735864514E+00
0.438937207617E+01  0.506956466136E+00
0.439440829025E+01  0.495321904884E+00
0.439944450433E+01  0.483835893012E+00
0.440448071841E+01  0.472501828938E+00
0.440951693249E+01  0.461322806833E+00
0.441455314657E+01  0.450301626253E+00
0.441958936065E+01  0.439440801798E+00
0.442462557473E+01  0.428742572780E+00
0.442966178881E+01  0.418208912874E+00
0.443469800289E+01  0.407841539711E+00
0.443973421697E+01  0.397641924399E+00
0.444477043105E+01  0.387611300936E+00
0.444980664514E+01  0.377750675515E+00
0.445484285922E+01  0.368060835703E+00
